imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,203.2,162.7,2024-05-09T21:17:14.057657604Z,2024-05-09T21:17:14.422652368Z,2024-05-09T21:17:22.24621007Z,2024-05-09T21:17:14.483634239Z,2024-05-09T21:17:20.439266408Z,2024-05-09T21:17:22.543553247Z,2024-05-09T21:17:22.784811954Z,2024-05-09T21:17:27.084481769Z,2024-05-09T21:17:22.798407219Z,2024-05-09T21:17:25.613407247Z,0,2024-05-09T21:17:27.402360851Z,2024-05-09T21:17:27.619001402Z,2024-05-09T21:17:31.910221462Z,2024-05-09T21:17:27.633397426Z,2024-05-09T21:17:30.470105628Z,0,2024-05-09T21:17:32.240993399Z,2024-05-09T21:17:32.49367314Z,2024-05-09T21:17:36.942463398Z,2024-05-09T21:17:32.509819625Z,2024-05-09T21:17:35.469040950Z,0,2024-05-09T21:17:37.329115858Z,2024-05-09T21:17:37.568890408Z,2024-05-09T21:17:41.8846284Z,2024-05-09T21:17:37.587818666Z,2024-05-09T21:17:40.387752068Z,0,2024-05-09T21:17:42.179105034Z,2024-05-09T21:17:42.402709616Z,2024-05-09T21:17:46.512091774Z,2024-05-09T21:17:42.417660676Z,2024-05-09T21:17:45.095835248Z,0
dataset;os;pandas;sys;torch,193.6,152.1,2024-05-09T21:21:04.164520322Z,2024-05-09T21:21:04.498914727Z,2024-05-09T21:21:11.04508977Z,2024-05-09T21:21:04.557986709Z,2024-05-09T21:21:09.291257769Z,2024-05-09T21:21:11.343015454Z,2024-05-09T21:21:11.60914209Z,2024-05-09T21:21:15.186501729Z,2024-05-09T21:21:11.624112559Z,2024-05-09T21:21:13.829326325Z,0,2024-05-09T21:21:15.479561029Z,2024-05-09T21:21:15.759182627Z,2024-05-09T21:21:19.272806906Z,2024-05-09T21:21:15.771968965Z,2024-05-09T21:21:17.824456800Z,0,2024-05-09T21:21:19.573977129Z,2024-05-09T21:21:19.865306518Z,2024-05-09T21:21:23.755981619Z,2024-05-09T21:21:19.880405294Z,2024-05-09T21:21:22.308350088Z,0,2024-05-09T21:21:24.056584534Z,2024-05-09T21:21:24.316502331Z,2024-05-09T21:21:28.110771082Z,2024-05-09T21:21:24.331837025Z,2024-05-09T21:21:26.658860427Z,0,2024-05-09T21:21:28.399845839Z,2024-05-09T21:21:28.64463868Z,2024-05-09T21:21:32.62202843Z,2024-05-09T21:21:28.659192017Z,2024-05-09T21:21:31.168556897Z,0
datetime,5,4.7,2024-05-09T21:21:40.887828295Z,2024-05-09T21:21:41.24542721Z,2024-05-09T21:21:42.324553476Z,2024-05-09T21:21:41.306810260Z,2024-05-09T21:21:41.312617714Z,2024-05-09T21:21:42.648308461Z,2024-05-09T21:21:42.917016033Z,2024-05-09T21:21:43.953022685Z,2024-05-09T21:21:42.939437285Z,2024-05-09T21:21:42.942499500Z,0,2024-05-09T21:21:44.27041549Z,2024-05-09T21:21:44.498971727Z,2024-05-09T21:21:45.534199166Z,2024-05-09T21:21:44.521418910Z,2024-05-09T21:21:44.524286901Z,0,2024-05-09T21:21:45.839750504Z,2024-05-09T21:21:46.098885114Z,2024-05-09T21:21:47.133728658Z,2024-05-09T21:21:46.121501572Z,2024-05-09T21:21:46.124452236Z,0,2024-05-09T21:21:47.439010376Z,2024-05-09T21:21:47.673075927Z,2024-05-09T21:21:48.709446893Z,2024-05-09T21:21:47.694980105Z,2024-05-09T21:21:47.697937727Z,0,2024-05-09T21:21:49.019608794Z,2024-05-09T21:21:49.285548909Z,2024-05-09T21:21:50.319513119Z,2024-05-09T21:21:49.308407635Z,2024-05-09T21:21:49.311327775Z,0
datetime;fnmatch;identify;json;os;pathlib;re,7.1,6.9,2024-05-09T21:21:59.555789393Z,2024-05-09T21:21:59.878642257Z,2024-05-09T21:22:00.994004269Z,2024-05-09T21:21:59.940177570Z,2024-05-09T21:21:59.980679848Z,2024-05-09T21:22:01.301603639Z,2024-05-09T21:22:01.531340345Z,2024-05-09T21:22:02.583509885Z,2024-05-09T21:22:01.553380573Z,2024-05-09T21:22:01.570475081Z,0,2024-05-09T21:22:02.881085986Z,2024-05-09T21:22:03.134612035Z,2024-05-09T21:22:04.187860889Z,2024-05-09T21:22:03.157889074Z,2024-05-09T21:22:03.175029311Z,0,2024-05-09T21:22:04.5025311Z,2024-05-09T21:22:04.699066961Z,2024-05-09T21:22:05.751623283Z,2024-05-09T21:22:04.722209664Z,2024-05-09T21:22:04.739315172Z,0,2024-05-09T21:22:06.051088425Z,2024-05-09T21:22:06.317056353Z,2024-05-09T21:22:07.371079799Z,2024-05-09T21:22:06.340799667Z,2024-05-09T21:22:06.358725943Z,0,2024-05-09T21:22:07.673056739Z,2024-05-09T21:22:07.9208921Z,2024-05-09T21:22:08.978593562Z,2024-05-09T21:22:07.944625767Z,2024-05-09T21:22:07.966194010Z,0
datetime;fnmatch;identify;json;os;re,6.1,5.8,2024-05-09T21:22:17.186480028Z,2024-05-09T21:22:17.476960298Z,2024-05-09T21:22:18.572889744Z,2024-05-09T21:22:17.538961107Z,2024-05-09T21:22:17.559770060Z,2024-05-09T21:22:18.86503081Z,2024-05-09T21:22:19.112883908Z,2024-05-09T21:22:20.158825444Z,2024-05-09T21:22:19.135806772Z,2024-05-09T21:22:19.147564400Z,0,2024-05-09T21:22:20.537488442Z,2024-05-09T21:22:20.768785177Z,2024-05-09T21:22:21.814712451Z,2024-05-09T21:22:20.791285845Z,2024-05-09T21:22:20.802786054Z,0,2024-05-09T21:22:22.069968268Z,2024-05-09T21:22:22.313102094Z,2024-05-09T21:22:23.357477118Z,2024-05-09T21:22:22.335545076Z,2024-05-09T21:22:22.346883220Z,0,2024-05-09T21:22:23.666848901Z,2024-05-09T21:22:23.91322357Z,2024-05-09T21:22:24.962826599Z,2024-05-09T21:22:23.936994659Z,2024-05-09T21:22:23.948393839Z,0,2024-05-09T21:22:25.314032412Z,2024-05-09T21:22:25.564499882Z,2024-05-09T21:22:26.613079322Z,2024-05-09T21:22:25.590868664Z,2024-05-09T21:22:25.602272630Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,11.3,10.7,2024-05-09T21:22:40.094356188Z,2024-05-09T21:22:40.406551842Z,2024-05-09T21:22:41.709854426Z,2024-05-09T21:22:40.476806597Z,2024-05-09T21:22:40.684554698Z,2024-05-09T21:22:42.063560684Z,2024-05-09T21:22:42.272612309Z,2024-05-09T21:22:43.482415981Z,2024-05-09T21:22:42.294232431Z,2024-05-09T21:22:42.450312553Z,0,2024-05-09T21:22:43.797393264Z,2024-05-09T21:22:44.041499807Z,2024-05-09T21:22:45.185568392Z,2024-05-09T21:22:44.063890074Z,2024-05-09T21:22:44.163725038Z,0,2024-05-09T21:22:45.553004412Z,2024-05-09T21:22:45.775192188Z,2024-05-09T21:22:46.981197437Z,2024-05-09T21:22:45.797872358Z,2024-05-09T21:22:45.959476274Z,0,2024-05-09T21:22:47.260268583Z,2024-05-09T21:22:47.50091801Z,2024-05-09T21:22:48.665986812Z,2024-05-09T21:22:47.523478075Z,2024-05-09T21:22:47.642414153Z,0,2024-05-09T21:22:48.957647991Z,2024-05-09T21:22:49.184618856Z,2024-05-09T21:22:50.32813355Z,2024-05-09T21:22:49.207662606Z,2024-05-09T21:22:49.305294634Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,7.5,7.2,2024-05-09T21:22:59.974195122Z,2024-05-09T21:23:00.278843Z,2024-05-09T21:23:01.427115232Z,2024-05-09T21:23:00.340467343Z,2024-05-09T21:23:00.411481790Z,2024-05-09T21:23:01.758570257Z,2024-05-09T21:23:02.007192665Z,2024-05-09T21:23:03.080013424Z,2024-05-09T21:23:02.029751436Z,2024-05-09T21:23:02.063783205Z,0,2024-05-09T21:23:03.381950635Z,2024-05-09T21:23:03.67148468Z,2024-05-09T21:23:04.768770738Z,2024-05-09T21:23:03.693885278Z,2024-05-09T21:23:03.754311268Z,0,2024-05-09T21:23:05.111971446Z,2024-05-09T21:23:05.326272586Z,2024-05-09T21:23:06.41154253Z,2024-05-09T21:23:05.350518257Z,2024-05-09T21:23:05.396570305Z,0,2024-05-09T21:23:06.696294916Z,2024-05-09T21:23:06.979592717Z,2024-05-09T21:23:08.050394842Z,2024-05-09T21:23:07.001919495Z,2024-05-09T21:23:07.035779424Z,0,2024-05-09T21:23:08.328533561Z,2024-05-09T21:23:08.536914574Z,2024-05-09T21:23:09.608376213Z,2024-05-09T21:23:08.559277158Z,2024-05-09T21:23:08.593953051Z,0
datetime;hashlib;pathlib,6.3,6,2024-05-09T21:23:18.038173929Z,2024-05-09T21:23:18.326093813Z,2024-05-09T21:23:19.454707428Z,2024-05-09T21:23:18.389302147Z,2024-05-09T21:23:18.438633525Z,2024-05-09T21:23:19.759447403Z,2024-05-09T21:23:20.00462032Z,2024-05-09T21:23:21.057340619Z,2024-05-09T21:23:20.026861119Z,2024-05-09T21:23:20.045111084Z,0,2024-05-09T21:23:21.362133799Z,2024-05-09T21:23:21.600726671Z,2024-05-09T21:23:22.654736146Z,2024-05-09T21:23:21.623013983Z,2024-05-09T21:23:21.641300770Z,0,2024-05-09T21:23:22.945864879Z,2024-05-09T21:23:23.256835805Z,2024-05-09T21:23:24.310014004Z,2024-05-09T21:23:23.278485160Z,2024-05-09T21:23:23.296133649Z,0,2024-05-09T21:23:24.672703658Z,2024-05-09T21:23:24.863122556Z,2024-05-09T21:23:25.917270898Z,2024-05-09T21:23:24.886064551Z,2024-05-09T21:23:24.904231747Z,0,2024-05-09T21:23:26.234451052Z,2024-05-09T21:23:26.492897844Z,2024-05-09T21:23:27.546960849Z,2024-05-09T21:23:26.515321314Z,2024-05-09T21:23:26.533602995Z,0
datetime;identify;os,6,5.7,2024-05-09T21:23:35.660221968Z,2024-05-09T21:23:35.972936647Z,2024-05-09T21:23:37.053851232Z,2024-05-09T21:23:36.034816638Z,2024-05-09T21:23:36.041288567Z,2024-05-09T21:23:37.384106644Z,2024-05-09T21:23:37.644683563Z,2024-05-09T21:23:38.682050282Z,2024-05-09T21:23:37.667043504Z,2024-05-09T21:23:37.670271502Z,0,2024-05-09T21:23:38.98179701Z,2024-05-09T21:23:39.227447663Z,2024-05-09T21:23:40.264210104Z,2024-05-09T21:23:39.250190051Z,2024-05-09T21:23:39.253336498Z,0,2024-05-09T21:23:40.559512855Z,2024-05-09T21:23:40.820862076Z,2024-05-09T21:23:41.857099118Z,2024-05-09T21:23:40.844849183Z,2024-05-09T21:23:40.848016232Z,0,2024-05-09T21:23:42.200278508Z,2024-05-09T21:23:42.440818466Z,2024-05-09T21:23:43.476955992Z,2024-05-09T21:23:42.464048115Z,2024-05-09T21:23:42.467180334Z,0,2024-05-09T21:23:43.81317957Z,2024-05-09T21:23:44.06087255Z,2024-05-09T21:23:45.097474958Z,2024-05-09T21:23:44.083849838Z,2024-05-09T21:23:44.087045618Z,0
datetime;identify;os;pathlib,7.4,7.1,2024-05-09T21:23:54.548156567Z,2024-05-09T21:23:54.856530975Z,2024-05-09T21:23:55.955551678Z,2024-05-09T21:23:54.918679571Z,2024-05-09T21:23:54.942505619Z,2024-05-09T21:23:56.282991181Z,2024-05-09T21:23:56.520889975Z,2024-05-09T21:23:57.56945806Z,2024-05-09T21:23:56.543653679Z,2024-05-09T21:23:56.558355054Z,0,2024-05-09T21:23:57.862297475Z,2024-05-09T21:23:58.11875948Z,2024-05-09T21:23:59.166571474Z,2024-05-09T21:23:58.140608377Z,2024-05-09T21:23:58.154867829Z,0,2024-05-09T21:23:59.418435124Z,2024-05-09T21:23:59.692897168Z,2024-05-09T21:24:00.743300033Z,2024-05-09T21:23:59.716988919Z,2024-05-09T21:23:59.731470316Z,0,2024-05-09T21:24:01.064312152Z,2024-05-09T21:24:01.287229257Z,2024-05-09T21:24:02.337272043Z,2024-05-09T21:24:01.309916173Z,2024-05-09T21:24:01.324392304Z,0,2024-05-09T21:24:02.64813001Z,2024-05-09T21:24:02.862878008Z,2024-05-09T21:24:03.911201705Z,2024-05-09T21:24:02.884975979Z,2024-05-09T21:24:02.899419854Z,0
datetime;identify;os;sys,6.6,6.3,2024-05-09T21:24:12.655979038Z,2024-05-09T21:24:12.926548778Z,2024-05-09T21:24:14.02764618Z,2024-05-09T21:24:13.004679369Z,2024-05-09T21:24:13.014193360Z,2024-05-09T21:24:14.321510738Z,2024-05-09T21:24:14.52691443Z,2024-05-09T21:24:15.562285351Z,2024-05-09T21:24:14.548289818Z,2024-05-09T21:24:14.551480587Z,0,2024-05-09T21:24:15.87047389Z,2024-05-09T21:24:16.095684608Z,2024-05-09T21:24:17.153436623Z,2024-05-09T21:24:16.136521185Z,2024-05-09T21:24:16.142624510Z,0,2024-05-09T21:24:17.4786649Z,2024-05-09T21:24:17.752923332Z,2024-05-09T21:24:18.790091069Z,2024-05-09T21:24:17.776072039Z,2024-05-09T21:24:17.779287467Z,0,2024-05-09T21:24:19.089814894Z,2024-05-09T21:24:19.308615503Z,2024-05-09T21:24:20.346262632Z,2024-05-09T21:24:19.332164550Z,2024-05-09T21:24:19.335683350Z,0,2024-05-09T21:24:20.626636092Z,2024-05-09T21:24:20.85892342Z,2024-05-09T21:24:21.895027724Z,2024-05-09T21:24:20.882636378Z,2024-05-09T21:24:20.885790933Z,0
datetime;numpy;scipy;time,19.5,16.7,2024-05-09T21:24:43.433761258Z,2024-05-09T21:24:43.769523287Z,2024-05-09T21:24:45.284969056Z,2024-05-09T21:24:43.847292027Z,2024-05-09T21:24:44.254140955Z,2024-05-09T21:24:45.561318239Z,2024-05-09T21:24:45.833552821Z,2024-05-09T21:24:47.068149505Z,2024-05-09T21:24:45.854453275Z,2024-05-09T21:24:46.038201191Z,0,2024-05-09T21:24:47.399973077Z,2024-05-09T21:24:47.669597696Z,2024-05-09T21:24:48.905229238Z,2024-05-09T21:24:47.690804840Z,2024-05-09T21:24:47.875196026Z,0,2024-05-09T21:24:49.23300434Z,2024-05-09T21:24:49.467042346Z,2024-05-09T21:24:50.712490212Z,2024-05-09T21:24:49.489815129Z,2024-05-09T21:24:49.682726696Z,0,2024-05-09T21:24:51.070584352Z,2024-05-09T21:24:51.343469676Z,2024-05-09T21:24:52.602298283Z,2024-05-09T21:24:51.365864113Z,2024-05-09T21:24:51.564589745Z,0,2024-05-09T21:24:52.929071237Z,2024-05-09T21:24:53.177293799Z,2024-05-09T21:24:54.415266558Z,2024-05-09T21:24:53.200402810Z,2024-05-09T21:24:53.386638201Z,0
datetime;platform;psutil;timeit,6.9,6.6,2024-05-09T21:25:03.629196821Z,2024-05-09T21:25:03.943475292Z,2024-05-09T21:25:05.157283918Z,2024-05-09T21:25:04.022496923Z,2024-05-09T21:25:04.137368471Z,2024-05-09T21:25:05.508220598Z,2024-05-09T21:25:05.736723692Z,2024-05-09T21:25:06.816528405Z,2024-05-09T21:25:05.757452028Z,2024-05-09T21:25:05.800246149Z,0,2024-05-09T21:25:07.149406323Z,2024-05-09T21:25:07.389281365Z,2024-05-09T21:25:08.471464428Z,2024-05-09T21:25:07.412683896Z,2024-05-09T21:25:07.456305472Z,0,2024-05-09T21:25:08.799777104Z,2024-05-09T21:25:09.040736112Z,2024-05-09T21:25:10.128024091Z,2024-05-09T21:25:09.062386720Z,2024-05-09T21:25:09.111690733Z,0,2024-05-09T21:25:10.451689387Z,2024-05-09T21:25:10.680969804Z,2024-05-09T21:25:11.768766905Z,2024-05-09T21:25:10.704995283Z,2024-05-09T21:25:10.752647487Z,0,2024-05-09T21:25:12.123823442Z,2024-05-09T21:25:12.421107529Z,2024-05-09T21:25:13.507957241Z,2024-05-09T21:25:12.443427239Z,2024-05-09T21:25:12.493632079Z,0
datetime;time,5.1,4.8,2024-05-09T21:25:20.682644051Z,2024-05-09T21:25:20.993949015Z,2024-05-09T21:25:22.07023715Z,2024-05-09T21:25:21.052264340Z,2024-05-09T21:25:21.057836780Z,2024-05-09T21:25:22.410841119Z,2024-05-09T21:25:22.638933771Z,2024-05-09T21:25:23.674880347Z,2024-05-09T21:25:22.661555053Z,2024-05-09T21:25:22.664518538Z,0,2024-05-09T21:25:23.997230303Z,2024-05-09T21:25:24.263158958Z,2024-05-09T21:25:25.29905185Z,2024-05-09T21:25:24.285904193Z,2024-05-09T21:25:24.288840229Z,0,2024-05-09T21:25:25.564343604Z,2024-05-09T21:25:25.800604452Z,2024-05-09T21:25:26.836842682Z,2024-05-09T21:25:25.822609367Z,2024-05-09T21:25:25.825376038Z,0,2024-05-09T21:25:27.162459468Z,2024-05-09T21:25:27.409025494Z,2024-05-09T21:25:28.443868939Z,2024-05-09T21:25:27.431392163Z,2024-05-09T21:25:27.434316111Z,0,2024-05-09T21:25:28.746690948Z,2024-05-09T21:25:28.973687759Z,2024-05-09T21:25:30.00862332Z,2024-05-09T21:25:28.995734050Z,2024-05-09T21:25:28.998588435Z,0
deriva;globus_sdk;os;requests;warnings,14.9,14.1,2024-05-09T21:25:47.038727001Z,2024-05-09T21:25:47.399505928Z,2024-05-09T21:25:48.816991754Z,2024-05-09T21:25:47.461215583Z,2024-05-09T21:25:47.779796333Z,2024-05-09T21:25:49.107565015Z,2024-05-09T21:25:49.336980956Z,2024-05-09T21:25:50.522306451Z,2024-05-09T21:25:49.351990365Z,2024-05-09T21:25:49.493603699Z,0,2024-05-09T21:25:50.846179359Z,2024-05-09T21:25:51.108886563Z,2024-05-09T21:25:52.303730423Z,2024-05-09T21:25:51.123434849Z,2024-05-09T21:25:51.274601261Z,0,2024-05-09T21:25:52.636430107Z,2024-05-09T21:25:52.887320436Z,2024-05-09T21:25:54.120485083Z,2024-05-09T21:25:52.902508233Z,2024-05-09T21:25:53.092582101Z,0,2024-05-09T21:25:54.413322234Z,2024-05-09T21:25:54.672857714Z,2024-05-09T21:25:55.873844263Z,2024-05-09T21:25:54.688954287Z,2024-05-09T21:25:54.831030409Z,0,2024-05-09T21:25:56.167223434Z,2024-05-09T21:25:56.409760292Z,2024-05-09T21:25:57.663052511Z,2024-05-09T21:25:56.424435129Z,2024-05-09T21:25:56.635006057Z,0
dill;pyhf,20.8,17.6,2024-05-09T21:26:20.554502459Z,2024-05-09T21:26:20.8594993Z,2024-05-09T21:26:23.763803225Z,2024-05-09T21:26:20.905837529Z,2024-05-09T21:26:22.649750069Z,2024-05-09T21:26:24.063178198Z,2024-05-09T21:26:24.313148182Z,2024-05-09T21:26:26.360575548Z,2024-05-09T21:26:24.329321661Z,2024-05-09T21:26:25.257218494Z,0,2024-05-09T21:26:26.637937971Z,2024-05-09T21:26:26.855787171Z,2024-05-09T21:26:28.830821849Z,2024-05-09T21:26:26.877473105Z,2024-05-09T21:26:27.737906810Z,0,2024-05-09T21:26:29.161340553Z,2024-05-09T21:26:29.408795725Z,2024-05-09T21:26:31.574113887Z,2024-05-09T21:26:29.423676048Z,2024-05-09T21:26:30.437485005Z,0,2024-05-09T21:26:31.893798593Z,2024-05-09T21:26:32.16393171Z,2024-05-09T21:26:34.19293244Z,2024-05-09T21:26:32.176594840Z,2024-05-09T21:26:33.099278901Z,0,2024-05-09T21:26:34.498420549Z,2024-05-09T21:26:34.77156692Z,2024-05-09T21:26:36.849943822Z,2024-05-09T21:26:34.785956679Z,2024-05-09T21:26:35.747876498Z,0
dill;pyhf;sys,20.1,17.1,2024-05-09T21:26:59.197318684Z,2024-05-09T21:26:59.504920843Z,2024-05-09T21:27:02.194084886Z,2024-05-09T21:26:59.552239875Z,2024-05-09T21:27:01.095085594Z,2024-05-09T21:27:02.56273844Z,2024-05-09T21:27:02.859201846Z,2024-05-09T21:27:04.864362718Z,2024-05-09T21:27:02.879420627Z,2024-05-09T21:27:03.757136710Z,0,2024-05-09T21:27:05.188822881Z,2024-05-09T21:27:05.480026311Z,2024-05-09T21:27:07.434246168Z,2024-05-09T21:27:05.494591719Z,2024-05-09T21:27:06.342812733Z,0,2024-05-09T21:27:07.774880108Z,2024-05-09T21:27:08.029614593Z,2024-05-09T21:27:10.08038976Z,2024-05-09T21:27:08.045713664Z,2024-05-09T21:27:08.942090177Z,0,2024-05-09T21:27:10.366427234Z,2024-05-09T21:27:10.591560881Z,2024-05-09T21:27:12.549989742Z,2024-05-09T21:27:10.614992247Z,2024-05-09T21:27:11.461623407Z,0,2024-05-09T21:27:12.853173037Z,2024-05-09T21:27:13.129268151Z,2024-05-09T21:27:15.132402984Z,2024-05-09T21:27:13.144636333Z,2024-05-09T21:27:14.024876621Z,0
eqsql;os;re;subprocess;traceback,17.4,16.3,2024-05-09T21:27:34.801812145Z,2024-05-09T21:27:35.183339062Z,2024-05-09T21:27:36.313681323Z,2024-05-09T21:27:35.244021120Z,2024-05-09T21:27:35.303264789Z,2024-05-09T21:27:36.606627211Z,2024-05-09T21:27:36.847453576Z,2024-05-09T21:27:37.897381106Z,2024-05-09T21:27:36.861577600Z,2024-05-09T21:27:36.884892165Z,0,2024-05-09T21:27:38.208532107Z,2024-05-09T21:27:38.445327445Z,2024-05-09T21:27:39.497145358Z,2024-05-09T21:27:38.461621978Z,2024-05-09T21:27:38.484877588Z,0,2024-05-09T21:27:39.795391715Z,2024-05-09T21:27:40.049238885Z,2024-05-09T21:27:41.099787524Z,2024-05-09T21:27:40.064647550Z,2024-05-09T21:27:40.088669899Z,0,2024-05-09T21:27:41.419307524Z,2024-05-09T21:27:41.673027839Z,2024-05-09T21:27:42.725165641Z,2024-05-09T21:27:41.687744548Z,2024-05-09T21:27:41.713264200Z,0,2024-05-09T21:27:43.023265944Z,2024-05-09T21:27:43.255131369Z,2024-05-09T21:27:44.305403122Z,2024-05-09T21:27:43.270430017Z,2024-05-09T21:27:43.293496386Z,0
fnmatch;globus_sdk;json;os;pathlib,8.1,7.6,2024-05-09T21:27:54.652145856Z,2024-05-09T21:27:54.954253344Z,2024-05-09T21:27:56.077300497Z,2024-05-09T21:27:55.008904666Z,2024-05-09T21:27:55.063231056Z,2024-05-09T21:27:56.37601402Z,2024-05-09T21:27:56.603395261Z,2024-05-09T21:27:57.66943119Z,2024-05-09T21:27:56.618925702Z,2024-05-09T21:27:56.654642455Z,0,2024-05-09T21:27:57.970527059Z,2024-05-09T21:27:58.176954273Z,2024-05-09T21:27:59.243712238Z,2024-05-09T21:27:58.191373356Z,2024-05-09T21:27:58.228685003Z,0,2024-05-09T21:27:59.570310029Z,2024-05-09T21:27:59.816926989Z,2024-05-09T21:28:00.884007853Z,2024-05-09T21:27:59.831730509Z,2024-05-09T21:27:59.868151773Z,0,2024-05-09T21:28:01.204219044Z,2024-05-09T21:28:01.467620438Z,2024-05-09T21:28:02.534037023Z,2024-05-09T21:28:01.481899751Z,2024-05-09T21:28:01.517623355Z,0,2024-05-09T21:28:02.869860332Z,2024-05-09T21:28:03.128750997Z,2024-05-09T21:28:04.193593847Z,2024-05-09T21:28:03.143242049Z,2024-05-09T21:28:03.178554560Z,0
funcx,11.6,10.8,2024-05-09T21:28:17.922906966Z,2024-05-09T21:28:18.226633763Z,2024-05-09T21:28:20.210870553Z,2024-05-09T21:28:18.289967179Z,2024-05-09T21:28:19.145926526Z,2024-05-09T21:28:20.518994229Z,2024-05-09T21:28:20.80044669Z,2024-05-09T21:28:22.265772542Z,2024-05-09T21:28:20.814032616Z,2024-05-09T21:28:21.213177985Z,0,2024-05-09T21:28:22.557711045Z,2024-05-09T21:28:22.808143573Z,2024-05-09T21:28:24.271597278Z,2024-05-09T21:28:22.821273928Z,2024-05-09T21:28:23.219658031Z,0,2024-05-09T21:28:24.581618092Z,2024-05-09T21:28:24.842978851Z,2024-05-09T21:28:26.268879687Z,2024-05-09T21:28:24.856806885Z,2024-05-09T21:28:25.192233169Z,0,2024-05-09T21:28:26.56898336Z,2024-05-09T21:28:26.8210192Z,2024-05-09T21:28:28.22412966Z,2024-05-09T21:28:26.836735118Z,2024-05-09T21:28:27.167940229Z,0,2024-05-09T21:28:28.494250357Z,2024-05-09T21:28:28.761007809Z,2024-05-09T21:28:30.212577827Z,2024-05-09T21:28:28.776328518Z,2024-05-09T21:28:29.154877909Z,0
funcx;math;networkx;numpy;pandas,31,27.8,2024-05-09T21:29:03.398639405Z,2024-05-09T21:29:03.706424913Z,2024-05-09T21:29:06.838351763Z,2024-05-09T21:29:03.766618229Z,2024-05-09T21:29:05.677875077Z,2024-05-09T21:29:07.179752788Z,2024-05-09T21:29:07.436970838Z,2024-05-09T21:29:09.504155321Z,2024-05-09T21:29:07.451647375Z,2024-05-09T21:29:08.364459854Z,0,2024-05-09T21:29:09.79061416Z,2024-05-09T21:29:10.063152877Z,2024-05-09T21:29:12.120005096Z,2024-05-09T21:29:10.078787233Z,2024-05-09T21:29:10.981405874Z,0,2024-05-09T21:29:12.436253862Z,2024-05-09T21:29:12.685049943Z,2024-05-09T21:29:14.662008297Z,2024-05-09T21:29:12.700099016Z,2024-05-09T21:29:13.517579417Z,0,2024-05-09T21:29:14.950138613Z,2024-05-09T21:29:15.235106944Z,2024-05-09T21:29:17.328621383Z,2024-05-09T21:29:15.250232416Z,2024-05-09T21:29:16.158326339Z,0,2024-05-09T21:29:17.638584462Z,2024-05-09T21:29:17.908704044Z,2024-05-09T21:29:20.033711882Z,2024-05-09T21:29:17.924736448Z,2024-05-09T21:29:18.892479303Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,96.1,71.6,2024-05-09T21:30:59.031013919Z,2024-05-09T21:30:59.384072356Z,2024-05-09T21:31:07.690564233Z,2024-05-09T21:30:59.446370881Z,2024-05-09T21:31:01.664004141Z,2024-05-09T21:31:08.041653604Z,2024-05-09T21:31:08.331068011Z,2024-05-09T21:31:12.445012264Z,2024-05-09T21:31:08.347261945Z,2024-05-09T21:31:09.166523967Z,0,2024-05-09T21:31:12.763534734Z,2024-05-09T21:31:13.002932341Z,2024-05-09T21:31:17.253486829Z,2024-05-09T21:31:13.018239716Z,2024-05-09T21:31:13.959968506Z,0,2024-05-09T21:31:17.601053169Z,2024-05-09T21:31:17.889067596Z,2024-05-09T21:31:22.08671973Z,2024-05-09T21:31:17.912594629Z,2024-05-09T21:31:18.858349136Z,0,2024-05-09T21:31:22.421908303Z,2024-05-09T21:31:22.688886862Z,2024-05-09T21:31:26.891078941Z,2024-05-09T21:31:22.704086292Z,2024-05-09T21:31:23.527924620Z,0,2024-05-09T21:31:27.241415056Z,2024-05-09T21:31:27.441183054Z,2024-05-09T21:31:31.492472846Z,2024-05-09T21:31:27.455736519Z,2024-05-09T21:31:28.277122348Z,0
