imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
setproctitle,4,3.8,2024-05-09T15:22:29.120403458Z,2024-05-09T15:22:29.419146766Z,2024-05-09T15:22:30.55287264Z,2024-05-09T15:22:29.480228451Z,2024-05-09T15:22:29.536007397Z,2024-05-09T15:22:30.844622779Z,2024-05-09T15:22:31.081086514Z,2024-05-09T15:22:32.130369072Z,2024-05-09T15:22:31.095279868Z,2024-05-09T15:22:31.117393226Z,0,2024-05-09T15:22:32.438860498Z,2024-05-09T15:22:32.660746429Z,2024-05-09T15:22:33.710972169Z,2024-05-09T15:22:32.676357660Z,2024-05-09T15:22:32.699511013Z,0,2024-05-09T15:22:34.014863632Z,2024-05-09T15:22:34.232878098Z,2024-05-09T15:22:35.283490496Z,2024-05-09T15:22:34.246329397Z,2024-05-09T15:22:34.269461202Z,0,2024-05-09T15:22:35.594257401Z,2024-05-09T15:22:35.789085467Z,2024-05-09T15:22:36.837882331Z,2024-05-09T15:22:35.804058857Z,2024-05-09T15:22:35.826518531Z,0,2024-05-09T15:22:37.142568712Z,2024-05-09T15:22:37.412566412Z,2024-05-09T15:22:38.461355725Z,2024-05-09T15:22:37.426873474Z,2024-05-09T15:22:37.449280608Z,0
setproctitle;time,3.9,3.7,2024-05-09T15:22:44.421839371Z,2024-05-09T15:22:44.730795396Z,2024-05-09T15:22:45.844411891Z,2024-05-09T15:22:44.780648896Z,2024-05-09T15:22:44.830390227Z,2024-05-09T15:22:46.168537688Z,2024-05-09T15:22:46.439233937Z,2024-05-09T15:22:47.489400744Z,2024-05-09T15:22:46.453673001Z,2024-05-09T15:22:46.476961221Z,0,2024-05-09T15:22:47.773900904Z,2024-05-09T15:22:47.993062013Z,2024-05-09T15:22:49.042171272Z,2024-05-09T15:22:48.007480994Z,2024-05-09T15:22:48.030174864Z,0,2024-05-09T15:22:49.375540551Z,2024-05-09T15:22:49.668946563Z,2024-05-09T15:22:50.718768598Z,2024-05-09T15:22:49.684873300Z,2024-05-09T15:22:49.707618369Z,0,2024-05-09T15:22:50.996107414Z,2024-05-09T15:22:51.200428101Z,2024-05-09T15:22:52.250161422Z,2024-05-09T15:22:51.214519428Z,2024-05-09T15:22:51.237408729Z,0,2024-05-09T15:22:52.532355071Z,2024-05-09T15:22:52.749397052Z,2024-05-09T15:22:53.800637304Z,2024-05-09T15:22:52.763930901Z,2024-05-09T15:22:52.786773180Z,0
shlex;subprocess;time,0,-1,2024-05-09T15:22:55.906975185Z,2024-05-09T15:22:56.215244469Z,2024-05-09T15:22:57.48965976Z,2024-05-09T15:22:56.278398511Z,2024-05-09T15:22:56.475246928Z,2024-05-09T15:22:57.778490403Z,2024-05-09T15:22:58.060717021Z,2024-05-09T15:22:59.225784354Z,2024-05-09T15:22:58.086889213Z,2024-05-09T15:22:58.212939644Z,0,2024-05-09T15:22:59.50976797Z,2024-05-09T15:22:59.735114469Z,2024-05-09T15:23:00.953825341Z,2024-05-09T15:22:59.761626195Z,2024-05-09T15:22:59.941479598Z,0,2024-05-09T15:23:01.265647103Z,2024-05-09T15:23:01.501556831Z,2024-05-09T15:23:02.76497334Z,2024-05-09T15:23:01.527363560Z,2024-05-09T15:23:01.751776205Z,0,2024-05-09T15:23:03.110942107Z,2024-05-09T15:23:03.340813767Z,2024-05-09T15:23:04.510603026Z,2024-05-09T15:23:03.366537443Z,2024-05-09T15:23:03.499284783Z,0,2024-05-09T15:23:04.861641263Z,2024-05-09T15:23:05.122585377Z,2024-05-09T15:23:06.339018365Z,2024-05-09T15:23:05.147013915Z,2024-05-09T15:23:05.326398843Z,0
shutil,0,-1,2024-05-09T15:23:08.306869401Z,2024-05-09T15:23:08.586416887Z,2024-05-09T15:23:09.772904616Z,2024-05-09T15:23:08.651974525Z,2024-05-09T15:23:08.761808968Z,2024-05-09T15:23:10.098045763Z,2024-05-09T15:23:10.360752165Z,2024-05-09T15:23:11.545823431Z,2024-05-09T15:23:10.387029695Z,2024-05-09T15:23:10.533960846Z,0,2024-05-09T15:23:11.878363284Z,2024-05-09T15:23:12.140879244Z,2024-05-09T15:23:13.27330499Z,2024-05-09T15:23:12.168177120Z,2024-05-09T15:23:12.261607653Z,0,2024-05-09T15:23:13.595706362Z,2024-05-09T15:23:13.838892439Z,2024-05-09T15:23:14.980541196Z,2024-05-09T15:23:13.864596785Z,2024-05-09T15:23:13.969785531Z,0,2024-05-09T15:23:15.323286539Z,2024-05-09T15:23:15.578809092Z,2024-05-09T15:23:16.728782629Z,2024-05-09T15:23:15.605393549Z,2024-05-09T15:23:15.716691563Z,0,2024-05-09T15:23:17.027475897Z,2024-05-09T15:23:17.25652454Z,2024-05-09T15:23:18.393498824Z,2024-05-09T15:23:17.281692458Z,2024-05-09T15:23:17.383096199Z,0
shutil;subprocess,0,-1,2024-05-09T15:23:20.388521262Z,2024-05-09T15:23:20.654833349Z,2024-05-09T15:23:22.003520541Z,2024-05-09T15:23:20.739099250Z,2024-05-09T15:23:20.987142827Z,2024-05-09T15:23:22.317080046Z,2024-05-09T15:23:22.555525686Z,2024-05-09T15:23:23.735982103Z,2024-05-09T15:23:22.581561274Z,2024-05-09T15:23:22.722269141Z,0,2024-05-09T15:23:24.009731596Z,2024-05-09T15:23:24.2446975Z,2024-05-09T15:23:25.49014467Z,2024-05-09T15:23:24.270563099Z,2024-05-09T15:23:24.476919283Z,0,2024-05-09T15:23:25.77769425Z,2024-05-09T15:23:26.028807178Z,2024-05-09T15:23:27.206137082Z,2024-05-09T15:23:26.057138246Z,2024-05-09T15:23:26.194550067Z,0,2024-05-09T15:23:27.541805108Z,2024-05-09T15:23:27.783324572Z,2024-05-09T15:23:28.96496934Z,2024-05-09T15:23:27.810130538Z,2024-05-09T15:23:27.951695344Z,0,2024-05-09T15:23:29.247568748Z,2024-05-09T15:23:29.465477036Z,2024-05-09T15:23:30.707956921Z,2024-05-09T15:23:29.491956730Z,2024-05-09T15:23:29.694770500Z,0
sklearn,19.8,16.3,2024-05-09T15:23:52.530251986Z,2024-05-09T15:23:52.88276584Z,2024-05-09T15:23:55.635986921Z,2024-05-09T15:23:52.941312421Z,2024-05-09T15:23:54.519337174Z,2024-05-09T15:23:55.968924026Z,2024-05-09T15:23:56.202495388Z,2024-05-09T15:23:58.091150681Z,2024-05-09T15:23:56.216540166Z,2024-05-09T15:23:56.994785832Z,0,2024-05-09T15:23:58.37383649Z,2024-05-09T15:23:58.625032987Z,2024-05-09T15:24:00.401328538Z,2024-05-09T15:23:58.640545488Z,2024-05-09T15:23:59.322704419Z,0,2024-05-09T15:24:00.716213437Z,2024-05-09T15:24:00.98887715Z,2024-05-09T15:24:02.910575791Z,2024-05-09T15:24:01.004146418Z,2024-05-09T15:24:01.785276933Z,0,2024-05-09T15:24:03.204873521Z,2024-05-09T15:24:03.435280708Z,2024-05-09T15:24:05.351122611Z,2024-05-09T15:24:03.449796265Z,2024-05-09T15:24:04.248397311Z,0,2024-05-09T15:24:05.755991597Z,2024-05-09T15:24:05.966894187Z,2024-05-09T15:24:07.9226752Z,2024-05-09T15:24:05.980696781Z,2024-05-09T15:24:06.795715293Z,0
socket,0,-1,2024-05-09T15:24:10.285800064Z,2024-05-09T15:24:10.630914164Z,2024-05-09T15:24:11.792851855Z,2024-05-09T15:24:10.702767290Z,2024-05-09T15:24:10.779360049Z,2024-05-09T15:24:12.117891569Z,2024-05-09T15:24:12.351560691Z,2024-05-09T15:24:13.466067445Z,2024-05-09T15:24:12.377750418Z,2024-05-09T15:24:12.454364982Z,0,2024-05-09T15:24:13.771067319Z,2024-05-09T15:24:14.033651975Z,2024-05-09T15:24:15.1354985Z,2024-05-09T15:24:14.060526949Z,2024-05-09T15:24:14.124385022Z,0,2024-05-09T15:24:15.3898034Z,2024-05-09T15:24:15.64464038Z,2024-05-09T15:24:16.813389214Z,2024-05-09T15:24:15.669606171Z,2024-05-09T15:24:15.800986362Z,0,2024-05-09T15:24:17.116264169Z,2024-05-09T15:24:17.360507314Z,2024-05-09T15:24:18.494976956Z,2024-05-09T15:24:17.386960022Z,2024-05-09T15:24:17.483857375Z,0,2024-05-09T15:24:18.798969223Z,2024-05-09T15:24:19.028839038Z,2024-05-09T15:24:20.130985776Z,2024-05-09T15:24:19.055983157Z,2024-05-09T15:24:19.120100383Z,0
socket;subprocess;time,0,-1,2024-05-09T15:24:22.080601286Z,2024-05-09T15:24:22.362672833Z,2024-05-09T15:24:23.70214029Z,2024-05-09T15:24:22.420070891Z,2024-05-09T15:24:22.684919696Z,2024-05-09T15:24:24.003108351Z,2024-05-09T15:24:24.256926365Z,2024-05-09T15:24:25.433535271Z,2024-05-09T15:24:24.285032657Z,2024-05-09T15:24:24.417107319Z,0,2024-05-09T15:24:25.775412608Z,2024-05-09T15:24:26.029375595Z,2024-05-09T15:24:27.197716182Z,2024-05-09T15:24:26.056793092Z,2024-05-09T15:24:26.185023308Z,0,2024-05-09T15:24:27.519386664Z,2024-05-09T15:24:27.831265526Z,2024-05-09T15:24:29.015148413Z,2024-05-09T15:24:27.856435298Z,2024-05-09T15:24:28.002342509Z,0,2024-05-09T15:24:29.313940202Z,2024-05-09T15:24:29.522394153Z,2024-05-09T15:24:30.693445231Z,2024-05-09T15:24:29.550220142Z,2024-05-09T15:24:29.680683153Z,0,2024-05-09T15:24:30.993847547Z,2024-05-09T15:24:31.220927806Z,2024-05-09T15:24:32.40428832Z,2024-05-09T15:24:31.247056173Z,2024-05-09T15:24:31.390518705Z,0
socket;time,0,-1,2024-05-09T15:24:34.406901895Z,2024-05-09T15:24:34.701007674Z,2024-05-09T15:24:35.870258322Z,2024-05-09T15:24:34.759716032Z,2024-05-09T15:24:34.852736634Z,2024-05-09T15:24:36.208275536Z,2024-05-09T15:24:36.474317602Z,2024-05-09T15:24:37.594885062Z,2024-05-09T15:24:36.500651303Z,2024-05-09T15:24:36.585052550Z,0,2024-05-09T15:24:37.915720141Z,2024-05-09T15:24:38.183070556Z,2024-05-09T15:24:39.284517922Z,2024-05-09T15:24:38.208990991Z,2024-05-09T15:24:38.272645272Z,0,2024-05-09T15:24:39.611472569Z,2024-05-09T15:24:39.83441265Z,2024-05-09T15:24:40.935545259Z,2024-05-09T15:24:39.859562855Z,2024-05-09T15:24:39.925098096Z,0,2024-05-09T15:24:41.218521324Z,2024-05-09T15:24:41.453009013Z,2024-05-09T15:24:42.558995101Z,2024-05-09T15:24:41.478946905Z,2024-05-09T15:24:41.544381500Z,0,2024-05-09T15:24:42.879246744Z,2024-05-09T15:24:43.168879776Z,2024-05-09T15:24:44.272372729Z,2024-05-09T15:24:43.196984778Z,2024-05-09T15:24:43.261878859Z,0
statsmodels,30.3,25.2,2024-05-09T15:25:16.693044272Z,2024-05-09T15:25:17.030498648Z,2024-05-09T15:25:19.926742448Z,2024-05-09T15:25:17.089142098Z,2024-05-09T15:25:18.811717487Z,2024-05-09T15:25:20.255336282Z,2024-05-09T15:25:20.48910266Z,2024-05-09T15:25:22.412407584Z,2024-05-09T15:25:20.504354137Z,2024-05-09T15:25:21.329851854Z,0,2024-05-09T15:25:22.698014128Z,2024-05-09T15:25:22.909015769Z,2024-05-09T15:25:24.879362118Z,2024-05-09T15:25:22.923779105Z,2024-05-09T15:25:23.798666325Z,0,2024-05-09T15:25:25.172074106Z,2024-05-09T15:25:25.412926072Z,2024-05-09T15:25:27.357949505Z,2024-05-09T15:25:25.427516387Z,2024-05-09T15:25:26.255642932Z,0,2024-05-09T15:25:27.675653043Z,2024-05-09T15:25:27.893257727Z,2024-05-09T15:25:29.823440755Z,2024-05-09T15:25:27.907381605Z,2024-05-09T15:25:28.738911571Z,0,2024-05-09T15:25:30.112965363Z,2024-05-09T15:25:30.356832672Z,2024-05-09T15:25:32.308686208Z,2024-05-09T15:25:30.370188804Z,2024-05-09T15:25:31.219467012Z,0
subprocess,0,-1,2024-05-09T15:25:34.856591445Z,2024-05-09T15:25:35.18892375Z,2024-05-09T15:25:36.42995231Z,2024-05-09T15:25:35.247808720Z,2024-05-09T15:25:35.414568508Z,2024-05-09T15:25:36.748285572Z,2024-05-09T15:25:36.978886502Z,2024-05-09T15:25:38.203278263Z,2024-05-09T15:25:37.004170265Z,2024-05-09T15:25:37.189968728Z,0,2024-05-09T15:25:38.51901476Z,2024-05-09T15:25:38.761019452Z,2024-05-09T15:25:39.918428785Z,2024-05-09T15:25:38.788258078Z,2024-05-09T15:25:38.907258142Z,0,2024-05-09T15:25:40.241912133Z,2024-05-09T15:25:40.465100978Z,2024-05-09T15:25:41.648275459Z,2024-05-09T15:25:40.491808561Z,2024-05-09T15:25:40.635490198Z,0,2024-05-09T15:25:41.96799617Z,2024-05-09T15:25:42.240887129Z,2024-05-09T15:25:43.4673758Z,2024-05-09T15:25:42.267940313Z,2024-05-09T15:25:42.454573666Z,0,2024-05-09T15:25:43.756796717Z,2024-05-09T15:25:44.016798313Z,2024-05-09T15:25:45.179231162Z,2024-05-09T15:25:44.044200676Z,2024-05-09T15:25:44.164331051Z,0
subprocess;sys,0,-1,2024-05-09T15:25:47.145936108Z,2024-05-09T15:25:47.441645291Z,2024-05-09T15:25:48.710452894Z,2024-05-09T15:25:47.500028852Z,2024-05-09T15:25:47.695522572Z,2024-05-09T15:25:49.023735652Z,2024-05-09T15:25:49.289232876Z,2024-05-09T15:25:50.450481565Z,2024-05-09T15:25:49.318779952Z,2024-05-09T15:25:49.438177963Z,0,2024-05-09T15:25:50.745736552Z,2024-05-09T15:25:50.997571521Z,2024-05-09T15:25:52.190094213Z,2024-05-09T15:25:51.024432862Z,2024-05-09T15:25:51.177794044Z,0,2024-05-09T15:25:52.514320767Z,2024-05-09T15:25:52.752793403Z,2024-05-09T15:25:53.915004171Z,2024-05-09T15:25:52.780695408Z,2024-05-09T15:25:52.901823666Z,0,2024-05-09T15:25:54.227015341Z,2024-05-09T15:25:54.43900519Z,2024-05-09T15:25:55.603886533Z,2024-05-09T15:25:54.465869257Z,2024-05-09T15:25:54.591788688Z,0,2024-05-09T15:25:55.905916574Z,2024-05-09T15:25:56.136400152Z,2024-05-09T15:25:57.296401724Z,2024-05-09T15:25:56.162526801Z,2024-05-09T15:25:56.284628299Z,0
subprocess;sys;uuid,5.4,5.2,2024-05-09T15:26:04.661452637Z,2024-05-09T15:26:04.949701532Z,2024-05-09T15:26:06.079702672Z,2024-05-09T15:26:05.010420294Z,2024-05-09T15:26:05.064913291Z,2024-05-09T15:26:06.376891582Z,2024-05-09T15:26:06.639102808Z,2024-05-09T15:26:07.689191244Z,2024-05-09T15:26:06.652671648Z,2024-05-09T15:26:06.677340259Z,0,2024-05-09T15:26:08.003847515Z,2024-05-09T15:26:08.280859464Z,2024-05-09T15:26:09.332726491Z,2024-05-09T15:26:08.294977546Z,2024-05-09T15:26:08.321244345Z,0,2024-05-09T15:26:09.624492314Z,2024-05-09T15:26:09.880653771Z,2024-05-09T15:26:10.92890768Z,2024-05-09T15:26:09.894261821Z,2024-05-09T15:26:09.916945641Z,0,2024-05-09T15:26:11.219041988Z,2024-05-09T15:26:11.468959916Z,2024-05-09T15:26:12.517707333Z,2024-05-09T15:26:11.484148027Z,2024-05-09T15:26:11.506630394Z,0,2024-05-09T15:26:12.827568016Z,2024-05-09T15:26:13.086889993Z,2024-05-09T15:26:14.136494125Z,2024-05-09T15:26:13.101525840Z,2024-05-09T15:26:13.124913040Z,0
subprocess;tempfile,0,-1,2024-05-09T15:26:16.10378552Z,2024-05-09T15:26:16.362386016Z,2024-05-09T15:26:17.692623179Z,2024-05-09T15:26:16.420627873Z,2024-05-09T15:26:16.672317782Z,2024-05-09T15:26:18.047235665Z,2024-05-09T15:26:18.265486764Z,2024-05-09T15:26:19.462284611Z,2024-05-09T15:26:18.291971153Z,2024-05-09T15:26:18.448731432Z,0,2024-05-09T15:26:19.741018066Z,2024-05-09T15:26:20.001101214Z,2024-05-09T15:26:21.267242039Z,2024-05-09T15:26:20.027444514Z,2024-05-09T15:26:20.252142654Z,0,2024-05-09T15:26:21.604953146Z,2024-05-09T15:26:21.851080644Z,2024-05-09T15:26:23.06664507Z,2024-05-09T15:26:21.877449115Z,2024-05-09T15:26:22.052023582Z,0,2024-05-09T15:26:23.354331005Z,2024-05-09T15:26:23.616881141Z,2024-05-09T15:26:24.85313072Z,2024-05-09T15:26:23.643361170Z,2024-05-09T15:26:23.839632424Z,0,2024-05-09T15:26:25.20040619Z,2024-05-09T15:26:25.457412076Z,2024-05-09T15:26:26.682213888Z,2024-05-09T15:26:25.483840863Z,2024-05-09T15:26:25.667935997Z,0
subprocess;time;uuid,5.2,5,2024-05-09T15:26:33.887629171Z,2024-05-09T15:26:34.130350889Z,2024-05-09T15:26:35.256390425Z,2024-05-09T15:26:34.183127931Z,2024-05-09T15:26:34.241735845Z,2024-05-09T15:26:35.610786718Z,2024-05-09T15:26:35.868828318Z,2024-05-09T15:26:36.918039657Z,2024-05-09T15:26:35.883556652Z,2024-05-09T15:26:35.906390867Z,0,2024-05-09T15:26:37.215173368Z,2024-05-09T15:26:37.462767518Z,2024-05-09T15:26:38.512193389Z,2024-05-09T15:26:37.477865402Z,2024-05-09T15:26:37.500785378Z,0,2024-05-09T15:26:38.810402044Z,2024-05-09T15:26:39.063240296Z,2024-05-09T15:26:40.113255308Z,2024-05-09T15:26:39.078246059Z,2024-05-09T15:26:39.101118906Z,0,2024-05-09T15:26:40.411355588Z,2024-05-09T15:26:40.668863345Z,2024-05-09T15:26:41.718869398Z,2024-05-09T15:26:40.684480513Z,2024-05-09T15:26:40.707013461Z,0,2024-05-09T15:26:42.015256832Z,2024-05-09T15:26:42.301679192Z,2024-05-09T15:26:43.350414739Z,2024-05-09T15:26:42.317410446Z,2024-05-09T15:26:42.340257940Z,0
sys,0,-1,2024-05-09T15:26:45.371158509Z,2024-05-09T15:26:45.689370668Z,2024-05-09T15:26:46.784603919Z,2024-05-09T15:26:45.774464182Z,2024-05-09T15:26:45.774472989Z,2024-05-09T15:26:47.130051692Z,2024-05-09T15:26:47.382752037Z,2024-05-09T15:26:48.41702141Z,2024-05-09T15:26:47.409304694Z,2024-05-09T15:26:47.409313024Z,0,2024-05-09T15:26:48.749328117Z,2024-05-09T15:26:49.005624306Z,2024-05-09T15:26:50.041427579Z,2024-05-09T15:26:49.032735076Z,2024-05-09T15:26:49.032744005Z,0,2024-05-09T15:26:50.341687688Z,2024-05-09T15:26:50.578957868Z,2024-05-09T15:26:51.638172311Z,2024-05-09T15:26:50.629605473Z,2024-05-09T15:26:50.629614693Z,0,2024-05-09T15:26:51.985662262Z,2024-05-09T15:26:52.24118886Z,2024-05-09T15:26:53.276463187Z,2024-05-09T15:26:52.267641761Z,2024-05-09T15:26:52.267651184Z,0,2024-05-09T15:26:53.602925538Z,2024-05-09T15:26:53.857062299Z,2024-05-09T15:26:54.892297806Z,2024-05-09T15:26:53.883560208Z,2024-05-09T15:26:53.883564547Z,0
tarfile,0,-1,2024-05-09T15:26:56.851163632Z,2024-05-09T15:26:57.143389617Z,2024-05-09T15:26:58.519212043Z,2024-05-09T15:26:57.227094142Z,2024-05-09T15:26:57.501662731Z,2024-05-09T15:26:58.84199393Z,2024-05-09T15:26:59.12931908Z,2024-05-09T15:27:00.294149974Z,2024-05-09T15:26:59.155463383Z,2024-05-09T15:26:59.280595948Z,0,2024-05-09T15:27:00.623149544Z,2024-05-09T15:27:00.84862607Z,2024-05-09T15:27:02.047533647Z,2024-05-09T15:27:00.875282333Z,2024-05-09T15:27:01.034906477Z,0,2024-05-09T15:27:02.34810388Z,2024-05-09T15:27:02.58901484Z,2024-05-09T15:27:03.773111186Z,2024-05-09T15:27:02.616492363Z,2024-05-09T15:27:02.760081009Z,0,2024-05-09T15:27:04.087615026Z,2024-05-09T15:27:04.311749206Z,2024-05-09T15:27:05.619372833Z,2024-05-09T15:27:04.361524335Z,2024-05-09T15:27:04.606645445Z,0,2024-05-09T15:27:05.909386074Z,2024-05-09T15:27:06.172923556Z,2024-05-09T15:27:07.333730138Z,2024-05-09T15:27:06.199820838Z,2024-05-09T15:27:06.321380118Z,0
tempfile,0,-1,2024-05-09T15:27:09.357318814Z,2024-05-09T15:27:09.651286298Z,2024-05-09T15:27:10.931766113Z,2024-05-09T15:27:09.731451219Z,2024-05-09T15:27:09.918312388Z,2024-05-09T15:27:11.245776156Z,2024-05-09T15:27:11.484778197Z,2024-05-09T15:27:12.717279501Z,2024-05-09T15:27:11.509971585Z,2024-05-09T15:27:11.704736051Z,0,2024-05-09T15:27:13.013004076Z,2024-05-09T15:27:13.265156213Z,2024-05-09T15:27:14.416756454Z,2024-05-09T15:27:13.291618818Z,2024-05-09T15:27:13.404620363Z,0,2024-05-09T15:27:14.769075591Z,2024-05-09T15:27:14.9846844Z,2024-05-09T15:27:16.153817243Z,2024-05-09T15:27:15.010626383Z,2024-05-09T15:27:15.141239276Z,0,2024-05-09T15:27:16.454137272Z,2024-05-09T15:27:16.644525406Z,2024-05-09T15:27:17.795367643Z,2024-05-09T15:27:16.670748482Z,2024-05-09T15:27:16.782673106Z,0,2024-05-09T15:27:18.126314953Z,2024-05-09T15:27:18.365396709Z,2024-05-09T15:27:19.585593174Z,2024-05-09T15:27:18.392126694Z,2024-05-09T15:27:18.572250504Z,0
tensorflow,84.5,60.6,2024-05-09T15:28:46.304829404Z,2024-05-09T15:28:46.670981895Z,2024-05-09T15:28:54.814889039Z,2024-05-09T15:28:46.720372749Z,2024-05-09T15:28:48.724617183Z,2024-05-09T15:28:55.118705747Z,2024-05-09T15:28:55.39873095Z,2024-05-09T15:29:00.21731855Z,2024-05-09T15:28:55.413616811Z,2024-05-09T15:28:56.587588593Z,0,2024-05-09T15:29:00.580058063Z,2024-05-09T15:29:00.833779764Z,2024-05-09T15:29:05.255655144Z,2024-05-09T15:29:00.849255058Z,2024-05-09T15:29:01.944325027Z,0,2024-05-09T15:29:05.61000179Z,2024-05-09T15:29:05.853057437Z,2024-05-09T15:29:10.295474903Z,2024-05-09T15:29:05.867090036Z,2024-05-09T15:29:07.007204582Z,0,2024-05-09T15:29:10.66291547Z,2024-05-09T15:29:10.874971852Z,2024-05-09T15:29:15.10356802Z,2024-05-09T15:29:10.888827571Z,2024-05-09T15:29:11.931558016Z,0,2024-05-09T15:29:15.471379097Z,2024-05-09T15:29:15.698961161Z,2024-05-09T15:29:20.537342277Z,2024-05-09T15:29:15.714224986Z,2024-05-09T15:29:16.864596062Z,0
time,0,-1,2024-05-09T15:29:24.199484961Z,2024-05-09T15:29:24.554570907Z,2024-05-09T15:29:25.622909504Z,2024-05-09T15:29:24.613292819Z,2024-05-09T15:29:24.613301886Z,2024-05-09T15:29:25.897205744Z,2024-05-09T15:29:26.128558571Z,2024-05-09T15:29:27.162026987Z,2024-05-09T15:29:26.154637102Z,2024-05-09T15:29:26.154645425Z,0,2024-05-09T15:29:27.454943401Z,2024-05-09T15:29:27.741456735Z,2024-05-09T15:29:28.775440761Z,2024-05-09T15:29:27.766603427Z,2024-05-09T15:29:27.766609885Z,0,2024-05-09T15:29:29.090909544Z,2024-05-09T15:29:29.32711596Z,2024-05-09T15:29:30.362610056Z,2024-05-09T15:29:29.353930724Z,2024-05-09T15:29:29.353939196Z,0,2024-05-09T15:29:30.67243765Z,2024-05-09T15:29:30.924353348Z,2024-05-09T15:29:31.960215068Z,2024-05-09T15:29:30.950746634Z,2024-05-09T15:29:30.950757263Z,0,2024-05-09T15:29:32.259318215Z,2024-05-09T15:29:32.521003145Z,2024-05-09T15:29:33.556216363Z,2024-05-09T15:29:32.547779327Z,2024-05-09T15:29:32.547786809Z,0
time;torch,183.7,139.4,2024-05-09T15:32:51.304777081Z,2024-05-09T15:32:51.660096098Z,2024-05-09T15:32:56.738581986Z,2024-05-09T15:32:51.723494638Z,2024-05-09T15:32:55.085522805Z,2024-05-09T15:32:57.084834307Z,2024-05-09T15:32:57.30427037Z,2024-05-09T15:33:00.100270607Z,2024-05-09T15:32:57.321367754Z,2024-05-09T15:32:58.833279439Z,0,2024-05-09T15:33:00.384226172Z,2024-05-09T15:33:00.616666449Z,2024-05-09T15:33:03.782653801Z,2024-05-09T15:33:00.631579828Z,2024-05-09T15:33:02.477341434Z,0,2024-05-09T15:33:04.109089979Z,2024-05-09T15:33:04.372513518Z,2024-05-09T15:33:07.61760355Z,2024-05-09T15:33:04.387158647Z,2024-05-09T15:33:06.323150915Z,0,2024-05-09T15:33:07.8965126Z,2024-05-09T15:33:08.144703123Z,2024-05-09T15:33:11.317310292Z,2024-05-09T15:33:08.159794997Z,2024-05-09T15:33:09.983818229Z,0,2024-05-09T15:33:11.617844326Z,2024-05-09T15:33:11.871125374Z,2024-05-09T15:33:15.124645882Z,2024-05-09T15:33:11.885907787Z,2024-05-09T15:33:13.772734357Z,0
timeit,0,-1,2024-05-09T15:29:35.4928278Z,2024-05-09T15:29:35.798599274Z,2024-05-09T15:29:36.872665993Z,2024-05-09T15:29:35.857785566Z,2024-05-09T15:29:35.863051416Z,2024-05-09T15:29:37.160308147Z,2024-05-09T15:29:37.402910049Z,2024-05-09T15:29:38.444313368Z,2024-05-09T15:29:37.429894784Z,2024-05-09T15:29:37.435762569Z,0,2024-05-09T15:29:38.761133231Z,2024-05-09T15:29:39.021001903Z,2024-05-09T15:29:40.060530608Z,2024-05-09T15:29:39.046741746Z,2024-05-09T15:29:39.049574578Z,0,2024-05-09T15:29:40.384076057Z,2024-05-09T15:29:40.625310706Z,2024-05-09T15:29:41.663018205Z,2024-05-09T15:29:40.652706418Z,2024-05-09T15:29:40.655591863Z,0,2024-05-09T15:29:41.969023652Z,2024-05-09T15:29:42.164665233Z,2024-05-09T15:29:43.203815556Z,2024-05-09T15:29:42.192114255Z,2024-05-09T15:29:42.194979013Z,0,2024-05-09T15:29:43.563324203Z,2024-05-09T15:29:43.819468353Z,2024-05-09T15:29:44.85759513Z,2024-05-09T15:29:43.845893691Z,2024-05-09T15:29:43.848865364Z,0
torch,185.7,141.5,2024-05-09T15:36:24.359086028Z,2024-05-09T15:36:24.73164543Z,2024-05-09T15:36:29.6442639Z,2024-05-09T15:36:24.781468434Z,2024-05-09T15:36:28.096006889Z,2024-05-09T15:36:29.967132632Z,2024-05-09T15:36:30.178077328Z,2024-05-09T15:36:33.38011566Z,2024-05-09T15:36:30.199645113Z,2024-05-09T15:36:32.010586648Z,0,2024-05-09T15:36:33.668139835Z,2024-05-09T15:36:33.937602451Z,2024-05-09T15:36:36.920093537Z,2024-05-09T15:36:33.953604418Z,2024-05-09T15:36:35.608390673Z,0,2024-05-09T15:36:37.24588505Z,2024-05-09T15:36:37.476733494Z,2024-05-09T15:36:40.76405644Z,2024-05-09T15:36:37.491375906Z,2024-05-09T15:36:39.372736205Z,0,2024-05-09T15:36:41.057915201Z,2024-05-09T15:36:41.322930613Z,2024-05-09T15:36:44.279505904Z,2024-05-09T15:36:41.338765102Z,2024-05-09T15:36:42.934751862Z,0,2024-05-09T15:36:44.611947619Z,2024-05-09T15:36:44.869734493Z,2024-05-09T15:36:48.060891136Z,2024-05-09T15:36:44.884883135Z,2024-05-09T15:36:46.742655901Z,0
