imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
scipy,21.8,16.8,2024-02-25T18:08:35.381180136Z,2024-02-25T18:08:37.792774767Z,2024-02-25T18:08:39.934955857Z,2024-02-25T18:08:38.013119057Z,2024-02-25T18:08:38.898209377Z,2024-02-25T18:08:40.598862911Z,2024-02-25T18:08:41.314753114Z,2024-02-25T18:08:42.489261669Z,2024-02-25T18:08:41.327819495Z,2024-02-25T18:08:41.457750453Z,0,2024-02-25T18:08:43.036664717Z,2024-02-25T18:08:43.757949106Z,2024-02-25T18:08:44.932429205Z,2024-02-25T18:08:43.771845497Z,2024-02-25T18:08:43.900922701Z,0,2024-02-25T18:08:45.446747126Z,2024-02-25T18:08:46.012026871Z,2024-02-25T18:08:47.18908069Z,2024-02-25T18:08:46.025255779Z,2024-02-25T18:08:46.159360393Z,0,2024-02-25T18:08:47.682344054Z,2024-02-25T18:08:48.273991543Z,2024-02-25T18:08:49.451868601Z,2024-02-25T18:08:48.287769367Z,2024-02-25T18:08:48.422289352Z,0,2024-02-25T18:08:49.949085196Z,2024-02-25T18:08:50.611908273Z,2024-02-25T18:08:51.784616849Z,2024-02-25T18:08:50.625795408Z,2024-02-25T18:08:50.756891433Z,0
setproctitle,9.3,5.6,2024-02-25T18:57:28.409450448Z,2024-02-25T18:57:33.554122049Z,2024-02-25T18:57:34.841053273Z,2024-02-25T18:57:33.715917530Z,2024-02-25T18:57:33.824491561Z,2024-02-25T18:57:36.009293876Z,2024-02-25T18:57:37.915073832Z,2024-02-25T18:57:38.958754633Z,2024-02-25T18:57:37.958188756Z,2024-02-25T18:57:37.958202667Z,0,2024-02-25T18:57:39.836325427Z,2024-02-25T18:57:41.363367922Z,2024-02-25T18:57:42.406345008Z,2024-02-25T18:57:41.376780375Z,2024-02-25T18:57:41.395335028Z,0,2024-02-25T18:57:43.54480231Z,2024-02-25T18:57:44.380917433Z,2024-02-25T18:57:45.423753079Z,2024-02-25T18:57:44.393349506Z,2024-02-25T18:57:44.412751080Z,0,2024-02-25T18:57:46.220525871Z,2024-02-25T18:57:47.344547423Z,2024-02-25T18:57:48.390681812Z,2024-02-25T18:57:47.359158607Z,2024-02-25T18:57:47.378646928Z,0,2024-02-25T18:57:49.024435232Z,2024-02-25T18:57:50.125914647Z,2024-02-25T18:57:51.169965687Z,2024-02-25T18:57:50.139600948Z,2024-02-25T18:57:50.158489860Z,0
setproctitle;time,6.7,4.9,2024-02-25T17:20:23.263419707Z,2024-02-25T17:20:25.294875918Z,2024-02-25T17:20:26.555072738Z,2024-02-25T17:20:25.462356911Z,2024-02-25T17:20:25.534070498Z,2024-02-25T17:20:27.028934834Z,2024-02-25T17:20:27.674720633Z,2024-02-25T17:20:28.717913631Z,2024-02-25T17:20:27.688018294Z,2024-02-25T17:20:27.706817860Z,0,2024-02-25T17:20:29.216067637Z,2024-02-25T17:20:29.794502044Z,2024-02-25T17:20:30.836472064Z,2024-02-25T17:20:29.807214711Z,2024-02-25T17:20:29.826270041Z,0,2024-02-25T17:20:31.253461255Z,2024-02-25T17:20:31.871589806Z,2024-02-25T17:20:32.915445465Z,2024-02-25T17:20:31.885995523Z,2024-02-25T17:20:31.905197226Z,0,2024-02-25T17:20:33.339359018Z,2024-02-25T17:20:33.877429089Z,2024-02-25T17:20:34.921058769Z,2024-02-25T17:20:33.890521433Z,2024-02-25T17:20:33.909754346Z,0,2024-02-25T17:20:35.414426235Z,2024-02-25T17:20:35.936886861Z,2024-02-25T17:20:36.980843116Z,2024-02-25T17:20:35.949947029Z,2024-02-25T17:20:35.969331353Z,0
shlex;subprocess;time,2.1,-1,2024-02-25T18:18:57.257894416Z,2024-02-25T18:18:59.242067615Z,2024-02-25T18:19:00.586901318Z,2024-02-25T18:18:59.406117539Z,2024-02-25T18:18:59.571132392Z,2024-02-25T18:19:01.125667338Z,2024-02-25T18:19:01.753649133Z,2024-02-25T18:19:02.895477603Z,2024-02-25T18:19:01.783564680Z,2024-02-25T18:19:01.883392654Z,0,2024-02-25T18:19:03.379028448Z,2024-02-25T18:19:03.985827746Z,2024-02-25T18:19:05.124764236Z,2024-02-25T18:19:04.015932809Z,2024-02-25T18:19:04.113613210Z,0,2024-02-25T18:19:05.720940704Z,2024-02-25T18:19:06.260911417Z,2024-02-25T18:19:07.396976763Z,2024-02-25T18:19:06.288843916Z,2024-02-25T18:19:06.385660202Z,0,2024-02-25T18:19:07.930329399Z,2024-02-25T18:19:08.473700137Z,2024-02-25T18:19:09.608921045Z,2024-02-25T18:19:08.503061562Z,2024-02-25T18:19:08.597699733Z,0,2024-02-25T18:19:10.078820395Z,2024-02-25T18:19:10.606886471Z,2024-02-25T18:19:11.744495551Z,2024-02-25T18:19:10.635737045Z,2024-02-25T18:19:10.733977110Z,0
shutil,3.3,-1,2024-02-25T21:51:42.509615996Z,2024-02-25T21:51:44.956151551Z,2024-02-25T21:51:46.271798233Z,2024-02-25T21:51:45.134383074Z,2024-02-25T21:51:45.256326090Z,2024-02-25T21:51:47.072281226Z,2024-02-25T21:51:47.916182628Z,2024-02-25T21:51:49.026719377Z,2024-02-25T21:51:47.945267695Z,2024-02-25T21:51:48.016936766Z,0,2024-02-25T21:51:50.978957287Z,2024-02-25T21:51:52.119059311Z,2024-02-25T21:51:53.233092969Z,2024-02-25T21:51:52.149506169Z,2024-02-25T21:51:52.223983937Z,0,2024-02-25T21:51:53.920713768Z,2024-02-25T21:51:54.653434549Z,2024-02-25T21:51:55.767421109Z,2024-02-25T21:51:54.682905667Z,2024-02-25T21:51:54.758653791Z,0,2024-02-25T21:51:56.483883356Z,2024-02-25T21:51:57.08385951Z,2024-02-25T21:51:58.194184964Z,2024-02-25T21:51:57.112360171Z,2024-02-25T21:51:57.184398234Z,0,2024-02-25T21:51:58.802363527Z,2024-02-25T21:51:59.776880073Z,2024-02-25T21:52:00.888510033Z,2024-02-25T21:51:59.805911600Z,2024-02-25T21:51:59.879280128Z,0
shutil;subprocess,2.2,-1,2024-02-25T19:46:40.116973351Z,2024-02-25T19:46:42.14242095Z,2024-02-25T19:46:43.576582687Z,2024-02-25T19:46:42.302016336Z,2024-02-25T19:46:42.559823994Z,2024-02-25T19:46:44.19474224Z,2024-02-25T19:46:44.796185482Z,2024-02-25T19:46:45.945317808Z,2024-02-25T19:46:44.824920152Z,2024-02-25T19:46:44.933711772Z,0,2024-02-25T19:46:46.502980392Z,2024-02-25T19:46:47.117091881Z,2024-02-25T19:46:48.265794047Z,2024-02-25T19:46:47.138744561Z,2024-02-25T19:46:47.254951721Z,0,2024-02-25T19:46:48.765514612Z,2024-02-25T19:46:49.403342932Z,2024-02-25T19:46:50.556518381Z,2024-02-25T19:46:49.429987612Z,2024-02-25T19:46:49.545034429Z,0,2024-02-25T19:46:51.187171984Z,2024-02-25T19:46:51.747948528Z,2024-02-25T19:46:52.913108209Z,2024-02-25T19:46:51.791617815Z,2024-02-25T19:46:51.902459400Z,0,2024-02-25T19:46:53.477472695Z,2024-02-25T19:46:54.013828786Z,2024-02-25T19:46:55.164284709Z,2024-02-25T19:46:54.044324033Z,2024-02-25T19:46:54.152948864Z,0
sklearn,24.1,19.7,2024-02-25T20:13:14.507245059Z,2024-02-25T20:13:16.440764571Z,2024-02-25T20:13:20.533387019Z,2024-02-25T20:13:16.596548896Z,2024-02-25T20:13:19.420515022Z,2024-02-25T20:13:21.041160398Z,2024-02-25T20:13:21.591393487Z,2024-02-25T20:13:23.319766495Z,2024-02-25T20:13:21.604496604Z,2024-02-25T20:13:22.238603426Z,0,2024-02-25T20:13:23.785937191Z,2024-02-25T20:13:24.333196453Z,2024-02-25T20:13:26.05143882Z,2024-02-25T20:13:24.345450112Z,2024-02-25T20:13:24.970169926Z,0,2024-02-25T20:13:26.439250748Z,2024-02-25T20:13:26.984425376Z,2024-02-25T20:13:28.701546953Z,2024-02-25T20:13:26.997446749Z,2024-02-25T20:13:27.619152262Z,0,2024-02-25T20:13:29.167918967Z,2024-02-25T20:13:29.776437237Z,2024-02-25T20:13:31.515331263Z,2024-02-25T20:13:29.789810036Z,2024-02-25T20:13:30.439249083Z,0,2024-02-25T20:13:31.99180513Z,2024-02-25T20:13:32.53476847Z,2024-02-25T20:13:34.255756839Z,2024-02-25T20:13:32.546867357Z,2024-02-25T20:13:33.173450793Z,0
socket,2.5,-1,2024-02-25T18:06:42.599213605Z,2024-02-25T18:06:45.696444899Z,2024-02-25T18:06:47.000635319Z,2024-02-25T18:06:45.888935093Z,2024-02-25T18:06:45.986309032Z,2024-02-25T18:06:48.479488494Z,2024-02-25T18:06:49.202738697Z,2024-02-25T18:06:50.305229041Z,2024-02-25T18:06:49.246735513Z,2024-02-25T18:06:49.296252221Z,0,2024-02-25T18:06:51.00188198Z,2024-02-25T18:06:51.680117479Z,2024-02-25T18:06:52.773181428Z,2024-02-25T18:06:51.710423351Z,2024-02-25T18:06:51.763849978Z,0,2024-02-25T18:06:53.307962224Z,2024-02-25T18:06:54.086226082Z,2024-02-25T18:06:55.176939035Z,2024-02-25T18:06:54.117673726Z,2024-02-25T18:06:54.168130260Z,0,2024-02-25T18:06:55.779417114Z,2024-02-25T18:06:56.681234489Z,2024-02-25T18:06:57.792413397Z,2024-02-25T18:06:56.711783548Z,2024-02-25T18:06:56.783770435Z,0,2024-02-25T18:06:58.695162725Z,2024-02-25T18:06:59.355016666Z,2024-02-25T18:07:00.440294576Z,2024-02-25T18:06:59.416295049Z,2024-02-25T18:06:59.430795658Z,0
socket;subprocess;time,6.9,-1,2024-02-25T21:14:41.295418335Z,2024-02-25T21:14:44.874632122Z,2024-02-25T21:14:46.249085146Z,2024-02-25T21:14:45.074974891Z,2024-02-25T21:14:45.233358681Z,2024-02-25T21:14:47.068967925Z,2024-02-25T21:14:49.352313864Z,2024-02-25T21:14:50.549111216Z,2024-02-25T21:14:49.437390745Z,2024-02-25T21:14:49.538388719Z,0,2024-02-25T21:14:51.82060038Z,2024-02-25T21:14:53.947874798Z,2024-02-25T21:14:55.110736107Z,2024-02-25T21:14:53.971581702Z,2024-02-25T21:14:54.099008369Z,0,2024-02-25T21:14:56.658256339Z,2024-02-25T21:14:58.892021995Z,2024-02-25T21:15:00.068604514Z,2024-02-25T21:14:58.923723347Z,2024-02-25T21:14:59.056388831Z,0,2024-02-25T21:15:00.843363394Z,2024-02-25T21:15:02.027969597Z,2024-02-25T21:15:03.169439465Z,2024-02-25T21:15:02.056985026Z,2024-02-25T21:15:02.158104180Z,0,2024-02-25T21:15:04.157331701Z,2024-02-25T21:15:05.273844584Z,2024-02-25T21:15:06.415469079Z,2024-02-25T21:15:05.301216954Z,2024-02-25T21:15:05.403903632Z,0
socket;time,1.8,-1,2024-02-25T16:18:43.074701828Z,2024-02-25T16:18:45.991532745Z,2024-02-25T16:18:47.31196007Z,2024-02-25T16:18:46.193888958Z,2024-02-25T16:18:46.297397116Z,2024-02-25T16:18:48.339913417Z,2024-02-25T16:18:49.542634692Z,2024-02-25T16:18:50.634991606Z,2024-02-25T16:18:49.571839055Z,2024-02-25T16:18:49.623714074Z,0,2024-02-25T16:18:51.79638437Z,2024-02-25T16:18:52.744753947Z,2024-02-25T16:18:53.844254826Z,2024-02-25T16:18:52.777078604Z,2024-02-25T16:18:52.835812935Z,0,2024-02-25T16:18:54.81914458Z,2024-02-25T16:18:56.051754428Z,2024-02-25T16:18:57.138799888Z,2024-02-25T16:18:56.073791603Z,2024-02-25T16:18:56.129873404Z,0,2024-02-25T16:18:58.341958482Z,2024-02-25T16:18:59.6085268Z,2024-02-25T16:19:00.708128538Z,2024-02-25T16:18:59.635068373Z,2024-02-25T16:18:59.697780548Z,0,2024-02-25T16:19:01.585691639Z,2024-02-25T16:19:02.786871806Z,2024-02-25T16:19:03.877387299Z,2024-02-25T16:19:02.816439181Z,2024-02-25T16:19:02.867371849Z,0
statsmodels,32.6,27.2,2024-02-25T20:12:24.003414061Z,2024-02-25T20:12:25.964340488Z,2024-02-25T20:12:29.917446553Z,2024-02-25T20:12:26.116288822Z,2024-02-25T20:12:28.808232644Z,2024-02-25T20:12:30.500972237Z,2024-02-25T20:12:31.045037843Z,2024-02-25T20:12:32.653280673Z,2024-02-25T20:12:31.059729568Z,2024-02-25T20:12:31.565464801Z,0,2024-02-25T20:12:33.217144193Z,2024-02-25T20:12:33.817506695Z,2024-02-25T20:12:35.421720697Z,2024-02-25T20:12:33.835071597Z,2024-02-25T20:12:34.338109604Z,0,2024-02-25T20:12:35.98065988Z,2024-02-25T20:12:36.585845582Z,2024-02-25T20:12:38.196235524Z,2024-02-25T20:12:36.599898330Z,2024-02-25T20:12:37.114755102Z,0,2024-02-25T20:12:38.695410177Z,2024-02-25T20:12:39.477441889Z,2024-02-25T20:12:41.098366526Z,2024-02-25T20:12:39.490835478Z,2024-02-25T20:12:40.015209584Z,0,2024-02-25T20:12:41.514561771Z,2024-02-25T20:12:42.076458177Z,2024-02-25T20:12:43.732473707Z,2024-02-25T20:12:42.090153599Z,2024-02-25T20:12:42.648984045Z,0
subprocess,2.9,-1,2024-02-25T19:19:39.808645781Z,2024-02-25T19:19:42.894703524Z,2024-02-25T19:19:44.424377875Z,2024-02-25T19:19:43.187574439Z,2024-02-25T19:19:43.408169374Z,2024-02-25T19:19:45.050023715Z,2024-02-25T19:19:46.240842381Z,2024-02-25T19:19:47.391190035Z,2024-02-25T19:19:46.264071343Z,2024-02-25T19:19:46.381148699Z,0,2024-02-25T19:19:48.452186898Z,2024-02-25T19:19:49.807479219Z,2024-02-25T19:19:50.940109131Z,2024-02-25T19:19:49.831270325Z,2024-02-25T19:19:49.929220796Z,0,2024-02-25T19:19:51.809640641Z,2024-02-25T19:19:53.250279301Z,2024-02-25T19:19:54.381058102Z,2024-02-25T19:19:53.275560961Z,2024-02-25T19:19:53.370050916Z,0,2024-02-25T19:19:55.232115093Z,2024-02-25T19:19:55.951681796Z,2024-02-25T19:19:57.08542821Z,2024-02-25T19:19:55.982332389Z,2024-02-25T19:19:56.074107836Z,0,2024-02-25T19:19:57.662995571Z,2024-02-25T19:19:58.467234277Z,2024-02-25T19:19:59.597454102Z,2024-02-25T19:19:58.496175632Z,2024-02-25T19:19:58.586870121Z,0
subprocess;sys,2.9,-1,2024-02-25T16:23:17.796526236Z,2024-02-25T16:23:20.380732118Z,2024-02-25T16:23:21.770971129Z,2024-02-25T16:23:20.602209498Z,2024-02-25T16:23:20.755412334Z,2024-02-25T16:23:22.726203557Z,2024-02-25T16:23:23.696519439Z,2024-02-25T16:23:24.830774281Z,2024-02-25T16:23:23.725796584Z,2024-02-25T16:23:23.819724201Z,0,2024-02-25T16:23:25.567718369Z,2024-02-25T16:23:26.95543455Z,2024-02-25T16:23:28.087359392Z,2024-02-25T16:23:26.983353118Z,2024-02-25T16:23:27.076530449Z,0,2024-02-25T16:23:29.105836798Z,2024-02-25T16:23:29.956754683Z,2024-02-25T16:23:31.089185223Z,2024-02-25T16:23:29.987182183Z,2024-02-25T16:23:30.079150746Z,0,2024-02-25T16:23:32.024110293Z,2024-02-25T16:23:33.076666418Z,2024-02-25T16:23:34.204426552Z,2024-02-25T16:23:33.100507306Z,2024-02-25T16:23:33.193298219Z,0,2024-02-25T16:23:35.180332851Z,2024-02-25T16:23:35.994337688Z,2024-02-25T16:23:37.138886242Z,2024-02-25T16:23:36.034988351Z,2024-02-25T16:23:36.128534979Z,0
subprocess;sys;uuid,11,6.9,2024-02-25T18:58:42.555433761Z,2024-02-25T18:58:46.641722647Z,2024-02-25T18:58:47.908905614Z,2024-02-25T18:58:46.830100063Z,2024-02-25T18:58:46.894254420Z,2024-02-25T18:58:49.377850535Z,2024-02-25T18:58:51.203431512Z,2024-02-25T18:58:52.245533953Z,2024-02-25T18:58:51.215965602Z,2024-02-25T18:58:51.235656251Z,0,2024-02-25T18:58:53.064729162Z,2024-02-25T18:58:54.094471072Z,2024-02-25T18:58:55.139270357Z,2024-02-25T18:58:54.109045596Z,2024-02-25T18:58:54.128566629Z,0,2024-02-25T18:58:55.883839459Z,2024-02-25T18:58:56.720246834Z,2024-02-25T18:58:57.763835528Z,2024-02-25T18:58:56.733556363Z,2024-02-25T18:58:56.753563474Z,0,2024-02-25T18:58:58.545599312Z,2024-02-25T18:58:59.396206427Z,2024-02-25T18:59:00.439095797Z,2024-02-25T18:58:59.410073951Z,2024-02-25T18:58:59.429646158Z,0,2024-02-25T18:59:01.059270416Z,2024-02-25T18:59:02.052469925Z,2024-02-25T18:59:03.095176666Z,2024-02-25T18:59:02.065654026Z,2024-02-25T18:59:02.084812937Z,0
subprocess;tempfile,4.5,-1,2024-02-25T20:56:49.389405251Z,2024-02-25T20:56:51.708411585Z,2024-02-25T20:56:53.12987421Z,2024-02-25T20:56:51.902510687Z,2024-02-25T20:56:52.117800117Z,2024-02-25T20:56:53.975095888Z,2024-02-25T20:56:55.138026112Z,2024-02-25T20:56:56.307122132Z,2024-02-25T20:56:55.169046736Z,2024-02-25T20:56:55.295163874Z,0,2024-02-25T20:56:57.076778312Z,2024-02-25T20:56:58.415959977Z,2024-02-25T20:56:59.581439194Z,2024-02-25T20:56:58.444989643Z,2024-02-25T20:56:58.569783387Z,0,2024-02-25T20:57:00.379475156Z,2024-02-25T20:57:01.366773307Z,2024-02-25T20:57:02.530363195Z,2024-02-25T20:57:01.396063013Z,2024-02-25T20:57:01.519210167Z,0,2024-02-25T20:57:03.182478385Z,2024-02-25T20:57:04.286314501Z,2024-02-25T20:57:05.454099078Z,2024-02-25T20:57:04.317261442Z,2024-02-25T20:57:04.440942221Z,0,2024-02-25T20:57:06.201470711Z,2024-02-25T20:57:07.279024294Z,2024-02-25T20:57:08.456047173Z,2024-02-25T20:57:07.319744392Z,2024-02-25T20:57:07.443866418Z,0
subprocess;time;uuid,10.6,6.8,2024-02-25T16:19:20.599443909Z,2024-02-25T16:19:23.711115133Z,2024-02-25T16:19:24.982060877Z,2024-02-25T16:19:23.887319864Z,2024-02-25T16:19:23.967230282Z,2024-02-25T16:19:26.199385992Z,2024-02-25T16:19:27.388220514Z,2024-02-25T16:19:28.429596024Z,2024-02-25T16:19:27.401806725Z,2024-02-25T16:19:27.420084554Z,0,2024-02-25T16:19:29.420392756Z,2024-02-25T16:19:30.400306741Z,2024-02-25T16:19:31.442498378Z,2024-02-25T16:19:30.414516535Z,2024-02-25T16:19:30.432886361Z,0,2024-02-25T16:19:32.885162599Z,2024-02-25T16:19:35.415666147Z,2024-02-25T16:19:36.458495275Z,2024-02-25T16:19:35.429075811Z,2024-02-25T16:19:35.448081471Z,0,2024-02-25T16:19:37.614727503Z,2024-02-25T16:19:39.441132809Z,2024-02-25T16:19:40.481175436Z,2024-02-25T16:19:39.508964441Z,2024-02-25T16:19:39.508979795Z,0,2024-02-25T16:19:41.573471028Z,2024-02-25T16:19:42.840550279Z,2024-02-25T16:19:43.884658995Z,2024-02-25T16:19:42.855256759Z,2024-02-25T16:19:42.874632381Z,0
sys,2.1,-1,2024-02-25T16:58:05.252126922Z,2024-02-25T16:58:07.082448669Z,2024-02-25T16:58:08.262853821Z,2024-02-25T16:58:07.251930251Z,2024-02-25T16:58:07.251937002Z,2024-02-25T16:58:08.752027488Z,2024-02-25T16:58:09.304020075Z,2024-02-25T16:58:10.341034261Z,2024-02-25T16:58:09.333907603Z,2024-02-25T16:58:09.333914169Z,0,2024-02-25T16:58:10.831120675Z,2024-02-25T16:58:11.43460131Z,2024-02-25T16:58:12.47000928Z,2024-02-25T16:58:11.463014682Z,2024-02-25T16:58:11.463020865Z,0,2024-02-25T16:58:13.01412675Z,2024-02-25T16:58:13.612214508Z,2024-02-25T16:58:14.643023575Z,2024-02-25T16:58:13.635587515Z,2024-02-25T16:58:13.635598736Z,0,2024-02-25T16:58:15.092709123Z,2024-02-25T16:58:15.659460435Z,2024-02-25T16:58:16.694725343Z,2024-02-25T16:58:15.687702442Z,2024-02-25T16:58:15.687708567Z,0,2024-02-25T16:58:17.113042488Z,2024-02-25T16:58:17.692629807Z,2024-02-25T16:58:18.735590166Z,2024-02-25T16:58:17.728210048Z,2024-02-25T16:58:17.728228631Z,0
tarfile,2,-1,2024-02-25T20:00:12.169579086Z,2024-02-25T20:00:14.188129422Z,2024-02-25T20:00:15.521276268Z,2024-02-25T20:00:14.346366702Z,2024-02-25T20:00:14.505167852Z,2024-02-25T20:00:16.160906772Z,2024-02-25T20:00:16.775020986Z,2024-02-25T20:00:17.912324344Z,2024-02-25T20:00:16.799090472Z,2024-02-25T20:00:16.901689380Z,0,2024-02-25T20:00:18.53224165Z,2024-02-25T20:00:19.192320764Z,2024-02-25T20:00:20.328405374Z,2024-02-25T20:00:19.220323756Z,2024-02-25T20:00:19.317784274Z,0,2024-02-25T20:00:20.830623804Z,2024-02-25T20:00:21.457305128Z,2024-02-25T20:00:22.598665935Z,2024-02-25T20:00:21.489697134Z,2024-02-25T20:00:21.587665899Z,0,2024-02-25T20:00:23.116349722Z,2024-02-25T20:00:23.671331383Z,2024-02-25T20:00:24.809150134Z,2024-02-25T20:00:23.700215044Z,2024-02-25T20:00:23.798286564Z,0,2024-02-25T20:00:25.333826834Z,2024-02-25T20:00:25.890729561Z,2024-02-25T20:00:27.034711166Z,2024-02-25T20:00:25.924088938Z,2024-02-25T20:00:26.024648601Z,0
tempfile,2,-1,2024-02-25T18:21:06.730136006Z,2024-02-25T18:21:08.70718036Z,2024-02-25T18:21:10.040031835Z,2024-02-25T18:21:08.863983529Z,2024-02-25T18:21:09.028491247Z,2024-02-25T18:21:10.628052663Z,2024-02-25T18:21:11.262791319Z,2024-02-25T18:21:12.39065439Z,2024-02-25T18:21:11.290957683Z,2024-02-25T18:21:11.380745981Z,0,2024-02-25T18:21:12.867851459Z,2024-02-25T18:21:13.382682175Z,2024-02-25T18:21:14.511116242Z,2024-02-25T18:21:13.411324057Z,2024-02-25T18:21:13.500550211Z,0,2024-02-25T18:21:14.973034276Z,2024-02-25T18:21:15.587064638Z,2024-02-25T18:21:16.714688524Z,2024-02-25T18:21:15.615250518Z,2024-02-25T18:21:15.704371452Z,0,2024-02-25T18:21:17.258014944Z,2024-02-25T18:21:17.834826711Z,2024-02-25T18:21:18.965679441Z,2024-02-25T18:21:17.865041412Z,2024-02-25T18:21:17.955073300Z,0,2024-02-25T18:21:19.484189211Z,2024-02-25T18:21:20.026940328Z,2024-02-25T18:21:21.156619993Z,2024-02-25T18:21:20.056750275Z,2024-02-25T18:21:20.145844284Z,0
tensorflow,73,57.5,2024-02-25T16:45:39.116137608Z,2024-02-25T16:45:41.344055813Z,2024-02-25T16:45:43.902386333Z,2024-02-25T16:45:41.561254517Z,2024-02-25T16:45:43.900457548Z,2024-02-25T16:45:44.516543649Z,2024-02-25T16:45:45.148026013Z,2024-02-25T16:45:45.757269284Z,2024-02-25T16:45:45.160660415Z,2024-02-25T16:45:45.755326737Z,0,2024-02-25T16:45:46.470529923Z,2024-02-25T16:45:47.149208523Z,2024-02-25T16:45:47.759777064Z,2024-02-25T16:45:47.163026393Z,2024-02-25T16:45:47.758049958Z,0,2024-02-25T16:45:48.243619348Z,2024-02-25T16:45:48.824725364Z,2024-02-25T16:45:49.426631149Z,2024-02-25T16:45:48.837480073Z,2024-02-25T16:45:49.424851848Z,0,2024-02-25T16:45:49.907226336Z,2024-02-25T16:45:50.494293658Z,2024-02-25T16:45:51.095192183Z,2024-02-25T16:45:50.509354602Z,2024-02-25T16:45:51.093348677Z,0,2024-02-25T16:45:51.6091993Z,2024-02-25T16:45:52.185331467Z,2024-02-25T16:45:52.794600892Z,2024-02-25T16:45:52.198108510Z,2024-02-25T16:45:52.792172553Z,0
time,1.9,-1,2024-02-25T16:51:03.212997044Z,2024-02-25T16:51:05.141100816Z,2024-02-25T16:51:06.348907757Z,2024-02-25T16:51:05.337030109Z,2024-02-25T16:51:05.337036325Z,2024-02-25T16:51:06.866470574Z,2024-02-25T16:51:07.427256226Z,2024-02-25T16:51:08.462865252Z,2024-02-25T16:51:07.455381382Z,2024-02-25T16:51:07.455387376Z,0,2024-02-25T16:51:08.925630011Z,2024-02-25T16:51:09.510567168Z,2024-02-25T16:51:10.545572184Z,2024-02-25T16:51:09.538594422Z,2024-02-25T16:51:09.538600508Z,0,2024-02-25T16:51:11.004585608Z,2024-02-25T16:51:11.541314486Z,2024-02-25T16:51:12.576604809Z,2024-02-25T16:51:11.569444547Z,2024-02-25T16:51:11.569450843Z,0,2024-02-25T16:51:13.007633876Z,2024-02-25T16:51:13.537820133Z,2024-02-25T16:51:14.572088259Z,2024-02-25T16:51:13.565208864Z,2024-02-25T16:51:13.565219934Z,0,2024-02-25T16:51:15.017082057Z,2024-02-25T16:51:15.572358684Z,2024-02-25T16:51:16.607426331Z,2024-02-25T16:51:15.600276379Z,2024-02-25T16:51:15.600282479Z,0
time;torch,271.3,181.5,2024-02-25T20:24:16.163578012Z,2024-02-25T20:24:18.889781079Z,2024-02-25T20:24:33.400720657Z,2024-02-25T20:24:19.197209013Z,2024-02-25T20:24:28.320505795Z,2024-02-25T20:24:33.979177195Z,2024-02-25T20:24:34.531178687Z,2024-02-25T20:24:37.203730627Z,2024-02-25T20:24:34.544973776Z,2024-02-25T20:24:35.964920275Z,0,2024-02-25T20:24:37.807326917Z,2024-02-25T20:24:38.355949851Z,2024-02-25T20:24:41.026618164Z,2024-02-25T20:24:38.369804542Z,2024-02-25T20:24:39.790780154Z,0,2024-02-25T20:24:41.499511927Z,2024-02-25T20:24:42.054314277Z,2024-02-25T20:24:44.742371675Z,2024-02-25T20:24:42.067716231Z,2024-02-25T20:24:43.506156800Z,0,2024-02-25T20:24:45.228068986Z,2024-02-25T20:24:45.780626463Z,2024-02-25T20:24:48.461954512Z,2024-02-25T20:24:45.793588343Z,2024-02-25T20:24:47.217788253Z,0,2024-02-25T20:24:48.940890274Z,2024-02-25T20:24:49.598705289Z,2024-02-25T20:24:52.264032093Z,2024-02-25T20:24:49.612872684Z,2024-02-25T20:24:51.025202051Z,0
timeit,1.4,-1,2024-02-25T18:15:05.417967932Z,2024-02-25T18:15:07.272841657Z,2024-02-25T18:15:08.456426113Z,2024-02-25T18:15:07.437275389Z,2024-02-25T18:15:07.443698087Z,2024-02-25T18:15:08.939672906Z,2024-02-25T18:15:09.554022311Z,2024-02-25T18:15:10.603960388Z,2024-02-25T18:15:09.594212270Z,2024-02-25T18:15:09.596847661Z,0,2024-02-25T18:15:11.120304271Z,2024-02-25T18:15:11.713124726Z,2024-02-25T18:15:12.746177438Z,2024-02-25T18:15:11.736414387Z,2024-02-25T18:15:11.738918207Z,0,2024-02-25T18:15:13.195793533Z,2024-02-25T18:15:13.73836089Z,2024-02-25T18:15:14.781071107Z,2024-02-25T18:15:13.770693901Z,2024-02-25T18:15:13.773335227Z,0,2024-02-25T18:15:15.284099128Z,2024-02-25T18:15:15.808724459Z,2024-02-25T18:15:16.847481728Z,2024-02-25T18:15:15.832413746Z,2024-02-25T18:15:15.840017811Z,0,2024-02-25T18:15:17.303290565Z,2024-02-25T18:15:17.809827689Z,2024-02-25T18:15:18.850111977Z,2024-02-25T18:15:17.840040266Z,2024-02-25T18:15:17.842577166Z,0
