imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
re;subprocess,0,-1,2024-05-12T20:58:03.12201717Z,2024-05-12T20:58:03.384895455Z,2024-05-12T20:58:04.512670225Z,2024-05-12T20:58:03.448015668Z,2024-05-12T20:58:03.497297702Z,2024-05-12T20:58:04.796418561Z,2024-05-12T20:58:05.024864002Z,2024-05-12T20:58:06.069101925Z,2024-05-12T20:58:05.040938113Z,2024-05-12T20:58:05.059366263Z,0,2024-05-12T20:58:06.354627305Z,2024-05-12T20:58:06.5967023Z,2024-05-12T20:58:07.644493179Z,2024-05-12T20:58:06.611774636Z,2024-05-12T20:58:06.632188880Z,0,2024-05-12T20:58:07.951369611Z,2024-05-12T20:58:08.189110855Z,2024-05-12T20:58:09.235188601Z,2024-05-12T20:58:08.205536789Z,2024-05-12T20:58:08.223988622Z,0,2024-05-12T20:58:09.565511892Z,2024-05-12T20:58:09.788830617Z,2024-05-12T20:58:10.832302154Z,2024-05-12T20:58:09.803622946Z,2024-05-12T20:58:09.822071508Z,0,2024-05-12T20:58:11.168726677Z,2024-05-12T20:58:11.449512895Z,2024-05-12T20:58:12.495844256Z,2024-05-12T20:58:11.465476135Z,2024-05-12T20:58:11.484326423Z,0
scipy,2.8,2.8,2024-05-12T20:58:17.280591608Z,2024-05-12T20:58:17.578553073Z,2024-05-12T20:58:19.056109317Z,2024-05-12T20:58:17.655037295Z,2024-05-12T20:58:18.019150651Z,2024-05-12T20:58:19.408249594Z,2024-05-12T20:58:19.672560111Z,2024-05-12T20:58:20.906374183Z,2024-05-12T20:58:19.696747562Z,2024-05-12T20:58:19.876668657Z,0,2024-05-12T20:58:21.210433629Z,2024-05-12T20:58:21.437034356Z,2024-05-12T20:58:22.672443118Z,2024-05-12T20:58:21.459570494Z,2024-05-12T20:58:21.640378887Z,0,2024-05-12T20:58:22.957030056Z,2024-05-12T20:58:23.179151813Z,2024-05-12T20:58:24.413936394Z,2024-05-12T20:58:23.202319753Z,2024-05-12T20:58:23.382720258Z,0,2024-05-12T20:58:24.717710909Z,2024-05-12T20:58:24.969307734Z,2024-05-12T20:58:26.204507784Z,2024-05-12T20:58:24.991214620Z,2024-05-12T20:58:25.175947290Z,0,2024-05-12T20:58:26.506468231Z,2024-05-12T20:58:26.789236623Z,2024-05-12T20:58:28.039140928Z,2024-05-12T20:58:26.812475141Z,2024-05-12T20:58:27.009346505Z,0
setproctitle,2.7,2.7,2024-05-12T20:58:32.611614771Z,2024-05-12T20:58:32.851119494Z,2024-05-12T20:58:33.990164662Z,2024-05-12T20:58:32.933109433Z,2024-05-12T20:58:32.974537925Z,2024-05-12T20:58:34.295050081Z,2024-05-12T20:58:34.524826025Z,2024-05-12T20:58:35.576664095Z,2024-05-12T20:58:34.547174555Z,2024-05-12T20:58:34.563874856Z,0,2024-05-12T20:58:35.92293202Z,2024-05-12T20:58:36.173127941Z,2024-05-12T20:58:37.22278344Z,2024-05-12T20:58:36.195300919Z,2024-05-12T20:58:36.211738909Z,0,2024-05-12T20:58:37.534057423Z,2024-05-12T20:58:37.791501962Z,2024-05-12T20:58:38.843775317Z,2024-05-12T20:58:37.814385754Z,2024-05-12T20:58:37.830929779Z,0,2024-05-12T20:58:39.197105412Z,2024-05-12T20:58:39.457393731Z,2024-05-12T20:58:40.512451889Z,2024-05-12T20:58:39.480767860Z,2024-05-12T20:58:39.501345470Z,0,2024-05-12T20:58:40.826058002Z,2024-05-12T20:58:41.051867898Z,2024-05-12T20:58:42.105387953Z,2024-05-12T20:58:41.076062555Z,2024-05-12T20:58:41.093031237Z,0
setproctitle;time,2.7,2.7,2024-05-12T20:58:46.747218598Z,2024-05-12T20:58:47.038371198Z,2024-05-12T20:58:48.152419971Z,2024-05-12T20:58:47.103329140Z,2024-05-12T20:58:47.137341515Z,2024-05-12T20:58:48.477052034Z,2024-05-12T20:58:48.727391205Z,2024-05-12T20:58:49.78181518Z,2024-05-12T20:58:48.751608909Z,2024-05-12T20:58:48.768348671Z,0,2024-05-12T20:58:50.10742505Z,2024-05-12T20:58:50.351239929Z,2024-05-12T20:58:51.403249447Z,2024-05-12T20:58:50.374802243Z,2024-05-12T20:58:50.391167919Z,0,2024-05-12T20:58:51.728224565Z,2024-05-12T20:58:51.949387474Z,2024-05-12T20:58:53.003090402Z,2024-05-12T20:58:51.971940270Z,2024-05-12T20:58:51.988269625Z,0,2024-05-12T20:58:53.291411879Z,2024-05-12T20:58:53.544929688Z,2024-05-12T20:58:54.598378405Z,2024-05-12T20:58:53.567733928Z,2024-05-12T20:58:53.584159397Z,0,2024-05-12T20:58:54.907721625Z,2024-05-12T20:58:55.16847511Z,2024-05-12T20:58:56.218686649Z,2024-05-12T20:58:55.191331543Z,2024-05-12T20:58:55.207739390Z,0
shlex;subprocess;time,0,-1,2024-05-12T20:58:58.168670321Z,2024-05-12T20:58:58.47743914Z,2024-05-12T20:58:59.60520063Z,2024-05-12T20:58:58.542593997Z,2024-05-12T20:58:58.590174356Z,2024-05-12T20:58:59.940924093Z,2024-05-12T20:59:00.195428043Z,2024-05-12T20:59:01.271925235Z,2024-05-12T20:59:00.222418941Z,2024-05-12T20:59:00.259853358Z,0,2024-05-12T20:59:01.567372107Z,2024-05-12T20:59:01.829033137Z,2024-05-12T20:59:02.87670789Z,2024-05-12T20:59:01.844040463Z,2024-05-12T20:59:01.863235197Z,0,2024-05-12T20:59:03.20292098Z,2024-05-12T20:59:03.468939022Z,2024-05-12T20:59:04.516245283Z,2024-05-12T20:59:03.484954428Z,2024-05-12T20:59:03.505592541Z,0,2024-05-12T20:59:04.818953421Z,2024-05-12T20:59:05.032836037Z,2024-05-12T20:59:06.076773105Z,2024-05-12T20:59:05.048057480Z,2024-05-12T20:59:05.067048028Z,0,2024-05-12T20:59:06.41305522Z,2024-05-12T20:59:06.706391532Z,2024-05-12T20:59:07.755002852Z,2024-05-12T20:59:06.721565698Z,2024-05-12T20:59:06.740549230Z,0
shutil,0,-1,2024-05-12T20:59:09.739405711Z,2024-05-12T20:59:10.025183875Z,2024-05-12T20:59:11.121041602Z,2024-05-12T20:59:10.089651946Z,2024-05-12T20:59:10.108681521Z,2024-05-12T20:59:11.468059785Z,2024-05-12T20:59:11.688686703Z,2024-05-12T20:59:12.734116011Z,2024-05-12T20:59:11.712387864Z,2024-05-12T20:59:11.723257699Z,0,2024-05-12T20:59:13.046652668Z,2024-05-12T20:59:13.267380741Z,2024-05-12T20:59:14.311759787Z,2024-05-12T20:59:13.290431087Z,2024-05-12T20:59:13.300168382Z,0,2024-05-12T20:59:14.614018476Z,2024-05-12T20:59:14.853490251Z,2024-05-12T20:59:15.902302368Z,2024-05-12T20:59:14.881215272Z,2024-05-12T20:59:14.891371357Z,0,2024-05-12T20:59:16.215696845Z,2024-05-12T20:59:16.432850749Z,2024-05-12T20:59:17.476567769Z,2024-05-12T20:59:16.456030250Z,2024-05-12T20:59:16.465731353Z,0,2024-05-12T20:59:17.802218053Z,2024-05-12T20:59:18.039404866Z,2024-05-12T20:59:19.08282676Z,2024-05-12T20:59:18.062491725Z,2024-05-12T20:59:18.072403983Z,0
shutil;subprocess,0,-1,2024-05-12T20:59:21.001775201Z,2024-05-12T20:59:21.302671665Z,2024-05-12T20:59:22.421889716Z,2024-05-12T20:59:21.354466726Z,2024-05-12T20:59:21.407600754Z,2024-05-12T20:59:22.742052181Z,2024-05-12T20:59:22.938799774Z,2024-05-12T20:59:23.988329795Z,2024-05-12T20:59:22.954144900Z,2024-05-12T20:59:22.976240322Z,0,2024-05-12T20:59:24.325223057Z,2024-05-12T20:59:24.588778783Z,2024-05-12T20:59:25.638982618Z,2024-05-12T20:59:24.603665182Z,2024-05-12T20:59:24.626843124Z,0,2024-05-12T20:59:25.941126043Z,2024-05-12T20:59:26.193225178Z,2024-05-12T20:59:27.242038246Z,2024-05-12T20:59:26.207942858Z,2024-05-12T20:59:26.229949898Z,0,2024-05-12T20:59:27.585981873Z,2024-05-12T20:59:27.821366877Z,2024-05-12T20:59:28.870252629Z,2024-05-12T20:59:27.836208388Z,2024-05-12T20:59:27.858534749Z,0,2024-05-12T20:59:29.186164247Z,2024-05-12T20:59:29.42953668Z,2024-05-12T20:59:30.479244691Z,2024-05-12T20:59:29.445881069Z,2024-05-12T20:59:29.467859578Z,0
sklearn,2.8,2.8,2024-05-12T20:59:35.203702067Z,2024-05-12T20:59:35.47634531Z,2024-05-12T20:59:38.205574478Z,2024-05-12T20:59:35.543180641Z,2024-05-12T20:59:37.094248827Z,2024-05-12T20:59:38.545307702Z,2024-05-12T20:59:38.795932558Z,2024-05-12T20:59:40.826069269Z,2024-05-12T20:59:38.823676840Z,2024-05-12T20:59:39.711226492Z,0,2024-05-12T20:59:41.124293651Z,2024-05-12T20:59:41.387657082Z,2024-05-12T20:59:43.279078529Z,2024-05-12T20:59:41.402045395Z,2024-05-12T20:59:42.183770195Z,0,2024-05-12T20:59:43.595730653Z,2024-05-12T20:59:43.844860674Z,2024-05-12T20:59:45.623240084Z,2024-05-12T20:59:43.860335083Z,2024-05-12T20:59:44.542939936Z,0,2024-05-12T20:59:45.940653253Z,2024-05-12T20:59:46.188523664Z,2024-05-12T20:59:48.10616197Z,2024-05-12T20:59:46.204001482Z,2024-05-12T20:59:46.983649300Z,0,2024-05-12T20:59:48.441094155Z,2024-05-12T20:59:48.673451257Z,2024-05-12T20:59:50.618029835Z,2024-05-12T20:59:48.688187871Z,2024-05-12T20:59:49.492599773Z,0
socket,0,-1,2024-05-12T20:59:52.590847121Z,2024-05-12T20:59:52.897249993Z,2024-05-12T20:59:53.988012671Z,2024-05-12T20:59:52.960713415Z,2024-05-12T20:59:52.975433422Z,2024-05-12T20:59:54.274191345Z,2024-05-12T20:59:54.515060782Z,2024-05-12T20:59:55.558245731Z,2024-05-12T20:59:54.538400527Z,2024-05-12T20:59:54.546788714Z,0,2024-05-12T20:59:55.86686026Z,2024-05-12T20:59:56.135530245Z,2024-05-12T20:59:57.208869951Z,2024-05-12T20:59:56.177794020Z,2024-05-12T20:59:56.197485104Z,0,2024-05-12T20:59:57.540948141Z,2024-05-12T20:59:57.748127967Z,2024-05-12T20:59:58.792418619Z,2024-05-12T20:59:57.771705270Z,2024-05-12T20:59:57.780007288Z,0,2024-05-12T20:59:59.12979125Z,2024-05-12T20:59:59.319524095Z,2024-05-12T21:00:00.360411755Z,2024-05-12T20:59:59.342141301Z,2024-05-12T20:59:59.350603174Z,0,2024-05-12T21:00:00.688580972Z,2024-05-12T21:00:00.923388608Z,2024-05-12T21:00:01.964895834Z,2024-05-12T21:00:00.945936637Z,2024-05-12T21:00:00.954306237Z,0
socket;subprocess;time,0,-1,2024-05-12T21:00:03.947938762Z,2024-05-12T21:00:04.234076738Z,2024-05-12T21:00:05.372642962Z,2024-05-12T21:00:04.297091652Z,2024-05-12T21:00:04.355688221Z,2024-05-12T21:00:05.715022169Z,2024-05-12T21:00:05.944541878Z,2024-05-12T21:00:06.992684202Z,2024-05-12T21:00:05.959228768Z,2024-05-12T21:00:05.981397661Z,0,2024-05-12T21:00:07.295361016Z,2024-05-12T21:00:07.544544447Z,2024-05-12T21:00:08.593685101Z,2024-05-12T21:00:07.559571327Z,2024-05-12T21:00:07.581493974Z,0,2024-05-12T21:00:08.93502274Z,2024-05-12T21:00:09.181288784Z,2024-05-12T21:00:10.230089596Z,2024-05-12T21:00:09.196464467Z,2024-05-12T21:00:09.218479140Z,0,2024-05-12T21:00:10.530700123Z,2024-05-12T21:00:10.833135255Z,2024-05-12T21:00:11.885046285Z,2024-05-12T21:00:10.848994400Z,2024-05-12T21:00:10.872084378Z,0,2024-05-12T21:00:12.204569378Z,2024-05-12T21:00:12.464947526Z,2024-05-12T21:00:13.514532631Z,2024-05-12T21:00:12.480122844Z,2024-05-12T21:00:12.503251091Z,0
socket;time,0,-1,2024-05-12T21:00:15.46458362Z,2024-05-12T21:00:15.726858489Z,2024-05-12T21:00:16.848620084Z,2024-05-12T21:00:15.813706286Z,2024-05-12T21:00:15.836096532Z,2024-05-12T21:00:17.181459766Z,2024-05-12T21:00:17.406603976Z,2024-05-12T21:00:18.44988528Z,2024-05-12T21:00:17.430296323Z,2024-05-12T21:00:17.438791449Z,0,2024-05-12T21:00:18.727510279Z,2024-05-12T21:00:18.940971339Z,2024-05-12T21:00:19.981970089Z,2024-05-12T21:00:18.963310132Z,2024-05-12T21:00:18.971657292Z,0,2024-05-12T21:00:20.272532414Z,2024-05-12T21:00:20.470544022Z,2024-05-12T21:00:21.516741427Z,2024-05-12T21:00:20.493272961Z,2024-05-12T21:00:20.504505232Z,0,2024-05-12T21:00:21.835797979Z,2024-05-12T21:00:22.080757662Z,2024-05-12T21:00:23.122147483Z,2024-05-12T21:00:22.102838420Z,2024-05-12T21:00:22.111173721Z,0,2024-05-12T21:00:23.431297813Z,2024-05-12T21:00:23.705076684Z,2024-05-12T21:00:24.74954319Z,2024-05-12T21:00:23.729758229Z,2024-05-12T21:00:23.738219859Z,0
statsmodels,2.8,2.8,2024-05-12T21:00:29.520181783Z,2024-05-12T21:00:29.83077183Z,2024-05-12T21:00:32.675657792Z,2024-05-12T21:00:29.888948960Z,2024-05-12T21:00:31.564101972Z,2024-05-12T21:00:32.992508184Z,2024-05-12T21:00:33.263473877Z,2024-05-12T21:00:35.239921551Z,2024-05-12T21:00:33.278613670Z,2024-05-12T21:00:34.159873188Z,0,2024-05-12T21:00:35.550767342Z,2024-05-12T21:00:35.763366909Z,2024-05-12T21:00:37.74391884Z,2024-05-12T21:00:35.778760247Z,2024-05-12T21:00:36.659066385Z,0,2024-05-12T21:00:38.104093381Z,2024-05-12T21:00:38.329271134Z,2024-05-12T21:00:40.255615016Z,2024-05-12T21:00:38.344366505Z,2024-05-12T21:00:39.168253927Z,0,2024-05-12T21:00:40.562872262Z,2024-05-12T21:00:40.805116465Z,2024-05-12T21:00:42.830833262Z,2024-05-12T21:00:40.820668728Z,2024-05-12T21:00:41.745615021Z,0,2024-05-12T21:00:43.138559927Z,2024-05-12T21:00:43.398884078Z,2024-05-12T21:00:45.390350133Z,2024-05-12T21:00:43.414674546Z,2024-05-12T21:00:44.303414542Z,0
subprocess,0,-1,2024-05-12T21:00:47.438291343Z,2024-05-12T21:00:47.702274638Z,2024-05-12T21:00:48.818763803Z,2024-05-12T21:00:47.754961205Z,2024-05-12T21:00:47.803962767Z,2024-05-12T21:00:49.097722311Z,2024-05-12T21:00:49.411118714Z,2024-05-12T21:00:50.456359934Z,2024-05-12T21:00:49.426563030Z,2024-05-12T21:00:49.445197361Z,0,2024-05-12T21:00:50.778060104Z,2024-05-12T21:00:51.014895961Z,2024-05-12T21:00:52.06032506Z,2024-05-12T21:00:51.029488644Z,2024-05-12T21:00:51.048114892Z,0,2024-05-12T21:00:52.327283475Z,2024-05-12T21:00:52.547317721Z,2024-05-12T21:00:53.593577494Z,2024-05-12T21:00:52.563474243Z,2024-05-12T21:00:52.582229964Z,0,2024-05-12T21:00:53.89610136Z,2024-05-12T21:00:54.149152835Z,2024-05-12T21:00:55.194195137Z,2024-05-12T21:00:54.164532068Z,2024-05-12T21:00:54.183006861Z,0,2024-05-12T21:00:55.489966435Z,2024-05-12T21:00:55.732789761Z,2024-05-12T21:00:56.779480099Z,2024-05-12T21:00:55.749727784Z,2024-05-12T21:00:55.768381991Z,0
subprocess;sys,0,-1,2024-05-12T21:00:58.781339144Z,2024-05-12T21:00:59.066297412Z,2024-05-12T21:01:00.182720547Z,2024-05-12T21:00:59.137680463Z,2024-05-12T21:00:59.168821702Z,2024-05-12T21:01:00.488412486Z,2024-05-12T21:01:00.721100079Z,2024-05-12T21:01:01.773298988Z,2024-05-12T21:01:00.745044871Z,2024-05-12T21:01:00.761161208Z,0,2024-05-12T21:01:02.079071372Z,2024-05-12T21:01:02.356595733Z,2024-05-12T21:01:03.403164175Z,2024-05-12T21:01:02.380928753Z,2024-05-12T21:01:02.392979998Z,0,2024-05-12T21:01:03.701495287Z,2024-05-12T21:01:03.936808343Z,2024-05-12T21:01:04.982871149Z,2024-05-12T21:01:03.959510039Z,2024-05-12T21:01:03.971719123Z,0,2024-05-12T21:01:05.318719837Z,2024-05-12T21:01:05.569158412Z,2024-05-12T21:01:06.614805589Z,2024-05-12T21:01:05.592012400Z,2024-05-12T21:01:05.603821896Z,0,2024-05-12T21:01:06.947708607Z,2024-05-12T21:01:07.20882013Z,2024-05-12T21:01:08.25708037Z,2024-05-12T21:01:07.230759841Z,2024-05-12T21:01:07.242891996Z,0
subprocess;sys;uuid,4.2,4.1,2024-05-12T21:01:14.306759813Z,2024-05-12T21:01:14.607080942Z,2024-05-12T21:01:15.753145118Z,2024-05-12T21:01:14.691961830Z,2024-05-12T21:01:14.737217612Z,2024-05-12T21:01:16.07053589Z,2024-05-12T21:01:16.325269375Z,2024-05-12T21:01:17.37886141Z,2024-05-12T21:01:16.348304516Z,2024-05-12T21:01:16.364699934Z,0,2024-05-12T21:01:17.69120805Z,2024-05-12T21:01:17.908671689Z,2024-05-12T21:01:18.959145645Z,2024-05-12T21:01:17.930902691Z,2024-05-12T21:01:17.947206547Z,0,2024-05-12T21:01:19.247948831Z,2024-05-12T21:01:19.515361984Z,2024-05-12T21:01:20.566018564Z,2024-05-12T21:01:19.537633195Z,2024-05-12T21:01:19.554516801Z,0,2024-05-12T21:01:20.881742521Z,2024-05-12T21:01:21.143450837Z,2024-05-12T21:01:22.194558625Z,2024-05-12T21:01:21.166633403Z,2024-05-12T21:01:21.183201376Z,0,2024-05-12T21:01:22.487657128Z,2024-05-12T21:01:22.800843019Z,2024-05-12T21:01:23.850843051Z,2024-05-12T21:01:22.822720674Z,2024-05-12T21:01:22.839241518Z,0
subprocess;tempfile,0,-1,2024-05-12T21:01:25.850452466Z,2024-05-12T21:01:26.133046302Z,2024-05-12T21:01:27.246110174Z,2024-05-12T21:01:26.194091187Z,2024-05-12T21:01:26.230979338Z,2024-05-12T21:01:27.536199308Z,2024-05-12T21:01:27.794774579Z,2024-05-12T21:01:28.850032214Z,2024-05-12T21:01:27.817449729Z,2024-05-12T21:01:27.836264959Z,0,2024-05-12T21:01:29.195450169Z,2024-05-12T21:01:29.437045491Z,2024-05-12T21:01:30.495222536Z,2024-05-12T21:01:29.461914578Z,2024-05-12T21:01:29.481752189Z,0,2024-05-12T21:01:30.775855962Z,2024-05-12T21:01:31.024947158Z,2024-05-12T21:01:32.078746129Z,2024-05-12T21:01:31.047972513Z,2024-05-12T21:01:31.066575087Z,0,2024-05-12T21:01:32.36374667Z,2024-05-12T21:01:32.593128915Z,2024-05-12T21:01:33.650431099Z,2024-05-12T21:01:32.615873652Z,2024-05-12T21:01:32.638411044Z,0,2024-05-12T21:01:33.952823591Z,2024-05-12T21:01:34.202743304Z,2024-05-12T21:01:35.259463626Z,2024-05-12T21:01:34.224499205Z,2024-05-12T21:01:34.243014505Z,0
subprocess;time;uuid,2,2,2024-05-12T21:01:39.234206Z,2024-05-12T21:01:39.535371364Z,2024-05-12T21:01:40.638270597Z,2024-05-12T21:01:39.585216856Z,2024-05-12T21:01:39.625023311Z,2024-05-12T21:01:40.948449481Z,2024-05-12T21:01:41.177141089Z,2024-05-12T21:01:42.229578158Z,2024-05-12T21:01:41.193536750Z,2024-05-12T21:01:41.217025121Z,0,2024-05-12T21:01:42.52513814Z,2024-05-12T21:01:42.807682708Z,2024-05-12T21:01:43.858106244Z,2024-05-12T21:01:42.822609072Z,2024-05-12T21:01:42.845745531Z,0,2024-05-12T21:01:44.147300476Z,2024-05-12T21:01:44.380299685Z,2024-05-12T21:01:45.429551454Z,2024-05-12T21:01:44.394585280Z,2024-05-12T21:01:44.417618502Z,0,2024-05-12T21:01:45.754699942Z,2024-05-12T21:01:46.019141196Z,2024-05-12T21:01:47.06926508Z,2024-05-12T21:01:46.034712755Z,2024-05-12T21:01:46.057743848Z,0,2024-05-12T21:01:47.373214837Z,2024-05-12T21:01:47.620548759Z,2024-05-12T21:01:48.672908834Z,2024-05-12T21:01:47.637065989Z,2024-05-12T21:01:47.661246396Z,0
sys,0,-1,2024-05-12T21:01:50.598956387Z,2024-05-12T21:01:50.900866433Z,2024-05-12T21:01:51.969763937Z,2024-05-12T21:01:50.959359564Z,2024-05-12T21:01:50.959374018Z,2024-05-12T21:01:52.263413538Z,2024-05-12T21:01:52.44903689Z,2024-05-12T21:01:53.511243243Z,2024-05-12T21:01:52.503055837Z,2024-05-12T21:01:52.503071315Z,0,2024-05-12T21:01:53.831242903Z,2024-05-12T21:01:54.052874413Z,2024-05-12T21:01:55.088057417Z,2024-05-12T21:01:54.079488528Z,2024-05-12T21:01:54.079497092Z,0,2024-05-12T21:01:55.426473353Z,2024-05-12T21:01:55.700997398Z,2024-05-12T21:01:56.736042068Z,2024-05-12T21:01:55.728989974Z,2024-05-12T21:01:55.729000431Z,0,2024-05-12T21:01:57.012256697Z,2024-05-12T21:01:57.230440438Z,2024-05-12T21:01:58.266644278Z,2024-05-12T21:01:57.257953171Z,2024-05-12T21:01:57.257968098Z,0,2024-05-12T21:01:58.584893763Z,2024-05-12T21:01:58.814846443Z,2024-05-12T21:01:59.849932065Z,2024-05-12T21:01:58.841228109Z,2024-05-12T21:01:58.841236349Z,0
tarfile,0,-1,2024-05-12T21:02:01.842048887Z,2024-05-12T21:02:02.171038847Z,2024-05-12T21:02:03.276666702Z,2024-05-12T21:02:02.233660071Z,2024-05-12T21:02:02.263080832Z,2024-05-12T21:02:03.60094541Z,2024-05-12T21:02:03.802325437Z,2024-05-12T21:02:04.850661501Z,2024-05-12T21:02:03.824871132Z,2024-05-12T21:02:03.838258440Z,0,2024-05-12T21:02:05.124465092Z,2024-05-12T21:02:05.335283444Z,2024-05-12T21:02:06.388044621Z,2024-05-12T21:02:05.357542890Z,2024-05-12T21:02:05.370627881Z,0,2024-05-12T21:02:06.704453883Z,2024-05-12T21:02:06.957622928Z,2024-05-12T21:02:08.007959216Z,2024-05-12T21:02:06.980037721Z,2024-05-12T21:02:06.993177986Z,0,2024-05-12T21:02:08.311676381Z,2024-05-12T21:02:08.5452046Z,2024-05-12T21:02:09.592534216Z,2024-05-12T21:02:08.568162418Z,2024-05-12T21:02:08.581407173Z,0,2024-05-12T21:02:09.918130555Z,2024-05-12T21:02:10.233000009Z,2024-05-12T21:02:11.281553571Z,2024-05-12T21:02:10.257546210Z,2024-05-12T21:02:10.270960208Z,0
tempfile,0,-1,2024-05-12T21:02:13.217481514Z,2024-05-12T21:02:13.490824903Z,2024-05-12T21:02:14.594751532Z,2024-05-12T21:02:13.553926646Z,2024-05-12T21:02:13.581391612Z,2024-05-12T21:02:14.868385597Z,2024-05-12T21:02:15.100834594Z,2024-05-12T21:02:16.149050634Z,2024-05-12T21:02:15.124223168Z,2024-05-12T21:02:15.137370612Z,0,2024-05-12T21:02:16.412234477Z,2024-05-12T21:02:16.656953953Z,2024-05-12T21:02:17.70429073Z,2024-05-12T21:02:16.679363236Z,2024-05-12T21:02:16.692428147Z,0,2024-05-12T21:02:17.979971706Z,2024-05-12T21:02:18.220785299Z,2024-05-12T21:02:19.269161196Z,2024-05-12T21:02:18.243223683Z,2024-05-12T21:02:18.257023473Z,0,2024-05-12T21:02:19.558077363Z,2024-05-12T21:02:19.81319476Z,2024-05-12T21:02:20.861411293Z,2024-05-12T21:02:19.836069214Z,2024-05-12T21:02:19.849002100Z,0,2024-05-12T21:02:21.172157122Z,2024-05-12T21:02:21.399353124Z,2024-05-12T21:02:22.446235433Z,2024-05-12T21:02:21.421660722Z,2024-05-12T21:02:21.434638916Z,0
tensorflow,81.9,61.4,2024-05-12T21:03:46.616572194Z,2024-05-12T21:03:46.977828272Z,2024-05-12T21:03:55.339836841Z,2024-05-12T21:03:47.038329422Z,2024-05-12T21:03:48.872129191Z,2024-05-12T21:03:55.649810018Z,2024-05-12T21:03:55.848728314Z,2024-05-12T21:04:00.166064413Z,2024-05-12T21:03:55.863671865Z,2024-05-12T21:03:56.899144980Z,0,2024-05-12T21:04:00.525979891Z,2024-05-12T21:04:00.792743541Z,2024-05-12T21:04:05.196730885Z,2024-05-12T21:04:00.806822360Z,2024-05-12T21:04:01.902970624Z,0,2024-05-12T21:04:05.527331714Z,2024-05-12T21:04:05.759086952Z,2024-05-12T21:04:10.023282138Z,2024-05-12T21:04:05.773996007Z,2024-05-12T21:04:06.768785843Z,0,2024-05-12T21:04:10.370265768Z,2024-05-12T21:04:10.616998228Z,2024-05-12T21:04:14.951187987Z,2024-05-12T21:04:10.636501502Z,2024-05-12T21:04:11.671975460Z,0,2024-05-12T21:04:15.250642906Z,2024-05-12T21:04:15.452633927Z,2024-05-12T21:04:19.730873741Z,2024-05-12T21:04:15.466009705Z,2024-05-12T21:04:16.499253800Z,0
time,0,-1,2024-05-12T21:04:23.307410429Z,2024-05-12T21:04:23.686282086Z,2024-05-12T21:04:24.763719708Z,2024-05-12T21:04:23.751463368Z,2024-05-12T21:04:23.751472795Z,2024-05-12T21:04:25.070934539Z,2024-05-12T21:04:25.324489374Z,2024-05-12T21:04:26.358676061Z,2024-05-12T21:04:25.348981366Z,2024-05-12T21:04:25.348985922Z,0,2024-05-12T21:04:26.670136157Z,2024-05-12T21:04:26.924970452Z,2024-05-12T21:04:27.958119149Z,2024-05-12T21:04:26.948281367Z,2024-05-12T21:04:26.948286504Z,0,2024-05-12T21:04:28.307915412Z,2024-05-12T21:04:28.532970223Z,2024-05-12T21:04:29.565033133Z,2024-05-12T21:04:28.555286149Z,2024-05-12T21:04:28.555296390Z,0,2024-05-12T21:04:29.849528291Z,2024-05-12T21:04:30.092944289Z,2024-05-12T21:04:31.126069631Z,2024-05-12T21:04:30.115536838Z,2024-05-12T21:04:30.115544883Z,0,2024-05-12T21:04:31.400636078Z,2024-05-12T21:04:31.647097966Z,2024-05-12T21:04:32.682236969Z,2024-05-12T21:04:31.673162415Z,2024-05-12T21:04:31.673166429Z,0
time;torch,3.2,3.2,2024-05-12T21:04:49.09306569Z,2024-05-12T21:04:49.396659576Z,2024-05-12T21:04:54.466341752Z,2024-05-12T21:04:49.460857998Z,2024-05-12T21:04:52.916062183Z,2024-05-12T21:04:54.789218105Z,2024-05-12T21:04:55.024684472Z,2024-05-12T21:04:58.245028454Z,2024-05-12T21:04:55.047444417Z,2024-05-12T21:04:56.872543773Z,0,2024-05-12T21:04:58.573202746Z,2024-05-12T21:04:58.797276598Z,2024-05-12T21:05:02.025284053Z,2024-05-12T21:04:58.819756792Z,2024-05-12T21:05:00.693024824Z,0,2024-05-12T21:05:02.35916722Z,2024-05-12T21:05:02.608784389Z,2024-05-12T21:05:05.852491729Z,2024-05-12T21:05:02.633497520Z,2024-05-12T21:05:04.446479328Z,0,2024-05-12T21:05:06.128184019Z,2024-05-12T21:05:06.365583132Z,2024-05-12T21:05:09.613635511Z,2024-05-12T21:05:06.389156727Z,2024-05-12T21:05:08.243585442Z,0,2024-05-12T21:05:09.931137064Z,2024-05-12T21:05:10.158309292Z,2024-05-12T21:05:13.458140998Z,2024-05-12T21:05:10.181431613Z,2024-05-12T21:05:12.156180394Z,0
