imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
setproctitle,2.8,2.8,2024-05-06T06:30:27.043742676Z,2024-05-06T06:30:27.340961243Z,2024-05-06T06:30:28.443677621Z,2024-05-06T06:30:27.404546262Z,2024-05-06T06:30:27.429752034Z,2024-05-06T06:30:28.768064252Z,2024-05-06T06:30:28.98646515Z,2024-05-06T06:30:30.037533661Z,2024-05-06T06:30:29.009427743Z,2024-05-06T06:30:29.026080928Z,0,2024-05-06T06:30:30.348694444Z,2024-05-06T06:30:30.621028054Z,2024-05-06T06:30:31.67045638Z,2024-05-06T06:30:30.643205039Z,2024-05-06T06:30:30.659451098Z,0,2024-05-06T06:30:31.940767661Z,2024-05-06T06:30:32.191427453Z,2024-05-06T06:30:33.244457192Z,2024-05-06T06:30:32.216737780Z,2024-05-06T06:30:32.232784972Z,0,2024-05-06T06:30:33.525944269Z,2024-05-06T06:30:33.760729038Z,2024-05-06T06:30:34.81363017Z,2024-05-06T06:30:33.783610069Z,2024-05-06T06:30:33.800050351Z,0,2024-05-06T06:30:35.141062888Z,2024-05-06T06:30:35.455235619Z,2024-05-06T06:30:36.507170562Z,2024-05-06T06:30:35.479614652Z,2024-05-06T06:30:35.496258647Z,0
setproctitle;time,2.6,2.6,2024-05-06T06:30:41.22015285Z,2024-05-06T06:30:41.498617544Z,2024-05-06T06:30:42.617519834Z,2024-05-06T06:30:41.562785950Z,2024-05-06T06:30:41.602739565Z,2024-05-06T06:30:42.917652703Z,2024-05-06T06:30:43.15341085Z,2024-05-06T06:30:44.207003259Z,2024-05-06T06:30:43.177345655Z,2024-05-06T06:30:43.194728744Z,0,2024-05-06T06:30:44.522585456Z,2024-05-06T06:30:44.734193482Z,2024-05-06T06:30:45.786800676Z,2024-05-06T06:30:44.757044257Z,2024-05-06T06:30:44.773621721Z,0,2024-05-06T06:30:46.102642838Z,2024-05-06T06:30:46.347591106Z,2024-05-06T06:30:47.398301803Z,2024-05-06T06:30:46.369622477Z,2024-05-06T06:30:46.386156352Z,0,2024-05-06T06:30:47.686659578Z,2024-05-06T06:30:47.933094201Z,2024-05-06T06:30:48.986323278Z,2024-05-06T06:30:47.958812073Z,2024-05-06T06:30:47.975466854Z,0,2024-05-06T06:30:49.292995551Z,2024-05-06T06:30:49.567787715Z,2024-05-06T06:30:50.655729302Z,2024-05-06T06:30:49.610000750Z,2024-05-06T06:30:49.643441870Z,0
shlex;subprocess;time,0,-1,2024-05-06T06:30:52.869667244Z,2024-05-06T06:30:53.159326004Z,2024-05-06T06:30:54.29000688Z,2024-05-06T06:30:53.224182526Z,2024-05-06T06:30:53.273599410Z,2024-05-06T06:30:54.580477616Z,2024-05-06T06:30:54.853255267Z,2024-05-06T06:30:55.899060535Z,2024-05-06T06:30:54.868708354Z,2024-05-06T06:30:54.887568157Z,0,2024-05-06T06:30:56.15432178Z,2024-05-06T06:30:56.432942512Z,2024-05-06T06:30:57.479042551Z,2024-05-06T06:30:56.449886974Z,2024-05-06T06:30:56.469066589Z,0,2024-05-06T06:30:57.774855067Z,2024-05-06T06:30:57.996963792Z,2024-05-06T06:30:59.040833687Z,2024-05-06T06:30:58.011962423Z,2024-05-06T06:30:58.030766547Z,0,2024-05-06T06:30:59.379649525Z,2024-05-06T06:30:59.628896904Z,2024-05-06T06:31:00.674989491Z,2024-05-06T06:30:59.644655194Z,2024-05-06T06:30:59.663646329Z,0,2024-05-06T06:31:00.943187699Z,2024-05-06T06:31:01.169404644Z,2024-05-06T06:31:02.216863732Z,2024-05-06T06:31:01.185676348Z,2024-05-06T06:31:01.205672706Z,0
shutil,0,-1,2024-05-06T06:31:04.482711781Z,2024-05-06T06:31:04.807153753Z,2024-05-06T06:31:05.902174552Z,2024-05-06T06:31:04.871183355Z,2024-05-06T06:31:04.889576884Z,2024-05-06T06:31:06.180217779Z,2024-05-06T06:31:06.420912947Z,2024-05-06T06:31:07.467237976Z,2024-05-06T06:31:06.446103708Z,2024-05-06T06:31:06.455844683Z,0,2024-05-06T06:31:07.761395604Z,2024-05-06T06:31:07.99294973Z,2024-05-06T06:31:09.040995068Z,2024-05-06T06:31:08.020468799Z,2024-05-06T06:31:08.030178373Z,0,2024-05-06T06:31:09.360434703Z,2024-05-06T06:31:09.587181971Z,2024-05-06T06:31:10.645230739Z,2024-05-06T06:31:09.624642545Z,2024-05-06T06:31:09.634802812Z,0,2024-05-06T06:31:10.93439298Z,2024-05-06T06:31:11.185045619Z,2024-05-06T06:31:12.229416319Z,2024-05-06T06:31:11.208738142Z,2024-05-06T06:31:11.218480862Z,0,2024-05-06T06:31:12.501805689Z,2024-05-06T06:31:12.756642431Z,2024-05-06T06:31:13.800612778Z,2024-05-06T06:31:12.778997387Z,2024-05-06T06:31:12.788775019Z,0
shutil;subprocess,0,-1,2024-05-06T06:31:15.970399896Z,2024-05-06T06:31:16.221748972Z,2024-05-06T06:31:17.330060202Z,2024-05-06T06:31:16.272413022Z,2024-05-06T06:31:16.313268575Z,2024-05-06T06:31:17.622939776Z,2024-05-06T06:31:17.843035987Z,2024-05-06T06:31:18.924034244Z,2024-05-06T06:31:17.870182580Z,2024-05-06T06:31:17.913362342Z,0,2024-05-06T06:31:19.221623353Z,2024-05-06T06:31:19.528975584Z,2024-05-06T06:31:20.581123307Z,2024-05-06T06:31:19.545014922Z,2024-05-06T06:31:19.569829040Z,0,2024-05-06T06:31:20.90181389Z,2024-05-06T06:31:21.129427042Z,2024-05-06T06:31:22.178822911Z,2024-05-06T06:31:21.144770631Z,2024-05-06T06:31:21.166575129Z,0,2024-05-06T06:31:22.482067145Z,2024-05-06T06:31:22.764684569Z,2024-05-06T06:31:23.813625329Z,2024-05-06T06:31:22.779211645Z,2024-05-06T06:31:22.801333409Z,0,2024-05-06T06:31:24.123077706Z,2024-05-06T06:31:24.389189252Z,2024-05-06T06:31:25.439288286Z,2024-05-06T06:31:24.404773971Z,2024-05-06T06:31:24.427003962Z,0
sklearn,2.7,2.7,2024-05-06T06:31:30.359828482Z,2024-05-06T06:31:30.647233876Z,2024-05-06T06:31:33.290587912Z,2024-05-06T06:31:30.706027279Z,2024-05-06T06:31:32.202013374Z,2024-05-06T06:31:33.600778392Z,2024-05-06T06:31:33.881167923Z,2024-05-06T06:31:35.783764237Z,2024-05-06T06:31:33.896636912Z,2024-05-06T06:31:34.667627755Z,0,2024-05-06T06:31:36.089164625Z,2024-05-06T06:31:36.32800415Z,2024-05-06T06:31:38.210902244Z,2024-05-06T06:31:36.345197048Z,2024-05-06T06:31:37.119374570Z,0,2024-05-06T06:31:38.504525687Z,2024-05-06T06:31:38.785583184Z,2024-05-06T06:31:40.807170172Z,2024-05-06T06:31:38.812403496Z,2024-05-06T06:31:39.680959508Z,0,2024-05-06T06:31:41.151500299Z,2024-05-06T06:31:41.392767997Z,2024-05-06T06:31:43.293845166Z,2024-05-06T06:31:41.408013393Z,2024-05-06T06:31:42.210380916Z,0,2024-05-06T06:31:43.62360405Z,2024-05-06T06:31:43.878975194Z,2024-05-06T06:31:45.751043182Z,2024-05-06T06:31:43.894320887Z,2024-05-06T06:31:44.662707853Z,0
socket,0,-1,2024-05-06T06:31:47.967475924Z,2024-05-06T06:31:48.262400946Z,2024-05-06T06:31:49.366176682Z,2024-05-06T06:31:48.333454761Z,2024-05-06T06:31:48.356121119Z,2024-05-06T06:31:49.688272662Z,2024-05-06T06:31:49.931265099Z,2024-05-06T06:31:50.974875577Z,2024-05-06T06:31:49.955683802Z,2024-05-06T06:31:49.964018564Z,0,2024-05-06T06:31:51.288849183Z,2024-05-06T06:31:51.532684735Z,2024-05-06T06:31:52.577727189Z,2024-05-06T06:31:51.555709581Z,2024-05-06T06:31:51.563957635Z,0,2024-05-06T06:31:52.858799377Z,2024-05-06T06:31:53.091236026Z,2024-05-06T06:31:54.134753662Z,2024-05-06T06:31:53.114439176Z,2024-05-06T06:31:53.122663366Z,0,2024-05-06T06:31:54.403251657Z,2024-05-06T06:31:54.65675232Z,2024-05-06T06:31:55.698905402Z,2024-05-06T06:31:54.678520123Z,2024-05-06T06:31:54.686532785Z,0,2024-05-06T06:31:56.013110247Z,2024-05-06T06:31:56.262876966Z,2024-05-06T06:31:57.30499459Z,2024-05-06T06:31:56.285732823Z,2024-05-06T06:31:56.294147647Z,0
socket;subprocess;time,0,-1,2024-05-06T06:31:59.581687039Z,2024-05-06T06:31:59.892824585Z,2024-05-06T06:32:01.019829259Z,2024-05-06T06:31:59.945506769Z,2024-05-06T06:32:00.003433282Z,2024-05-06T06:32:01.330406064Z,2024-05-06T06:32:01.560568256Z,2024-05-06T06:32:02.609736904Z,2024-05-06T06:32:01.575589584Z,2024-05-06T06:32:01.597533540Z,0,2024-05-06T06:32:02.938651944Z,2024-05-06T06:32:03.199260947Z,2024-05-06T06:32:04.247347547Z,2024-05-06T06:32:03.213921375Z,2024-05-06T06:32:03.235852989Z,0,2024-05-06T06:32:04.562302026Z,2024-05-06T06:32:04.8429898Z,2024-05-06T06:32:05.892538068Z,2024-05-06T06:32:04.858809856Z,2024-05-06T06:32:04.880969232Z,0,2024-05-06T06:32:06.154942175Z,2024-05-06T06:32:06.38909005Z,2024-05-06T06:32:07.439012448Z,2024-05-06T06:32:06.404854896Z,2024-05-06T06:32:06.426691490Z,0,2024-05-06T06:32:07.74049499Z,2024-05-06T06:32:07.976968338Z,2024-05-06T06:32:09.025126351Z,2024-05-06T06:32:07.991111582Z,2024-05-06T06:32:08.013073089Z,0
socket;time,0,-1,2024-05-06T06:32:11.251124423Z,2024-05-06T06:32:11.538331075Z,2024-05-06T06:32:12.659559388Z,2024-05-06T06:32:11.622868997Z,2024-05-06T06:32:11.644491437Z,2024-05-06T06:32:12.947683888Z,2024-05-06T06:32:13.168952987Z,2024-05-06T06:32:14.21511435Z,2024-05-06T06:32:13.191626271Z,2024-05-06T06:32:13.203704508Z,0,2024-05-06T06:32:14.54348123Z,2024-05-06T06:32:14.801155021Z,2024-05-06T06:32:15.847492616Z,2024-05-06T06:32:14.827726810Z,2024-05-06T06:32:14.836108592Z,0,2024-05-06T06:32:16.135222553Z,2024-05-06T06:32:16.3810608Z,2024-05-06T06:32:17.42253351Z,2024-05-06T06:32:16.403796190Z,2024-05-06T06:32:16.412140126Z,0,2024-05-06T06:32:17.693516312Z,2024-05-06T06:32:17.933133548Z,2024-05-06T06:32:18.975890701Z,2024-05-06T06:32:17.957100007Z,2024-05-06T06:32:17.965559159Z,0,2024-05-06T06:32:19.294710359Z,2024-05-06T06:32:19.558032404Z,2024-05-06T06:32:20.598486216Z,2024-05-06T06:32:19.580038676Z,2024-05-06T06:32:19.588074611Z,0
statsmodels,2.8,2.8,2024-05-06T06:32:25.725762456Z,2024-05-06T06:32:26.018889527Z,2024-05-06T06:32:28.817069287Z,2024-05-06T06:32:26.074379328Z,2024-05-06T06:32:27.711604586Z,2024-05-06T06:32:29.146679543Z,2024-05-06T06:32:29.417186731Z,2024-05-06T06:32:31.371512075Z,2024-05-06T06:32:29.432877829Z,2024-05-06T06:32:30.273403905Z,0,2024-05-06T06:32:31.64190953Z,2024-05-06T06:32:31.855006524Z,2024-05-06T06:32:33.854121612Z,2024-05-06T06:32:31.870677112Z,2024-05-06T06:32:32.763724209Z,0,2024-05-06T06:32:34.163516825Z,2024-05-06T06:32:34.421261565Z,2024-05-06T06:32:36.297889538Z,2024-05-06T06:32:34.436553271Z,2024-05-06T06:32:35.214258255Z,0,2024-05-06T06:32:36.632493067Z,2024-05-06T06:32:36.913191774Z,2024-05-06T06:32:38.916787646Z,2024-05-06T06:32:36.928310740Z,2024-05-06T06:32:37.832623111Z,0,2024-05-06T06:32:39.233088163Z,2024-05-06T06:32:39.459172306Z,2024-05-06T06:32:41.463607489Z,2024-05-06T06:32:39.474921069Z,2024-05-06T06:32:40.374943974Z,0
subprocess,0,-1,2024-05-06T06:32:43.698166666Z,2024-05-06T06:32:43.998871459Z,2024-05-06T06:32:45.110746783Z,2024-05-06T06:32:44.055796794Z,2024-05-06T06:32:44.097338516Z,2024-05-06T06:32:45.409532606Z,2024-05-06T06:32:45.669398666Z,2024-05-06T06:32:46.716757721Z,2024-05-06T06:32:45.683989039Z,2024-05-06T06:32:45.704124396Z,0,2024-05-06T06:32:47.001755408Z,2024-05-06T06:32:47.284585425Z,2024-05-06T06:32:48.333480222Z,2024-05-06T06:32:47.299023324Z,2024-05-06T06:32:47.317445434Z,0,2024-05-06T06:32:48.625754394Z,2024-05-06T06:32:48.87730855Z,2024-05-06T06:32:49.921845357Z,2024-05-06T06:32:48.892035566Z,2024-05-06T06:32:48.910517719Z,0,2024-05-06T06:32:50.278453666Z,2024-05-06T06:32:50.536914799Z,2024-05-06T06:32:51.583740762Z,2024-05-06T06:32:50.552588470Z,2024-05-06T06:32:50.573884965Z,0,2024-05-06T06:32:51.919322645Z,2024-05-06T06:32:52.198723594Z,2024-05-06T06:32:53.271308959Z,2024-05-06T06:32:52.224775443Z,2024-05-06T06:32:52.260413684Z,0
subprocess;sys,0,-1,2024-05-06T06:32:55.447057509Z,2024-05-06T06:32:55.756709656Z,2024-05-06T06:32:56.865993587Z,2024-05-06T06:32:55.820338023Z,2024-05-06T06:32:55.852662943Z,2024-05-06T06:32:57.187105153Z,2024-05-06T06:32:57.421013212Z,2024-05-06T06:32:58.4696171Z,2024-05-06T06:32:57.443634362Z,2024-05-06T06:32:57.456113623Z,0,2024-05-06T06:32:58.774557454Z,2024-05-06T06:32:59.032934049Z,2024-05-06T06:33:00.08243724Z,2024-05-06T06:32:59.055489695Z,2024-05-06T06:32:59.067617813Z,0,2024-05-06T06:33:00.406894445Z,2024-05-06T06:33:00.629106001Z,2024-05-06T06:33:01.675409273Z,2024-05-06T06:33:00.652126816Z,2024-05-06T06:33:00.664202457Z,0,2024-05-06T06:33:01.969905641Z,2024-05-06T06:33:02.220593804Z,2024-05-06T06:33:03.264336123Z,2024-05-06T06:33:02.242377334Z,2024-05-06T06:33:02.254060040Z,0,2024-05-06T06:33:03.550576865Z,2024-05-06T06:33:03.800862228Z,2024-05-06T06:33:04.848511247Z,2024-05-06T06:33:03.825123019Z,2024-05-06T06:33:03.837143570Z,0
subprocess;sys;uuid,4,3.9,2024-05-06T06:33:10.990470044Z,2024-05-06T06:33:11.286664393Z,2024-05-06T06:33:12.425868129Z,2024-05-06T06:33:11.369571459Z,2024-05-06T06:33:11.411814118Z,2024-05-06T06:33:12.739729841Z,2024-05-06T06:33:12.983437022Z,2024-05-06T06:33:14.034774946Z,2024-05-06T06:33:13.006185424Z,2024-05-06T06:33:13.022746938Z,0,2024-05-06T06:33:14.327637137Z,2024-05-06T06:33:14.584586153Z,2024-05-06T06:33:15.640624781Z,2024-05-06T06:33:14.612202367Z,2024-05-06T06:33:14.628860159Z,0,2024-05-06T06:33:15.906931008Z,2024-05-06T06:33:16.190960006Z,2024-05-06T06:33:17.240510943Z,2024-05-06T06:33:16.213933134Z,2024-05-06T06:33:16.229758355Z,0,2024-05-06T06:33:17.537608832Z,2024-05-06T06:33:17.785018986Z,2024-05-06T06:33:18.836238594Z,2024-05-06T06:33:17.806622311Z,2024-05-06T06:33:17.824002356Z,0,2024-05-06T06:33:19.161970138Z,2024-05-06T06:33:19.428939806Z,2024-05-06T06:33:20.479597311Z,2024-05-06T06:33:19.452199426Z,2024-05-06T06:33:19.468516127Z,0
subprocess;tempfile,0,-1,2024-05-06T06:33:22.629377061Z,2024-05-06T06:33:22.899375188Z,2024-05-06T06:33:24.03817931Z,2024-05-06T06:33:22.971542609Z,2024-05-06T06:33:23.026198259Z,2024-05-06T06:33:24.390044807Z,2024-05-06T06:33:24.644836794Z,2024-05-06T06:33:25.698699536Z,2024-05-06T06:33:24.667578858Z,2024-05-06T06:33:24.686135998Z,0,2024-05-06T06:33:26.001589363Z,2024-05-06T06:33:26.28080719Z,2024-05-06T06:33:27.335718242Z,2024-05-06T06:33:26.304102139Z,2024-05-06T06:33:26.323483539Z,0,2024-05-06T06:33:27.624411814Z,2024-05-06T06:33:27.860976048Z,2024-05-06T06:33:28.914505861Z,2024-05-06T06:33:27.883787658Z,2024-05-06T06:33:27.902175457Z,0,2024-05-06T06:33:29.218021491Z,2024-05-06T06:33:29.467461065Z,2024-05-06T06:33:30.556751994Z,2024-05-06T06:33:29.508419979Z,2024-05-06T06:33:29.544587380Z,0,2024-05-06T06:33:30.850831857Z,2024-05-06T06:33:31.128389794Z,2024-05-06T06:33:32.178689625Z,2024-05-06T06:33:31.147964882Z,2024-05-06T06:33:31.166372113Z,0
subprocess;time;uuid,2.1,2.1,2024-05-06T06:33:36.456168232Z,2024-05-06T06:33:36.688938094Z,2024-05-06T06:33:37.824865342Z,2024-05-06T06:33:36.750637408Z,2024-05-06T06:33:36.809519808Z,2024-05-06T06:33:38.120797689Z,2024-05-06T06:33:38.368799256Z,2024-05-06T06:33:39.417601495Z,2024-05-06T06:33:38.382753602Z,2024-05-06T06:33:38.405993509Z,0,2024-05-06T06:33:39.717363477Z,2024-05-06T06:33:39.969249373Z,2024-05-06T06:33:41.019562164Z,2024-05-06T06:33:39.984425113Z,2024-05-06T06:33:40.007446239Z,0,2024-05-06T06:33:41.313064737Z,2024-05-06T06:33:41.57469046Z,2024-05-06T06:33:42.62562639Z,2024-05-06T06:33:41.589742069Z,2024-05-06T06:33:41.612509720Z,0,2024-05-06T06:33:42.916769808Z,2024-05-06T06:33:43.148772907Z,2024-05-06T06:33:44.198402525Z,2024-05-06T06:33:43.163578830Z,2024-05-06T06:33:43.186341145Z,0,2024-05-06T06:33:44.503324653Z,2024-05-06T06:33:44.764792056Z,2024-05-06T06:33:45.812271004Z,2024-05-06T06:33:44.779279893Z,2024-05-06T06:33:44.801928176Z,0
sys,0,-1,2024-05-06T06:33:48.082117169Z,2024-05-06T06:33:48.351099588Z,2024-05-06T06:33:49.420718878Z,2024-05-06T06:33:48.410213841Z,2024-05-06T06:33:48.410222152Z,2024-05-06T06:33:49.737784508Z,2024-05-06T06:33:49.9687706Z,2024-05-06T06:33:51.001606795Z,2024-05-06T06:33:49.993197426Z,2024-05-06T06:33:49.993204867Z,0,2024-05-06T06:33:51.286052175Z,2024-05-06T06:33:51.564924466Z,2024-05-06T06:33:52.601298918Z,2024-05-06T06:33:51.592789849Z,2024-05-06T06:33:51.592794051Z,0,2024-05-06T06:33:52.899023492Z,2024-05-06T06:33:53.169103059Z,2024-05-06T06:33:54.207343154Z,2024-05-06T06:33:53.196328639Z,2024-05-06T06:33:53.196336962Z,0,2024-05-06T06:33:54.530071827Z,2024-05-06T06:33:54.788145019Z,2024-05-06T06:33:55.822780295Z,2024-05-06T06:33:54.812381256Z,2024-05-06T06:33:54.812385176Z,0,2024-05-06T06:33:56.105982355Z,2024-05-06T06:33:56.380979698Z,2024-05-06T06:33:57.418029797Z,2024-05-06T06:33:56.408796630Z,2024-05-06T06:33:56.408801485Z,0
tarfile,0,-1,2024-05-06T06:33:59.642155701Z,2024-05-06T06:33:59.938551104Z,2024-05-06T06:34:01.04221516Z,2024-05-06T06:34:00.002561265Z,2024-05-06T06:34:00.027375004Z,2024-05-06T06:34:01.363804497Z,2024-05-06T06:34:01.610827981Z,2024-05-06T06:34:02.660494152Z,2024-05-06T06:34:01.633732445Z,2024-05-06T06:34:01.646929000Z,0,2024-05-06T06:34:02.957813562Z,2024-05-06T06:34:03.205250562Z,2024-05-06T06:34:04.251990272Z,2024-05-06T06:34:03.228423954Z,2024-05-06T06:34:03.241628801Z,0,2024-05-06T06:34:04.544198375Z,2024-05-06T06:34:04.804789356Z,2024-05-06T06:34:05.852353109Z,2024-05-06T06:34:04.828081569Z,2024-05-06T06:34:04.841232144Z,0,2024-05-06T06:34:06.171124637Z,2024-05-06T06:34:06.412903687Z,2024-05-06T06:34:07.464380412Z,2024-05-06T06:34:06.435219943Z,2024-05-06T06:34:06.452822582Z,0,2024-05-06T06:34:07.794543406Z,2024-05-06T06:34:08.029107638Z,2024-05-06T06:34:09.082926753Z,2024-05-06T06:34:08.053515310Z,2024-05-06T06:34:08.067034045Z,0
tempfile,0,-1,2024-05-06T06:34:11.32082087Z,2024-05-06T06:34:11.643439527Z,2024-05-06T06:34:12.762403396Z,2024-05-06T06:34:11.712466250Z,2024-05-06T06:34:11.748006861Z,2024-05-06T06:34:13.049612154Z,2024-05-06T06:34:13.288885978Z,2024-05-06T06:34:14.348320369Z,2024-05-06T06:34:13.313800485Z,2024-05-06T06:34:13.336336179Z,0,2024-05-06T06:34:14.637557884Z,2024-05-06T06:34:14.909092829Z,2024-05-06T06:34:15.957580681Z,2024-05-06T06:34:14.932423171Z,2024-05-06T06:34:14.945972126Z,0,2024-05-06T06:34:16.248228884Z,2024-05-06T06:34:16.509402527Z,2024-05-06T06:34:17.558031267Z,2024-05-06T06:34:16.532581979Z,2024-05-06T06:34:16.545543090Z,0,2024-05-06T06:34:17.875464723Z,2024-05-06T06:34:18.144615155Z,2024-05-06T06:34:19.193212232Z,2024-05-06T06:34:18.167160881Z,2024-05-06T06:34:18.180222308Z,0,2024-05-06T06:34:19.530011218Z,2024-05-06T06:34:19.817225198Z,2024-05-06T06:34:20.866885705Z,2024-05-06T06:34:19.841843826Z,2024-05-06T06:34:19.854919540Z,0
tensorflow,86.7,64.1,2024-05-06T06:35:50.050806406Z,2024-05-06T06:35:50.379350162Z,2024-05-06T06:35:58.953288699Z,2024-05-06T06:35:50.428517529Z,2024-05-06T06:35:52.327083710Z,2024-05-06T06:35:59.274628548Z,2024-05-06T06:35:59.529262021Z,2024-05-06T06:36:03.865400762Z,2024-05-06T06:35:59.543670136Z,2024-05-06T06:36:00.609598721Z,0,2024-05-06T06:36:04.186409615Z,2024-05-06T06:36:04.419216656Z,2024-05-06T06:36:08.853272094Z,2024-05-06T06:36:04.432242164Z,2024-05-06T06:36:05.491975025Z,0,2024-05-06T06:36:09.201783192Z,2024-05-06T06:36:09.394803655Z,2024-05-06T06:36:14.06202636Z,2024-05-06T06:36:09.408596906Z,2024-05-06T06:36:10.444049849Z,0,2024-05-06T06:36:14.384875396Z,2024-05-06T06:36:14.607623195Z,2024-05-06T06:36:19.156698616Z,2024-05-06T06:36:14.634420879Z,2024-05-06T06:36:15.789243195Z,0,2024-05-06T06:36:19.518176394Z,2024-05-06T06:36:19.781313575Z,2024-05-06T06:36:24.366923005Z,2024-05-06T06:36:19.795970851Z,2024-05-06T06:36:20.860408164Z,0
time,0,-1,2024-05-06T06:36:28.623313201Z,2024-05-06T06:36:29.004883169Z,2024-05-06T06:36:30.081555387Z,2024-05-06T06:36:29.068488449Z,2024-05-06T06:36:29.068496719Z,2024-05-06T06:36:30.369438825Z,2024-05-06T06:36:30.632858583Z,2024-05-06T06:36:31.66815558Z,2024-05-06T06:36:30.657406144Z,2024-05-06T06:36:30.657414537Z,0,2024-05-06T06:36:32.011068778Z,2024-05-06T06:36:32.268807792Z,2024-05-06T06:36:33.302270482Z,2024-05-06T06:36:32.292694398Z,2024-05-06T06:36:32.292698540Z,0,2024-05-06T06:36:33.651530998Z,2024-05-06T06:36:33.908947772Z,2024-05-06T06:36:34.941662925Z,2024-05-06T06:36:33.931778014Z,2024-05-06T06:36:33.931785150Z,0,2024-05-06T06:36:35.25260381Z,2024-05-06T06:36:35.515026495Z,2024-05-06T06:36:36.54756858Z,2024-05-06T06:36:35.537858280Z,2024-05-06T06:36:35.537863237Z,0,2024-05-06T06:36:36.878009116Z,2024-05-06T06:36:37.109298169Z,2024-05-06T06:36:38.141358253Z,2024-05-06T06:36:37.132027597Z,2024-05-06T06:36:37.132036337Z,0
time;torch,3,3,2024-05-06T06:36:54.870120925Z,2024-05-06T06:36:55.125928677Z,2024-05-06T06:37:00.32131237Z,2024-05-06T06:36:55.191184883Z,2024-05-06T06:36:58.656669564Z,2024-05-06T06:37:00.643096641Z,2024-05-06T06:37:00.859492625Z,2024-05-06T06:37:04.185735722Z,2024-05-06T06:37:00.882365578Z,2024-05-06T06:37:02.799947451Z,0,2024-05-06T06:37:04.501808103Z,2024-05-06T06:37:04.751546938Z,2024-05-06T06:37:08.034931046Z,2024-05-06T06:37:04.775383687Z,2024-05-06T06:37:06.662460388Z,0,2024-05-06T06:37:08.345082675Z,2024-05-06T06:37:08.55536373Z,2024-05-06T06:37:11.911578123Z,2024-05-06T06:37:08.580951221Z,2024-05-06T06:37:10.547922748Z,0,2024-05-06T06:37:12.215435807Z,2024-05-06T06:37:12.463180413Z,2024-05-06T06:37:15.616429602Z,2024-05-06T06:37:12.485423459Z,2024-05-06T06:37:14.330218948Z,0,2024-05-06T06:37:15.896192346Z,2024-05-06T06:37:16.160732674Z,2024-05-06T06:37:19.28826215Z,2024-05-06T06:37:16.182537074Z,2024-05-06T06:37:17.921659152Z,0
timeit,0,-1,2024-05-06T06:36:40.366794116Z,2024-05-06T06:36:40.642655872Z,2024-05-06T06:36:41.740301268Z,2024-05-06T06:36:40.714864031Z,2024-05-06T06:36:40.727229784Z,2024-05-06T06:36:42.045205248Z,2024-05-06T06:36:42.284865385Z,2024-05-06T06:36:43.324459374Z,2024-05-06T06:36:42.307268153Z,2024-05-06T06:36:42.312913570Z,0,2024-05-06T06:36:43.622247229Z,2024-05-06T06:36:43.896990519Z,2024-05-06T06:36:44.936967543Z,2024-05-06T06:36:43.920606865Z,2024-05-06T06:36:43.926199608Z,0,2024-05-06T06:36:45.237402388Z,2024-05-06T06:36:45.516800251Z,2024-05-06T06:36:46.555128013Z,2024-05-06T06:36:45.540296159Z,2024-05-06T06:36:45.545987711Z,0,2024-05-06T06:36:46.855020682Z,2024-05-06T06:36:47.083264339Z,2024-05-06T06:36:48.123864135Z,2024-05-06T06:36:47.106540540Z,2024-05-06T06:36:47.112195257Z,0,2024-05-06T06:36:48.409553669Z,2024-05-06T06:36:48.657744947Z,2024-05-06T06:36:49.695955393Z,2024-05-06T06:36:48.681523254Z,2024-05-06T06:36:48.687093307Z,0
torch,2.5,2.5,2024-05-06T06:37:24.090231548Z,2024-05-06T06:37:24.363422794Z,2024-05-06T06:37:29.624884854Z,2024-05-06T06:37:24.413139916Z,2024-05-06T06:37:28.120981575Z,2024-05-06T06:37:29.91823918Z,2024-05-06T06:37:30.119204383Z,2024-05-06T06:37:33.435109918Z,2024-05-06T06:37:30.132165162Z,2024-05-06T06:37:32.100423304Z,0,2024-05-06T06:37:33.779753659Z,2024-05-06T06:37:34.036756785Z,2024-05-06T06:37:37.219721748Z,2024-05-06T06:37:34.051370869Z,2024-05-06T06:37:35.949515860Z,0,2024-05-06T06:37:37.535552098Z,2024-05-06T06:37:37.784496293Z,2024-05-06T06:37:41.004461473Z,2024-05-06T06:37:37.798229543Z,2024-05-06T06:37:39.646694174Z,0,2024-05-06T06:37:41.286387669Z,2024-05-06T06:37:41.524820222Z,2024-05-06T06:37:44.857339366Z,2024-05-06T06:37:41.538702305Z,2024-05-06T06:37:43.445778400Z,0,2024-05-06T06:37:45.154219201Z,2024-05-06T06:37:45.404763211Z,2024-05-06T06:37:48.811031604Z,2024-05-06T06:37:45.419068016Z,2024-05-06T06:37:47.420517923Z,0
