imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
re;subprocess,0,-1,2024-05-05T21:30:17.509634717Z,2024-05-05T21:30:17.83077748Z,2024-05-05T21:30:18.932230205Z,2024-05-05T21:30:17.897224423Z,2024-05-05T21:30:17.919155315Z,2024-05-05T21:30:19.261129497Z,2024-05-05T21:30:19.509174435Z,2024-05-05T21:30:20.586659134Z,2024-05-05T21:30:19.551052800Z,2024-05-05T21:30:19.574735610Z,0,2024-05-05T21:30:20.931002523Z,2024-05-05T21:30:21.151026289Z,2024-05-05T21:30:22.229578295Z,2024-05-05T21:30:21.194847775Z,2024-05-05T21:30:21.218920799Z,0,2024-05-05T21:30:22.515362565Z,2024-05-05T21:30:22.727592964Z,2024-05-05T21:30:23.772014929Z,2024-05-05T21:30:22.749953083Z,2024-05-05T21:30:22.761867526Z,0,2024-05-05T21:30:24.108778338Z,2024-05-05T21:30:24.332711419Z,2024-05-05T21:30:25.380405463Z,2024-05-05T21:30:24.356531174Z,2024-05-05T21:30:24.368534471Z,0,2024-05-05T21:30:25.675313401Z,2024-05-05T21:30:25.887000244Z,2024-05-05T21:30:26.932875992Z,2024-05-05T21:30:25.909180940Z,2024-05-05T21:30:25.920880540Z,0
scipy,3.2,3.2,2024-05-05T21:30:32.154231729Z,2024-05-05T21:30:32.423115299Z,2024-05-05T21:30:33.868555782Z,2024-05-05T21:30:32.506595628Z,2024-05-05T21:30:32.825012491Z,2024-05-05T21:30:34.222821527Z,2024-05-05T21:30:34.479282964Z,2024-05-05T21:30:35.748152576Z,2024-05-05T21:30:34.502178148Z,2024-05-05T21:30:34.718121696Z,0,2024-05-05T21:30:36.063673715Z,2024-05-05T21:30:36.309447785Z,2024-05-05T21:30:37.539959113Z,2024-05-05T21:30:36.331419977Z,2024-05-05T21:30:36.511487495Z,0,2024-05-05T21:30:37.827853192Z,2024-05-05T21:30:38.095202052Z,2024-05-05T21:30:39.365724311Z,2024-05-05T21:30:38.119740054Z,2024-05-05T21:30:38.336816273Z,0,2024-05-05T21:30:39.690228862Z,2024-05-05T21:30:39.966840544Z,2024-05-05T21:30:41.200193805Z,2024-05-05T21:30:39.990323556Z,2024-05-05T21:30:40.171763437Z,0,2024-05-05T21:30:41.544939288Z,2024-05-05T21:30:41.789034749Z,2024-05-05T21:30:43.024281757Z,2024-05-05T21:30:41.810169930Z,2024-05-05T21:30:41.994883851Z,0
setproctitle,3.3,3.3,2024-05-05T21:30:48.126680898Z,2024-05-05T21:30:48.378944966Z,2024-05-05T21:30:49.492720015Z,2024-05-05T21:30:48.445181306Z,2024-05-05T21:30:48.478802427Z,2024-05-05T21:30:49.800405856Z,2024-05-05T21:30:50.055177871Z,2024-05-05T21:30:51.116176957Z,2024-05-05T21:30:50.076957671Z,2024-05-05T21:30:50.103764648Z,0,2024-05-05T21:30:51.410404465Z,2024-05-05T21:30:51.668933182Z,2024-05-05T21:30:52.723454209Z,2024-05-05T21:30:51.692428960Z,2024-05-05T21:30:51.710349166Z,0,2024-05-05T21:30:53.045066791Z,2024-05-05T21:30:53.273006571Z,2024-05-05T21:30:54.32453114Z,2024-05-05T21:30:53.295302952Z,2024-05-05T21:30:53.312330853Z,0,2024-05-05T21:30:54.629235092Z,2024-05-05T21:30:54.855476983Z,2024-05-05T21:30:55.907019932Z,2024-05-05T21:30:54.878429127Z,2024-05-05T21:30:54.894932949Z,0,2024-05-05T21:30:56.201778082Z,2024-05-05T21:30:56.43895634Z,2024-05-05T21:30:57.495099716Z,2024-05-05T21:30:56.465204619Z,2024-05-05T21:30:56.481925673Z,0
setproctitle;time,3.1,3.1,2024-05-05T21:31:02.466175839Z,2024-05-05T21:31:02.750503931Z,2024-05-05T21:31:03.846524106Z,2024-05-05T21:31:02.810345044Z,2024-05-05T21:31:02.831819591Z,2024-05-05T21:31:04.141139039Z,2024-05-05T21:31:04.385088484Z,2024-05-05T21:31:05.436402243Z,2024-05-05T21:31:04.408215947Z,2024-05-05T21:31:04.424780733Z,0,2024-05-05T21:31:05.735679496Z,2024-05-05T21:31:05.979534633Z,2024-05-05T21:31:07.036687Z,2024-05-05T21:31:06.006629480Z,2024-05-05T21:31:06.023702873Z,0,2024-05-05T21:31:07.330577632Z,2024-05-05T21:31:07.576958087Z,2024-05-05T21:31:08.646660776Z,2024-05-05T21:31:07.613406043Z,2024-05-05T21:31:07.633712247Z,0,2024-05-05T21:31:08.965366678Z,2024-05-05T21:31:09.19241551Z,2024-05-05T21:31:10.246005496Z,2024-05-05T21:31:09.216607723Z,2024-05-05T21:31:09.232757322Z,0,2024-05-05T21:31:10.54412163Z,2024-05-05T21:31:10.797388682Z,2024-05-05T21:31:11.850932731Z,2024-05-05T21:31:10.820081592Z,2024-05-05T21:31:10.839266755Z,0
shlex;subprocess;time,0,-1,2024-05-05T21:31:13.772066194Z,2024-05-05T21:31:14.075664248Z,2024-05-05T21:31:15.176206698Z,2024-05-05T21:31:14.140469783Z,2024-05-05T21:31:14.163791761Z,2024-05-05T21:31:15.477025722Z,2024-05-05T21:31:15.682848084Z,2024-05-05T21:31:16.729614501Z,2024-05-05T21:31:15.705215171Z,2024-05-05T21:31:15.719112665Z,0,2024-05-05T21:31:16.976232154Z,2024-05-05T21:31:17.247637049Z,2024-05-05T21:31:18.294611433Z,2024-05-05T21:31:17.270391477Z,2024-05-05T21:31:17.282805870Z,0,2024-05-05T21:31:18.57625778Z,2024-05-05T21:31:18.832748911Z,2024-05-05T21:31:19.881485853Z,2024-05-05T21:31:18.856375750Z,2024-05-05T21:31:18.869079480Z,0,2024-05-05T21:31:20.148345205Z,2024-05-05T21:31:20.381099783Z,2024-05-05T21:31:21.428843876Z,2024-05-05T21:31:20.404094039Z,2024-05-05T21:31:20.416798765Z,0,2024-05-05T21:31:21.75088997Z,2024-05-05T21:31:22.011064728Z,2024-05-05T21:31:23.087747315Z,2024-05-05T21:31:22.051947277Z,2024-05-05T21:31:22.076341406Z,0
shutil,0,-1,2024-05-05T21:31:25.027580748Z,2024-05-05T21:31:25.286338477Z,2024-05-05T21:31:26.403745608Z,2024-05-05T21:31:25.358928166Z,2024-05-05T21:31:25.386866284Z,2024-05-05T21:31:26.742942818Z,2024-05-05T21:31:27.020847972Z,2024-05-05T21:31:28.065213606Z,2024-05-05T21:31:27.043625913Z,2024-05-05T21:31:27.053394072Z,0,2024-05-05T21:31:28.393723612Z,2024-05-05T21:31:28.62892261Z,2024-05-05T21:31:29.675213271Z,2024-05-05T21:31:28.652521994Z,2024-05-05T21:31:28.663933780Z,0,2024-05-05T21:31:29.981595858Z,2024-05-05T21:31:30.215731445Z,2024-05-05T21:31:31.257944535Z,2024-05-05T21:31:30.237613097Z,2024-05-05T21:31:30.247566903Z,0,2024-05-05T21:31:31.572047753Z,2024-05-05T21:31:31.793370463Z,2024-05-05T21:31:32.835116716Z,2024-05-05T21:31:31.815334254Z,2024-05-05T21:31:31.824703919Z,0,2024-05-05T21:31:33.160784235Z,2024-05-05T21:31:33.393070305Z,2024-05-05T21:31:34.435758174Z,2024-05-05T21:31:33.415262392Z,2024-05-05T21:31:33.425162789Z,0
shutil;subprocess,0,-1,2024-05-05T21:31:36.367740443Z,2024-05-05T21:31:36.650934012Z,2024-05-05T21:31:37.777370068Z,2024-05-05T21:31:36.717504767Z,2024-05-05T21:31:36.762788181Z,2024-05-05T21:31:38.088488303Z,2024-05-05T21:31:38.365539086Z,2024-05-05T21:31:39.416432146Z,2024-05-05T21:31:38.388560725Z,2024-05-05T21:31:38.404468177Z,0,2024-05-05T21:31:39.705458728Z,2024-05-05T21:31:39.916854469Z,2024-05-05T21:31:40.96851205Z,2024-05-05T21:31:39.939020073Z,2024-05-05T21:31:39.954805344Z,0,2024-05-05T21:31:41.288498758Z,2024-05-05T21:31:41.534814387Z,2024-05-05T21:31:42.586154432Z,2024-05-05T21:31:41.557564572Z,2024-05-05T21:31:41.573028329Z,0,2024-05-05T21:31:42.896491477Z,2024-05-05T21:31:43.159124111Z,2024-05-05T21:31:44.210319299Z,2024-05-05T21:31:43.181976748Z,2024-05-05T21:31:43.197558089Z,0,2024-05-05T21:31:44.52763673Z,2024-05-05T21:31:44.812933756Z,2024-05-05T21:31:45.864136824Z,2024-05-05T21:31:44.836706446Z,2024-05-05T21:31:44.852345408Z,0
sklearn,2.8,2.8,2024-05-05T21:31:50.462710953Z,2024-05-05T21:31:50.738070716Z,2024-05-05T21:31:53.443523953Z,2024-05-05T21:31:50.802122978Z,2024-05-05T21:31:52.357669379Z,2024-05-05T21:31:53.766712988Z,2024-05-05T21:31:53.995238265Z,2024-05-05T21:31:55.907663178Z,2024-05-05T21:31:54.019305644Z,2024-05-05T21:31:54.798800300Z,0,2024-05-05T21:31:56.227872278Z,2024-05-05T21:31:56.443501681Z,2024-05-05T21:31:58.312609224Z,2024-05-05T21:31:56.466705307Z,2024-05-05T21:31:57.194658821Z,0,2024-05-05T21:31:58.621121179Z,2024-05-05T21:31:58.843168484Z,2024-05-05T21:32:00.7172566Z,2024-05-05T21:31:58.865203984Z,2024-05-05T21:31:59.628220761Z,0,2024-05-05T21:32:01.045870694Z,2024-05-05T21:32:01.284624719Z,2024-05-05T21:32:03.18803173Z,2024-05-05T21:32:01.308352005Z,2024-05-05T21:32:02.110508765Z,0,2024-05-05T21:32:03.52343226Z,2024-05-05T21:32:03.725403779Z,2024-05-05T21:32:05.734063014Z,2024-05-05T21:32:03.767333718Z,2024-05-05T21:32:04.646489741Z,0
socket,0,-1,2024-05-05T21:32:07.59950541Z,2024-05-05T21:32:07.878675779Z,2024-05-05T21:32:08.97209183Z,2024-05-05T21:32:07.942803332Z,2024-05-05T21:32:07.957690087Z,2024-05-05T21:32:09.276256544Z,2024-05-05T21:32:09.513000121Z,2024-05-05T21:32:10.555105692Z,2024-05-05T21:32:09.536191907Z,2024-05-05T21:32:09.544600742Z,0,2024-05-05T21:32:10.886122579Z,2024-05-05T21:32:11.142502057Z,2024-05-05T21:32:12.182428589Z,2024-05-05T21:32:11.165138491Z,2024-05-05T21:32:11.173447361Z,0,2024-05-05T21:32:12.469349979Z,2024-05-05T21:32:12.735242838Z,2024-05-05T21:32:13.776903915Z,2024-05-05T21:32:12.757775193Z,2024-05-05T21:32:12.766107960Z,0,2024-05-05T21:32:14.033335692Z,2024-05-05T21:32:14.26902471Z,2024-05-05T21:32:15.310619691Z,2024-05-05T21:32:14.291574877Z,2024-05-05T21:32:14.299834290Z,0,2024-05-05T21:32:15.646579872Z,2024-05-05T21:32:15.905066301Z,2024-05-05T21:32:16.947811375Z,2024-05-05T21:32:15.928567889Z,2024-05-05T21:32:15.937086352Z,0
socket;subprocess;time,0,-1,2024-05-05T21:32:18.77999863Z,2024-05-05T21:32:19.071771573Z,2024-05-05T21:32:20.213682178Z,2024-05-05T21:32:19.155809062Z,2024-05-05T21:32:19.197963357Z,2024-05-05T21:32:20.490902692Z,2024-05-05T21:32:20.743074252Z,2024-05-05T21:32:21.793798545Z,2024-05-05T21:32:20.765738178Z,2024-05-05T21:32:20.781226183Z,0,2024-05-05T21:32:22.077278372Z,2024-05-05T21:32:22.355771533Z,2024-05-05T21:32:23.403986186Z,2024-05-05T21:32:22.377708942Z,2024-05-05T21:32:22.393246562Z,0,2024-05-05T21:32:23.698442444Z,2024-05-05T21:32:23.935190983Z,2024-05-05T21:32:24.991247629Z,2024-05-05T21:32:23.958818088Z,2024-05-05T21:32:23.980845399Z,0,2024-05-05T21:32:25.280662833Z,2024-05-05T21:32:25.569285942Z,2024-05-05T21:32:26.621994445Z,2024-05-05T21:32:25.594040615Z,2024-05-05T21:32:25.609925398Z,0,2024-05-05T21:32:26.899755153Z,2024-05-05T21:32:27.157659009Z,2024-05-05T21:32:28.207440265Z,2024-05-05T21:32:27.180863013Z,2024-05-05T21:32:27.196414819Z,0
socket;time,0,-1,2024-05-05T21:32:30.156812535Z,2024-05-05T21:32:30.434922535Z,2024-05-05T21:32:31.5555853Z,2024-05-05T21:32:30.519936556Z,2024-05-05T21:32:30.541893877Z,2024-05-05T21:32:31.866811261Z,2024-05-05T21:32:32.088291131Z,2024-05-05T21:32:33.129976861Z,2024-05-05T21:32:32.110787329Z,2024-05-05T21:32:32.119102831Z,0,2024-05-05T21:32:33.496748875Z,2024-05-05T21:32:33.763417313Z,2024-05-05T21:32:34.806032373Z,2024-05-05T21:32:33.787089502Z,2024-05-05T21:32:33.795451207Z,0,2024-05-05T21:32:35.12233917Z,2024-05-05T21:32:35.341081122Z,2024-05-05T21:32:36.383045038Z,2024-05-05T21:32:35.363461974Z,2024-05-05T21:32:35.371967066Z,0,2024-05-05T21:32:36.701328535Z,2024-05-05T21:32:36.924812919Z,2024-05-05T21:32:37.969761712Z,2024-05-05T21:32:36.948656582Z,2024-05-05T21:32:36.956994032Z,0,2024-05-05T21:32:38.276030361Z,2024-05-05T21:32:38.519462759Z,2024-05-05T21:32:39.560435686Z,2024-05-05T21:32:38.542376907Z,2024-05-05T21:32:38.550731483Z,0
statsmodels,7.9,7,2024-05-05T21:32:49.508426794Z,2024-05-05T21:32:49.782878802Z,2024-05-05T21:32:52.668921251Z,2024-05-05T21:32:49.853060954Z,2024-05-05T21:32:51.557224170Z,2024-05-05T21:32:53.009019856Z,2024-05-05T21:32:53.245614235Z,2024-05-05T21:32:55.288714897Z,2024-05-05T21:32:53.268589347Z,2024-05-05T21:32:54.176960606Z,0,2024-05-05T21:32:55.614032413Z,2024-05-05T21:32:55.872832786Z,2024-05-05T21:32:57.709097475Z,2024-05-05T21:32:55.896346574Z,2024-05-05T21:32:56.622968544Z,0,2024-05-05T21:32:57.985152221Z,2024-05-05T21:32:58.208678621Z,2024-05-05T21:33:00.312344069Z,2024-05-05T21:32:58.237973773Z,2024-05-05T21:32:59.192694131Z,0,2024-05-05T21:33:00.629771547Z,2024-05-05T21:33:00.835616922Z,2024-05-05T21:33:02.926970305Z,2024-05-05T21:33:00.858621258Z,2024-05-05T21:33:01.811405729Z,0,2024-05-05T21:33:03.223966329Z,2024-05-05T21:33:03.473706385Z,2024-05-05T21:33:05.448665201Z,2024-05-05T21:33:03.498342965Z,2024-05-05T21:33:04.322909553Z,0
subprocess,0,-1,2024-05-05T21:33:07.589688121Z,2024-05-05T21:33:07.895096482Z,2024-05-05T21:33:09.01447412Z,2024-05-05T21:33:07.967773521Z,2024-05-05T21:33:07.999963844Z,2024-05-05T21:33:09.346824247Z,2024-05-05T21:33:09.59093607Z,2024-05-05T21:33:10.638467537Z,2024-05-05T21:33:09.615055178Z,2024-05-05T21:33:09.627256033Z,0,2024-05-05T21:33:10.948016088Z,2024-05-05T21:33:11.136554975Z,2024-05-05T21:33:12.184151213Z,2024-05-05T21:33:11.160672196Z,2024-05-05T21:33:11.172780275Z,0,2024-05-05T21:33:12.510848518Z,2024-05-05T21:33:12.780775296Z,2024-05-05T21:33:13.828407107Z,2024-05-05T21:33:12.804614697Z,2024-05-05T21:33:12.816572371Z,0,2024-05-05T21:33:14.141628388Z,2024-05-05T21:33:14.405101936Z,2024-05-05T21:33:15.449784688Z,2024-05-05T21:33:14.426880833Z,2024-05-05T21:33:14.438545311Z,0,2024-05-05T21:33:15.754557472Z,2024-05-05T21:33:15.99886659Z,2024-05-05T21:33:17.046429423Z,2024-05-05T21:33:16.023029197Z,2024-05-05T21:33:16.035194379Z,0
subprocess;sys,0,-1,2024-05-05T21:33:18.998401244Z,2024-05-05T21:33:19.30669183Z,2024-05-05T21:33:20.438483056Z,2024-05-05T21:33:19.390410546Z,2024-05-05T21:33:19.423628368Z,2024-05-05T21:33:20.735341708Z,2024-05-05T21:33:20.970968884Z,2024-05-05T21:33:22.016159207Z,2024-05-05T21:33:20.993096894Z,2024-05-05T21:33:21.005120352Z,0,2024-05-05T21:33:22.362347517Z,2024-05-05T21:33:22.584354979Z,2024-05-05T21:33:23.627967425Z,2024-05-05T21:33:22.606858326Z,2024-05-05T21:33:22.618512812Z,0,2024-05-05T21:33:23.917908002Z,2024-05-05T21:33:24.157414598Z,2024-05-05T21:33:25.204737891Z,2024-05-05T21:33:24.180419510Z,2024-05-05T21:33:24.192566266Z,0,2024-05-05T21:33:25.507608815Z,2024-05-05T21:33:25.772809946Z,2024-05-05T21:33:26.818832113Z,2024-05-05T21:33:25.795367717Z,2024-05-05T21:33:25.807301488Z,0,2024-05-05T21:33:27.122515476Z,2024-05-05T21:33:27.391036997Z,2024-05-05T21:33:28.437290185Z,2024-05-05T21:33:27.413721009Z,2024-05-05T21:33:27.425737151Z,0
subprocess;sys;uuid,2.8,2.8,2024-05-05T21:33:33.129540265Z,2024-05-05T21:33:33.431450007Z,2024-05-05T21:33:34.537223074Z,2024-05-05T21:33:33.496515811Z,2024-05-05T21:33:33.524308161Z,2024-05-05T21:33:34.838261654Z,2024-05-05T21:33:35.084578485Z,2024-05-05T21:33:36.169900567Z,2024-05-05T21:33:35.125155328Z,2024-05-05T21:33:35.157676259Z,0,2024-05-05T21:33:36.488241267Z,2024-05-05T21:33:36.740950925Z,2024-05-05T21:33:37.791555821Z,2024-05-05T21:33:36.763838274Z,2024-05-05T21:33:36.780301760Z,0,2024-05-05T21:33:38.120099533Z,2024-05-05T21:33:38.372855818Z,2024-05-05T21:33:39.425615656Z,2024-05-05T21:33:38.396805157Z,2024-05-05T21:33:38.413395568Z,0,2024-05-05T21:33:39.705755589Z,2024-05-05T21:33:39.931137397Z,2024-05-05T21:33:40.984478935Z,2024-05-05T21:33:39.954263579Z,2024-05-05T21:33:39.972480790Z,0,2024-05-05T21:33:41.283075502Z,2024-05-05T21:33:41.524790736Z,2024-05-05T21:33:42.575981988Z,2024-05-05T21:33:41.547718486Z,2024-05-05T21:33:41.564195582Z,0
subprocess;tempfile,0,-1,2024-05-05T21:33:44.513569521Z,2024-05-05T21:33:44.80658733Z,2024-05-05T21:33:45.956671864Z,2024-05-05T21:33:44.885706597Z,2024-05-05T21:33:44.940280635Z,2024-05-05T21:33:46.286041946Z,2024-05-05T21:33:46.513271498Z,2024-05-05T21:33:47.565581357Z,2024-05-05T21:33:46.535811276Z,2024-05-05T21:33:46.553743617Z,0,2024-05-05T21:33:47.862186339Z,2024-05-05T21:33:48.11679371Z,2024-05-05T21:33:49.170992084Z,2024-05-05T21:33:48.139674626Z,2024-05-05T21:33:48.158244868Z,0,2024-05-05T21:33:49.449902648Z,2024-05-05T21:33:49.687386386Z,2024-05-05T21:33:50.742679223Z,2024-05-05T21:33:49.710789346Z,2024-05-05T21:33:49.729796146Z,0,2024-05-05T21:33:51.034084046Z,2024-05-05T21:33:51.288699864Z,2024-05-05T21:33:52.344094878Z,2024-05-05T21:33:51.311635997Z,2024-05-05T21:33:51.330525213Z,0,2024-05-05T21:33:52.613516135Z,2024-05-05T21:33:52.881398817Z,2024-05-05T21:33:53.934545307Z,2024-05-05T21:33:52.906153459Z,2024-05-05T21:33:52.924741482Z,0
subprocess;time;uuid,2.9,2.9,2024-05-05T21:33:58.624589874Z,2024-05-05T21:33:58.876721713Z,2024-05-05T21:33:59.981790687Z,2024-05-05T21:33:58.938197159Z,2024-05-05T21:33:58.969054324Z,2024-05-05T21:34:00.302937353Z,2024-05-05T21:34:00.576888053Z,2024-05-05T21:34:01.628255277Z,2024-05-05T21:34:00.600229067Z,2024-05-05T21:34:00.616573849Z,0,2024-05-05T21:34:01.926763156Z,2024-05-05T21:34:02.110102908Z,2024-05-05T21:34:03.161130017Z,2024-05-05T21:34:02.132169923Z,2024-05-05T21:34:02.148623353Z,0,2024-05-05T21:34:03.476770564Z,2024-05-05T21:34:03.731174658Z,2024-05-05T21:34:04.78270137Z,2024-05-05T21:34:03.753926182Z,2024-05-05T21:34:03.770294881Z,0,2024-05-05T21:34:05.06611894Z,2024-05-05T21:34:05.309073936Z,2024-05-05T21:34:06.361138404Z,2024-05-05T21:34:05.331421295Z,2024-05-05T21:34:05.349654296Z,0,2024-05-05T21:34:06.656298249Z,2024-05-05T21:34:06.908630977Z,2024-05-05T21:34:07.958291327Z,2024-05-05T21:34:06.930435809Z,2024-05-05T21:34:06.946881210Z,0
sys,0,-1,2024-05-05T21:34:09.880153263Z,2024-05-05T21:34:10.171301065Z,2024-05-05T21:34:11.261053173Z,2024-05-05T21:34:10.248048645Z,2024-05-05T21:34:10.248062487Z,2024-05-05T21:34:11.567301102Z,2024-05-05T21:34:11.820787306Z,2024-05-05T21:34:12.853865428Z,2024-05-05T21:34:11.844850151Z,2024-05-05T21:34:11.844860617Z,0,2024-05-05T21:34:13.195797115Z,2024-05-05T21:34:13.432941004Z,2024-05-05T21:34:14.465839704Z,2024-05-05T21:34:13.455709132Z,2024-05-05T21:34:13.455713320Z,0,2024-05-05T21:34:14.774983469Z,2024-05-05T21:34:15.037062456Z,2024-05-05T21:34:16.069028664Z,2024-05-05T21:34:15.059672822Z,2024-05-05T21:34:15.059681108Z,0,2024-05-05T21:34:16.370767945Z,2024-05-05T21:34:16.599116264Z,2024-05-05T21:34:17.631687284Z,2024-05-05T21:34:16.622228333Z,2024-05-05T21:34:16.622236437Z,0,2024-05-05T21:34:17.926092364Z,2024-05-05T21:34:18.212983036Z,2024-05-05T21:34:19.247487715Z,2024-05-05T21:34:18.237434976Z,2024-05-05T21:34:18.237442891Z,0
tarfile,0,-1,2024-05-05T21:34:21.126594425Z,2024-05-05T21:34:21.403534881Z,2024-05-05T21:34:22.532142372Z,2024-05-05T21:34:21.472593395Z,2024-05-05T21:34:21.511011682Z,2024-05-05T21:34:22.809826203Z,2024-05-05T21:34:23.075049233Z,2024-05-05T21:34:24.12425874Z,2024-05-05T21:34:23.099089405Z,2024-05-05T21:34:23.112390390Z,0,2024-05-05T21:34:24.404165868Z,2024-05-05T21:34:24.623274682Z,2024-05-05T21:34:25.672556021Z,2024-05-05T21:34:24.647451831Z,2024-05-05T21:34:24.660792188Z,0,2024-05-05T21:34:25.991413787Z,2024-05-05T21:34:26.227106405Z,2024-05-05T21:34:27.274963816Z,2024-05-05T21:34:26.250617867Z,2024-05-05T21:34:26.263786365Z,0,2024-05-05T21:34:27.56406091Z,2024-05-05T21:34:27.774300027Z,2024-05-05T21:34:28.821708553Z,2024-05-05T21:34:27.795872370Z,2024-05-05T21:34:27.809271830Z,0,2024-05-05T21:34:29.119348911Z,2024-05-05T21:34:29.355252439Z,2024-05-05T21:34:30.402593441Z,2024-05-05T21:34:29.378081344Z,2024-05-05T21:34:29.391280525Z,0
tempfile,0,-1,2024-05-05T21:34:32.213293805Z,2024-05-05T21:34:32.494977092Z,2024-05-05T21:34:33.601819682Z,2024-05-05T21:34:32.560378697Z,2024-05-05T21:34:32.588899021Z,2024-05-05T21:34:33.898247971Z,2024-05-05T21:34:34.168819694Z,2024-05-05T21:34:35.223353823Z,2024-05-05T21:34:34.196146086Z,2024-05-05T21:34:34.208925764Z,0,2024-05-05T21:34:35.524618674Z,2024-05-05T21:34:35.75272406Z,2024-05-05T21:34:36.799706288Z,2024-05-05T21:34:35.774615730Z,2024-05-05T21:34:35.787604547Z,0,2024-05-05T21:34:37.104701609Z,2024-05-05T21:34:37.338351321Z,2024-05-05T21:34:38.386469237Z,2024-05-05T21:34:37.362132718Z,2024-05-05T21:34:37.375087673Z,0,2024-05-05T21:34:38.665494241Z,2024-05-05T21:34:38.896987805Z,2024-05-05T21:34:39.948331467Z,2024-05-05T21:34:38.920976744Z,2024-05-05T21:34:38.935934952Z,0,2024-05-05T21:34:40.273039751Z,2024-05-05T21:34:40.540712782Z,2024-05-05T21:34:41.589549533Z,2024-05-05T21:34:40.563624793Z,2024-05-05T21:34:40.577277962Z,0
tensorflow,3.4,3.4,2024-05-05T21:34:46.830059203Z,2024-05-05T21:34:47.149263364Z,2024-05-05T21:34:56.125572635Z,2024-05-05T21:34:47.214742704Z,2024-05-05T21:34:49.693754771Z,2024-05-05T21:34:56.494432379Z,2024-05-05T21:34:56.735647029Z,2024-05-05T21:35:01.363375988Z,2024-05-05T21:34:56.762222837Z,2024-05-05T21:34:57.607081754Z,0,2024-05-05T21:35:01.663589484Z,2024-05-05T21:35:01.94523271Z,2024-05-05T21:35:06.396278936Z,2024-05-05T21:35:01.968135638Z,2024-05-05T21:35:02.669490716Z,0,2024-05-05T21:35:06.702694025Z,2024-05-05T21:35:06.942592651Z,2024-05-05T21:35:11.404882991Z,2024-05-05T21:35:06.965951928Z,2024-05-05T21:35:07.682153576Z,0,2024-05-05T21:35:11.763468935Z,2024-05-05T21:35:12.035122081Z,2024-05-05T21:35:16.640208031Z,2024-05-05T21:35:12.058158919Z,2024-05-05T21:35:12.857286489Z,0,2024-05-05T21:35:16.941070639Z,2024-05-05T21:35:17.185074829Z,2024-05-05T21:35:21.656992739Z,2024-05-05T21:35:17.206910337Z,2024-05-05T21:35:18.015779818Z,0
time,0,-1,2024-05-05T21:35:23.773754296Z,2024-05-05T21:35:24.054291917Z,2024-05-05T21:35:25.138137798Z,2024-05-05T21:35:24.125717999Z,2024-05-05T21:35:24.125722147Z,2024-05-05T21:35:25.43490992Z,2024-05-05T21:35:25.668878564Z,2024-05-05T21:35:26.703220529Z,2024-05-05T21:35:25.691590072Z,2024-05-05T21:35:25.691596980Z,0,2024-05-05T21:35:27.011073266Z,2024-05-05T21:35:27.256903784Z,2024-05-05T21:35:28.288170247Z,2024-05-05T21:35:27.278937143Z,2024-05-05T21:35:27.278945189Z,0,2024-05-05T21:35:28.594543578Z,2024-05-05T21:35:28.82477242Z,2024-05-05T21:35:29.858700413Z,2024-05-05T21:35:28.848483754Z,2024-05-05T21:35:28.848493518Z,0,2024-05-05T21:35:30.152801234Z,2024-05-05T21:35:30.384731631Z,2024-05-05T21:35:31.417548482Z,2024-05-05T21:35:30.407305205Z,2024-05-05T21:35:30.407313368Z,0,2024-05-05T21:35:31.69175455Z,2024-05-05T21:35:31.965970643Z,2024-05-05T21:35:32.998150697Z,2024-05-05T21:35:31.989640317Z,2024-05-05T21:35:31.989644673Z,0
time;torch,3.2,3.2,2024-05-05T21:35:49.384133258Z,2024-05-05T21:35:49.643708196Z,2024-05-05T21:35:54.959565973Z,2024-05-05T21:35:49.706510790Z,2024-05-05T21:35:53.370753391Z,2024-05-05T21:35:55.262922334Z,2024-05-05T21:35:55.505029683Z,2024-05-05T21:35:58.836649324Z,2024-05-05T21:35:55.528278564Z,2024-05-05T21:35:57.445047602Z,0,2024-05-05T21:35:59.149106787Z,2024-05-05T21:35:59.416794471Z,2024-05-05T21:36:02.552298229Z,2024-05-05T21:35:59.439245086Z,2024-05-05T21:36:01.186013571Z,0,2024-05-05T21:36:02.893188583Z,2024-05-05T21:36:03.152700266Z,2024-05-05T21:36:06.556050774Z,2024-05-05T21:36:03.175295471Z,2024-05-05T21:36:05.237685472Z,0,2024-05-05T21:36:06.861575815Z,2024-05-05T21:36:07.116798251Z,2024-05-05T21:36:10.320951465Z,2024-05-05T21:36:07.139049561Z,2024-05-05T21:36:09.006101914Z,0,2024-05-05T21:36:10.609467132Z,2024-05-05T21:36:10.850874072Z,2024-05-05T21:36:13.912817319Z,2024-05-05T21:36:10.874140814Z,2024-05-05T21:36:12.569980291Z,0
