imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
setproctitle;time,3.2,3.2,2024-05-05T20:18:44.538057219Z,2024-05-05T20:18:44.794487241Z,2024-05-05T20:18:45.923535341Z,2024-05-05T20:18:44.870188402Z,2024-05-05T20:18:44.907510291Z,2024-05-05T20:18:46.198195458Z,2024-05-05T20:18:46.402934105Z,2024-05-05T20:18:47.455484586Z,2024-05-05T20:18:46.426683483Z,2024-05-05T20:18:46.443332721Z,0,2024-05-05T20:18:47.787945712Z,2024-05-05T20:18:48.019006835Z,2024-05-05T20:18:49.070360125Z,2024-05-05T20:18:48.041614071Z,2024-05-05T20:18:48.058092249Z,0,2024-05-05T20:18:49.400192278Z,2024-05-05T20:18:49.643667517Z,2024-05-05T20:18:50.700662026Z,2024-05-05T20:18:49.671713557Z,2024-05-05T20:18:49.688482328Z,0,2024-05-05T20:18:51.012393225Z,2024-05-05T20:18:51.267687626Z,2024-05-05T20:18:52.318143317Z,2024-05-05T20:18:51.290438185Z,2024-05-05T20:18:51.306785392Z,0,2024-05-05T20:18:52.601784239Z,2024-05-05T20:18:52.848958251Z,2024-05-05T20:18:53.90356678Z,2024-05-05T20:18:52.871635609Z,2024-05-05T20:18:52.891624341Z,0
shlex;subprocess;time,0,-1,2024-05-05T20:18:55.815518455Z,2024-05-05T20:18:56.0904509Z,2024-05-05T20:18:57.21897418Z,2024-05-05T20:18:56.168884627Z,2024-05-05T20:18:56.202863730Z,2024-05-05T20:18:57.500105029Z,2024-05-05T20:18:57.733213252Z,2024-05-05T20:18:58.78202148Z,2024-05-05T20:18:57.758362685Z,2024-05-05T20:18:57.770887156Z,0,2024-05-05T20:18:59.058597975Z,2024-05-05T20:18:59.308734038Z,2024-05-05T20:19:00.356713033Z,2024-05-05T20:18:59.332820994Z,2024-05-05T20:18:59.345547866Z,0,2024-05-05T20:19:00.675106717Z,2024-05-05T20:19:00.932775215Z,2024-05-05T20:19:01.978676323Z,2024-05-05T20:19:00.955166726Z,2024-05-05T20:19:00.967677251Z,0,2024-05-05T20:19:02.265949669Z,2024-05-05T20:19:02.500905111Z,2024-05-05T20:19:03.556530689Z,2024-05-05T20:19:02.533226051Z,2024-05-05T20:19:02.546061422Z,0,2024-05-05T20:19:03.862335749Z,2024-05-05T20:19:04.139107038Z,2024-05-05T20:19:05.185181065Z,2024-05-05T20:19:04.161520414Z,2024-05-05T20:19:04.173960759Z,0
shutil,0,-1,2024-05-05T20:19:07.081757576Z,2024-05-05T20:19:07.350345202Z,2024-05-05T20:19:08.468410011Z,2024-05-05T20:19:07.431983903Z,2024-05-05T20:19:07.454055800Z,2024-05-05T20:19:08.762856276Z,2024-05-05T20:19:09.005624087Z,2024-05-05T20:19:10.049701223Z,2024-05-05T20:19:09.029496819Z,2024-05-05T20:19:09.039289438Z,0,2024-05-05T20:19:10.332094289Z,2024-05-05T20:19:10.624575896Z,2024-05-05T20:19:11.668911795Z,2024-05-05T20:19:10.647821411Z,2024-05-05T20:19:10.657796055Z,0,2024-05-05T20:19:11.992082791Z,2024-05-05T20:19:12.24083439Z,2024-05-05T20:19:13.287806777Z,2024-05-05T20:19:12.267837132Z,2024-05-05T20:19:12.277778281Z,0,2024-05-05T20:19:13.581382224Z,2024-05-05T20:19:13.849087036Z,2024-05-05T20:19:14.894153336Z,2024-05-05T20:19:13.872035165Z,2024-05-05T20:19:13.883151767Z,0,2024-05-05T20:19:15.226711758Z,2024-05-05T20:19:15.505570536Z,2024-05-05T20:19:16.549229242Z,2024-05-05T20:19:15.529909836Z,2024-05-05T20:19:15.539659692Z,0
shutil;subprocess,0,-1,2024-05-05T20:19:18.360602312Z,2024-05-05T20:19:18.651755638Z,2024-05-05T20:19:19.758131416Z,2024-05-05T20:19:18.713548411Z,2024-05-05T20:19:18.744444606Z,2024-05-05T20:19:20.068457601Z,2024-05-05T20:19:20.340914347Z,2024-05-05T20:19:21.394351408Z,2024-05-05T20:19:20.364080974Z,2024-05-05T20:19:20.381889505Z,0,2024-05-05T20:19:21.692363845Z,2024-05-05T20:19:21.929286597Z,2024-05-05T20:19:22.981351631Z,2024-05-05T20:19:21.953252956Z,2024-05-05T20:19:21.969412395Z,0,2024-05-05T20:19:23.357538128Z,2024-05-05T20:19:23.601097348Z,2024-05-05T20:19:24.653604106Z,2024-05-05T20:19:23.625215132Z,2024-05-05T20:19:23.641852514Z,0,2024-05-05T20:19:24.937775782Z,2024-05-05T20:19:25.213293381Z,2024-05-05T20:19:26.26531456Z,2024-05-05T20:19:25.236619966Z,2024-05-05T20:19:25.252106343Z,0,2024-05-05T20:19:26.553793574Z,2024-05-05T20:19:26.793162373Z,2024-05-05T20:19:27.841992995Z,2024-05-05T20:19:26.815309317Z,2024-05-05T20:19:26.830854920Z,0
sklearn,3,3,2024-05-05T20:19:32.742878699Z,2024-05-05T20:19:32.996635742Z,2024-05-05T20:19:35.623141317Z,2024-05-05T20:19:33.061852040Z,2024-05-05T20:19:34.527499776Z,2024-05-05T20:19:35.914053705Z,2024-05-05T20:19:36.138758283Z,2024-05-05T20:19:38.012633506Z,2024-05-05T20:19:36.160127414Z,2024-05-05T20:19:36.926148083Z,0,2024-05-05T20:19:38.320833602Z,2024-05-05T20:19:38.572495883Z,2024-05-05T20:19:40.488247769Z,2024-05-05T20:19:38.594848095Z,2024-05-05T20:19:39.362763415Z,0,2024-05-05T20:19:40.848832796Z,2024-05-05T20:19:41.096519302Z,2024-05-05T20:19:43.140280576Z,2024-05-05T20:19:41.118601525Z,2024-05-05T20:19:42.051669540Z,0,2024-05-05T20:19:43.478104804Z,2024-05-05T20:19:43.720819734Z,2024-05-05T20:19:45.531486583Z,2024-05-05T20:19:43.743729573Z,2024-05-05T20:19:44.448481620Z,0,2024-05-05T20:19:45.890479798Z,2024-05-05T20:19:46.111069675Z,2024-05-05T20:19:47.903172427Z,2024-05-05T20:19:46.135839993Z,2024-05-05T20:19:46.821638053Z,0
socket,0,-1,2024-05-05T20:19:49.864768032Z,2024-05-05T20:19:50.162686096Z,2024-05-05T20:19:51.257233276Z,2024-05-05T20:19:50.229865550Z,2024-05-05T20:19:50.244551317Z,2024-05-05T20:19:51.574326198Z,2024-05-05T20:19:51.82899587Z,2024-05-05T20:19:52.872184258Z,2024-05-05T20:19:51.852002815Z,2024-05-05T20:19:51.860415408Z,0,2024-05-05T20:19:53.163036988Z,2024-05-05T20:19:53.417076906Z,2024-05-05T20:19:54.462712251Z,2024-05-05T20:19:53.440009763Z,2024-05-05T20:19:53.451427524Z,0,2024-05-05T20:19:54.762034754Z,2024-05-05T20:19:55.031034025Z,2024-05-05T20:19:56.072019621Z,2024-05-05T20:19:55.053215908Z,2024-05-05T20:19:55.061535643Z,0,2024-05-05T20:19:56.33237067Z,2024-05-05T20:19:56.581441133Z,2024-05-05T20:19:57.624391671Z,2024-05-05T20:19:56.604831014Z,2024-05-05T20:19:56.613219320Z,0,2024-05-05T20:19:57.932058325Z,2024-05-05T20:19:58.164977075Z,2024-05-05T20:19:59.208670259Z,2024-05-05T20:19:58.187734086Z,2024-05-05T20:19:58.195993942Z,0
socket;subprocess;time,0,-1,2024-05-05T20:20:01.129056104Z,2024-05-05T20:20:01.424513882Z,2024-05-05T20:20:02.537126682Z,2024-05-05T20:20:01.489421863Z,2024-05-05T20:20:01.523059931Z,2024-05-05T20:20:02.854315455Z,2024-05-05T20:20:03.097376176Z,2024-05-05T20:20:04.14775718Z,2024-05-05T20:20:03.120160613Z,2024-05-05T20:20:03.136112017Z,0,2024-05-05T20:20:04.435293367Z,2024-05-05T20:20:04.675873301Z,2024-05-05T20:20:05.734885554Z,2024-05-05T20:20:04.705948313Z,2024-05-05T20:20:04.721706313Z,0,2024-05-05T20:20:06.06879251Z,2024-05-05T20:20:06.349195171Z,2024-05-05T20:20:07.400766828Z,2024-05-05T20:20:06.371910607Z,2024-05-05T20:20:06.388470281Z,0,2024-05-05T20:20:07.70816143Z,2024-05-05T20:20:07.94092899Z,2024-05-05T20:20:08.991210827Z,2024-05-05T20:20:07.963255207Z,2024-05-05T20:20:07.979045373Z,0,2024-05-05T20:20:09.289881042Z,2024-05-05T20:20:09.542726031Z,2024-05-05T20:20:10.591262316Z,2024-05-05T20:20:09.565561437Z,2024-05-05T20:20:09.581130342Z,0
socket;time,0,-1,2024-05-05T20:20:12.392895252Z,2024-05-05T20:20:12.690671565Z,2024-05-05T20:20:13.797573978Z,2024-05-05T20:20:12.759147559Z,2024-05-05T20:20:12.781220894Z,2024-05-05T20:20:14.110891505Z,2024-05-05T20:20:14.336998654Z,2024-05-05T20:20:15.380567755Z,2024-05-05T20:20:14.360806807Z,2024-05-05T20:20:14.369118272Z,0,2024-05-05T20:20:15.692494996Z,2024-05-05T20:20:15.950670582Z,2024-05-05T20:20:16.992643141Z,2024-05-05T20:20:15.973746722Z,2024-05-05T20:20:15.982042694Z,0,2024-05-05T20:20:17.313294357Z,2024-05-05T20:20:17.52766817Z,2024-05-05T20:20:18.568329804Z,2024-05-05T20:20:17.550537872Z,2024-05-05T20:20:17.558984719Z,0,2024-05-05T20:20:18.861385638Z,2024-05-05T20:20:19.112832552Z,2024-05-05T20:20:20.158803917Z,2024-05-05T20:20:19.138881773Z,2024-05-05T20:20:19.147386099Z,0,2024-05-05T20:20:20.466661759Z,2024-05-05T20:20:20.716686184Z,2024-05-05T20:20:21.757948722Z,2024-05-05T20:20:20.739297689Z,2024-05-05T20:20:20.747649112Z,0
statsmodels,8.3,7.5,2024-05-05T20:20:32.043602775Z,2024-05-05T20:20:32.334866564Z,2024-05-05T20:20:35.092022453Z,2024-05-05T20:20:32.409690662Z,2024-05-05T20:20:33.978810797Z,2024-05-05T20:20:35.439139807Z,2024-05-05T20:20:35.712996733Z,2024-05-05T20:20:37.641998709Z,2024-05-05T20:20:35.735785407Z,2024-05-05T20:20:36.553688457Z,0,2024-05-05T20:20:37.955098262Z,2024-05-05T20:20:38.204940348Z,2024-05-05T20:20:40.245354494Z,2024-05-05T20:20:38.228592246Z,2024-05-05T20:20:39.166481943Z,0,2024-05-05T20:20:40.534258018Z,2024-05-05T20:20:40.768234302Z,2024-05-05T20:20:42.74211832Z,2024-05-05T20:20:40.789886072Z,2024-05-05T20:20:41.654565248Z,0,2024-05-05T20:20:43.061053263Z,2024-05-05T20:20:43.290538236Z,2024-05-05T20:20:45.194141232Z,2024-05-05T20:20:43.313047881Z,2024-05-05T20:20:44.091440747Z,0,2024-05-05T20:20:45.535100851Z,2024-05-05T20:20:45.770241448Z,2024-05-05T20:20:47.826192056Z,2024-05-05T20:20:45.794522877Z,2024-05-05T20:20:46.718879031Z,0
subprocess,0,-1,2024-05-05T20:20:49.752782495Z,2024-05-05T20:20:50.028649032Z,2024-05-05T20:20:51.128498816Z,2024-05-05T20:20:50.094118836Z,2024-05-05T20:20:50.115489875Z,2024-05-05T20:20:51.429464324Z,2024-05-05T20:20:51.697661205Z,2024-05-05T20:20:52.746253967Z,2024-05-05T20:20:51.722217162Z,2024-05-05T20:20:51.734385853Z,0,2024-05-05T20:20:53.066272418Z,2024-05-05T20:20:53.320703953Z,2024-05-05T20:20:54.368714291Z,2024-05-05T20:20:53.343928586Z,2024-05-05T20:20:53.356028397Z,0,2024-05-05T20:20:54.636935839Z,2024-05-05T20:20:54.899639684Z,2024-05-05T20:20:55.945037601Z,2024-05-05T20:20:54.922585609Z,2024-05-05T20:20:54.934774626Z,0,2024-05-05T20:20:56.244865178Z,2024-05-05T20:20:56.519180815Z,2024-05-05T20:20:57.566923468Z,2024-05-05T20:20:56.542312475Z,2024-05-05T20:20:56.555136296Z,0,2024-05-05T20:20:57.834423152Z,2024-05-05T20:20:58.096900458Z,2024-05-05T20:20:59.146016765Z,2024-05-05T20:20:58.119776683Z,2024-05-05T20:20:58.134362785Z,0
subprocess;sys,0,-1,2024-05-05T20:21:00.998036305Z,2024-05-05T20:21:01.277570249Z,2024-05-05T20:21:02.378231838Z,2024-05-05T20:21:01.341884154Z,2024-05-05T20:21:01.364099696Z,2024-05-05T20:21:02.692222098Z,2024-05-05T20:21:02.928926485Z,2024-05-05T20:21:03.975587964Z,2024-05-05T20:21:02.951884664Z,2024-05-05T20:21:02.964056364Z,0,2024-05-05T20:21:04.318681878Z,2024-05-05T20:21:04.555697999Z,2024-05-05T20:21:05.604387397Z,2024-05-05T20:21:04.579562736Z,2024-05-05T20:21:04.593158555Z,0,2024-05-05T20:21:05.913188501Z,2024-05-05T20:21:06.180875549Z,2024-05-05T20:21:07.227076714Z,2024-05-05T20:21:06.203715466Z,2024-05-05T20:21:06.215588144Z,0,2024-05-05T20:21:07.549840255Z,2024-05-05T20:21:07.796847684Z,2024-05-05T20:21:08.843563271Z,2024-05-05T20:21:07.820607976Z,2024-05-05T20:21:07.832597844Z,0,2024-05-05T20:21:09.124074032Z,2024-05-05T20:21:09.344789186Z,2024-05-05T20:21:10.39223023Z,2024-05-05T20:21:09.367996512Z,2024-05-05T20:21:09.380204653Z,0
subprocess;sys;uuid,3,3,2024-05-05T20:21:15.261757613Z,2024-05-05T20:21:15.525358721Z,2024-05-05T20:21:16.627879436Z,2024-05-05T20:21:15.588367577Z,2024-05-05T20:21:15.614664434Z,2024-05-05T20:21:16.953241493Z,2024-05-05T20:21:17.196977342Z,2024-05-05T20:21:18.269019501Z,2024-05-05T20:21:17.220821273Z,2024-05-05T20:21:17.253035988Z,0,2024-05-05T20:21:18.576981197Z,2024-05-05T20:21:18.841070453Z,2024-05-05T20:21:19.89171548Z,2024-05-05T20:21:18.863551968Z,2024-05-05T20:21:18.880211716Z,0,2024-05-05T20:21:20.210249198Z,2024-05-05T20:21:20.46066135Z,2024-05-05T20:21:21.513715683Z,2024-05-05T20:21:20.483266420Z,2024-05-05T20:21:20.499562072Z,0,2024-05-05T20:21:21.8252945Z,2024-05-05T20:21:22.05485563Z,2024-05-05T20:21:23.106737314Z,2024-05-05T20:21:22.079116105Z,2024-05-05T20:21:22.095467344Z,0,2024-05-05T20:21:23.451621045Z,2024-05-05T20:21:23.704601582Z,2024-05-05T20:21:24.755638297Z,2024-05-05T20:21:23.727850455Z,2024-05-05T20:21:23.744416272Z,0
subprocess;tempfile,0,-1,2024-05-05T20:21:26.699672584Z,2024-05-05T20:21:27.002497182Z,2024-05-05T20:21:28.115787963Z,2024-05-05T20:21:27.065712591Z,2024-05-05T20:21:27.102132125Z,2024-05-05T20:21:28.424315732Z,2024-05-05T20:21:28.673359568Z,2024-05-05T20:21:29.729500202Z,2024-05-05T20:21:28.697027350Z,2024-05-05T20:21:28.716879191Z,0,2024-05-05T20:21:30.018323474Z,2024-05-05T20:21:30.277231136Z,2024-05-05T20:21:31.332111129Z,2024-05-05T20:21:30.301277550Z,2024-05-05T20:21:30.319767063Z,0,2024-05-05T20:21:31.611180457Z,2024-05-05T20:21:31.841295281Z,2024-05-05T20:21:32.89783241Z,2024-05-05T20:21:31.863622905Z,2024-05-05T20:21:31.884222758Z,0,2024-05-05T20:21:33.187931845Z,2024-05-05T20:21:33.449376463Z,2024-05-05T20:21:34.504689027Z,2024-05-05T20:21:33.472782362Z,2024-05-05T20:21:33.491420174Z,0,2024-05-05T20:21:34.835742762Z,2024-05-05T20:21:35.112962513Z,2024-05-05T20:21:36.169771162Z,2024-05-05T20:21:35.138023070Z,2024-05-05T20:21:35.156629326Z,0
subprocess;time;uuid,3.1,3.1,2024-05-05T20:21:41.183450683Z,2024-05-05T20:21:41.462643202Z,2024-05-05T20:21:42.600998844Z,2024-05-05T20:21:41.542222742Z,2024-05-05T20:21:41.585985125Z,2024-05-05T20:21:42.909803083Z,2024-05-05T20:21:43.140861609Z,2024-05-05T20:21:44.195402792Z,2024-05-05T20:21:43.166884231Z,2024-05-05T20:21:43.183882537Z,0,2024-05-05T20:21:44.520861577Z,2024-05-05T20:21:44.76787758Z,2024-05-05T20:21:45.819027923Z,2024-05-05T20:21:44.792364542Z,2024-05-05T20:21:44.809078269Z,0,2024-05-05T20:21:46.122858354Z,2024-05-05T20:21:46.349293382Z,2024-05-05T20:21:47.403806632Z,2024-05-05T20:21:46.371524153Z,2024-05-05T20:21:46.391867525Z,0,2024-05-05T20:21:47.697785Z,2024-05-05T20:21:47.937147669Z,2024-05-05T20:21:48.989499011Z,2024-05-05T20:21:47.960774992Z,2024-05-05T20:21:47.977262429Z,0,2024-05-05T20:21:49.339630693Z,2024-05-05T20:21:49.551280664Z,2024-05-05T20:21:50.602195988Z,2024-05-05T20:21:49.574277090Z,2024-05-05T20:21:49.590603000Z,0
sys,0,-1,2024-05-05T20:21:52.430744949Z,2024-05-05T20:21:52.722802507Z,2024-05-05T20:21:53.816977671Z,2024-05-05T20:21:52.803964168Z,2024-05-05T20:21:52.803972397Z,2024-05-05T20:21:54.19046332Z,2024-05-05T20:21:54.441946468Z,2024-05-05T20:21:55.472362267Z,2024-05-05T20:21:54.463071435Z,2024-05-05T20:21:54.463075487Z,0,2024-05-05T20:21:55.764643989Z,2024-05-05T20:21:56.031278275Z,2024-05-05T20:21:57.064283769Z,2024-05-05T20:21:56.054473604Z,2024-05-05T20:21:56.054482641Z,0,2024-05-05T20:21:57.36472958Z,2024-05-05T20:21:57.601269148Z,2024-05-05T20:21:58.636798364Z,2024-05-05T20:21:57.625665726Z,2024-05-05T20:21:57.625669897Z,0,2024-05-05T20:21:58.964130681Z,2024-05-05T20:21:59.257611399Z,2024-05-05T20:22:00.291696251Z,2024-05-05T20:21:59.281510321Z,2024-05-05T20:21:59.281518814Z,0,2024-05-05T20:22:00.576883143Z,2024-05-05T20:22:00.861580139Z,2024-05-05T20:22:01.897738985Z,2024-05-05T20:22:00.888581860Z,2024-05-05T20:22:00.888590383Z,0
tarfile,0,-1,2024-05-05T20:22:03.748113065Z,2024-05-05T20:22:04.05690299Z,2024-05-05T20:22:05.189916193Z,2024-05-05T20:22:04.135222733Z,2024-05-05T20:22:04.173047920Z,2024-05-05T20:22:05.469932538Z,2024-05-05T20:22:05.720923027Z,2024-05-05T20:22:06.769334292Z,2024-05-05T20:22:05.743649080Z,2024-05-05T20:22:05.757423155Z,0,2024-05-05T20:22:07.070716798Z,2024-05-05T20:22:07.357091547Z,2024-05-05T20:22:08.40465004Z,2024-05-05T20:22:07.378504029Z,2024-05-05T20:22:07.393273889Z,0,2024-05-05T20:22:08.708662825Z,2024-05-05T20:22:08.920613781Z,2024-05-05T20:22:09.969822403Z,2024-05-05T20:22:08.945051295Z,2024-05-05T20:22:08.958191495Z,0,2024-05-05T20:22:10.249900132Z,2024-05-05T20:22:10.514990594Z,2024-05-05T20:22:11.564532425Z,2024-05-05T20:22:10.539770923Z,2024-05-05T20:22:10.552830065Z,0,2024-05-05T20:22:11.8710457Z,2024-05-05T20:22:12.10097925Z,2024-05-05T20:22:13.151291534Z,2024-05-05T20:22:12.124175797Z,2024-05-05T20:22:12.140079238Z,0
tempfile,0,-1,2024-05-05T20:22:15.070147534Z,2024-05-05T20:22:15.375471252Z,2024-05-05T20:22:16.479570111Z,2024-05-05T20:22:15.439165428Z,2024-05-05T20:22:15.466456757Z,2024-05-05T20:22:16.778100659Z,2024-05-05T20:22:17.038983167Z,2024-05-05T20:22:18.087093246Z,2024-05-05T20:22:17.062527041Z,2024-05-05T20:22:17.075498663Z,0,2024-05-05T20:22:18.404642578Z,2024-05-05T20:22:18.616554348Z,2024-05-05T20:22:19.665766757Z,2024-05-05T20:22:18.640357959Z,2024-05-05T20:22:18.653323552Z,0,2024-05-05T20:22:19.961001346Z,2024-05-05T20:22:20.212662446Z,2024-05-05T20:22:21.261755306Z,2024-05-05T20:22:20.235080067Z,2024-05-05T20:22:20.248109958Z,0,2024-05-05T20:22:21.651970852Z,2024-05-05T20:22:21.887336742Z,2024-05-05T20:22:22.93440356Z,2024-05-05T20:22:21.910102746Z,2024-05-05T20:22:21.923123337Z,0,2024-05-05T20:22:23.219315203Z,2024-05-05T20:22:23.453222659Z,2024-05-05T20:22:24.501681415Z,2024-05-05T20:22:23.475830924Z,2024-05-05T20:22:23.489362107Z,0
tensorflow,3.3,3.3,2024-05-05T20:22:29.68526598Z,2024-05-05T20:22:29.958702825Z,2024-05-05T20:22:38.93653959Z,2024-05-05T20:22:30.031506525Z,2024-05-05T20:22:32.561438007Z,2024-05-05T20:22:39.314560441Z,2024-05-05T20:22:39.593466187Z,2024-05-05T20:22:44.108877262Z,2024-05-05T20:22:39.617863087Z,2024-05-05T20:22:40.311206712Z,0,2024-05-05T20:22:44.415661851Z,2024-05-05T20:22:44.663278707Z,2024-05-05T20:22:49.332477277Z,2024-05-05T20:22:44.685689677Z,2024-05-05T20:22:45.492709747Z,0,2024-05-05T20:22:49.633389709Z,2024-05-05T20:22:49.868981704Z,2024-05-05T20:22:54.448508532Z,2024-05-05T20:22:49.892864584Z,2024-05-05T20:22:50.585656996Z,0,2024-05-05T20:22:54.782221257Z,2024-05-05T20:22:55.013748775Z,2024-05-05T20:22:59.440570695Z,2024-05-05T20:22:55.035663522Z,2024-05-05T20:22:55.791530937Z,0,2024-05-05T20:22:59.716336507Z,2024-05-05T20:22:59.968547375Z,2024-05-05T20:23:04.359798889Z,2024-05-05T20:22:59.991297417Z,2024-05-05T20:23:00.668512790Z,0
time,0,-1,2024-05-05T20:23:06.498004703Z,2024-05-05T20:23:06.808785322Z,2024-05-05T20:23:07.905931934Z,2024-05-05T20:23:06.892530091Z,2024-05-05T20:23:06.892546106Z,2024-05-05T20:23:08.221743345Z,2024-05-05T20:23:08.453028271Z,2024-05-05T20:23:09.487788663Z,2024-05-05T20:23:08.477456083Z,2024-05-05T20:23:08.477460684Z,0,2024-05-05T20:23:09.777480136Z,2024-05-05T20:23:10.032947071Z,2024-05-05T20:23:11.065717928Z,2024-05-05T20:23:10.055843034Z,2024-05-05T20:23:10.055846883Z,0,2024-05-05T20:23:11.383558413Z,2024-05-05T20:23:11.681275433Z,2024-05-05T20:23:12.7165458Z,2024-05-05T20:23:11.706792396Z,2024-05-05T20:23:11.706797536Z,0,2024-05-05T20:23:13.011943158Z,2024-05-05T20:23:13.23670117Z,2024-05-05T20:23:14.269250511Z,2024-05-05T20:23:13.260827395Z,2024-05-05T20:23:13.260835724Z,0,2024-05-05T20:23:14.58588404Z,2024-05-05T20:23:14.813687843Z,2024-05-05T20:23:15.864523676Z,2024-05-05T20:23:14.855809030Z,2024-05-05T20:23:14.855813934Z,0
time;torch,3,3,2024-05-05T20:23:32.03544318Z,2024-05-05T20:23:32.280680582Z,2024-05-05T20:23:37.236259489Z,2024-05-05T20:23:32.343271186Z,2024-05-05T20:23:35.682787203Z,2024-05-05T20:23:37.591588973Z,2024-05-05T20:23:37.848137794Z,2024-05-05T20:23:40.961667245Z,2024-05-05T20:23:37.871426992Z,2024-05-05T20:23:39.587692816Z,0,2024-05-05T20:23:41.274370273Z,2024-05-05T20:23:41.500866973Z,2024-05-05T20:23:44.594258445Z,2024-05-05T20:23:41.523261649Z,2024-05-05T20:23:43.219946570Z,0,2024-05-05T20:23:44.898288673Z,2024-05-05T20:23:45.143469362Z,2024-05-05T20:23:48.378834794Z,2024-05-05T20:23:45.166525211Z,2024-05-05T20:23:47.053720650Z,0,2024-05-05T20:23:48.682447365Z,2024-05-05T20:23:48.912656388Z,2024-05-05T20:23:52.215152041Z,2024-05-05T20:23:48.951538514Z,2024-05-05T20:23:50.843662286Z,0,2024-05-05T20:23:52.559699764Z,2024-05-05T20:23:52.837006459Z,2024-05-05T20:23:55.918232261Z,2024-05-05T20:23:52.859851266Z,2024-05-05T20:23:54.571680468Z,0
timeit,0,-1,2024-05-05T20:23:17.678363293Z,2024-05-05T20:23:17.950285896Z,2024-05-05T20:23:19.044626152Z,2024-05-05T20:23:18.018843093Z,2024-05-05T20:23:18.031244413Z,2024-05-05T20:23:19.361236001Z,2024-05-05T20:23:19.626378981Z,2024-05-05T20:23:20.667646767Z,2024-05-05T20:23:19.651437761Z,2024-05-05T20:23:19.657180502Z,0,2024-05-05T20:23:20.971453071Z,2024-05-05T20:23:21.23706039Z,2024-05-05T20:23:22.279488857Z,2024-05-05T20:23:21.263371487Z,2024-05-05T20:23:21.269280265Z,0,2024-05-05T20:23:22.573537564Z,2024-05-05T20:23:22.829079366Z,2024-05-05T20:23:23.868614008Z,2024-05-05T20:23:22.851950936Z,2024-05-05T20:23:22.857495276Z,0,2024-05-05T20:23:24.177053651Z,2024-05-05T20:23:24.416921437Z,2024-05-05T20:23:25.456164015Z,2024-05-05T20:23:24.439327854Z,2024-05-05T20:23:24.444915019Z,0,2024-05-05T20:23:25.751364292Z,2024-05-05T20:23:26.009926668Z,2024-05-05T20:23:27.050546986Z,2024-05-05T20:23:26.034092946Z,2024-05-05T20:23:26.039793862Z,0
torch,3.1,3.1,2024-05-05T20:24:00.903443844Z,2024-05-05T20:24:01.203015006Z,2024-05-05T20:24:06.338313931Z,2024-05-05T20:24:01.273666772Z,2024-05-05T20:24:04.739101661Z,2024-05-05T20:24:06.650731632Z,2024-05-05T20:24:06.938974544Z,2024-05-05T20:24:10.225274039Z,2024-05-05T20:24:06.961785025Z,2024-05-05T20:24:08.912520410Z,0,2024-05-05T20:24:10.53255562Z,2024-05-05T20:24:10.767567574Z,2024-05-05T20:24:13.932012017Z,2024-05-05T20:24:10.790348033Z,2024-05-05T20:24:12.573013101Z,0,2024-05-05T20:24:14.200107979Z,2024-05-05T20:24:14.449349289Z,2024-05-05T20:24:17.71999134Z,2024-05-05T20:24:14.472078072Z,2024-05-05T20:24:16.347009756Z,0,2024-05-05T20:24:17.988848547Z,2024-05-05T20:24:18.210178821Z,2024-05-05T20:24:21.59023113Z,2024-05-05T20:24:18.233064861Z,2024-05-05T20:24:20.217923716Z,0,2024-05-05T20:24:21.965170447Z,2024-05-05T20:24:22.208745417Z,2024-05-05T20:24:25.310556885Z,2024-05-05T20:24:22.231194450Z,2024-05-05T20:24:24.033362779Z,0
torch;torchvision,7.5,7.1,2024-05-05T20:24:34.752277055Z,2024-05-05T20:24:35.048684102Z,2024-05-05T20:24:42.61315829Z,2024-05-05T20:24:35.111797623Z,2024-05-05T20:24:40.803672177Z,2024-05-05T20:24:42.918457469Z,2024-05-05T20:24:43.164538767Z,2024-05-05T20:24:47.315181215Z,2024-05-05T20:24:43.187119281Z,2024-05-05T20:24:45.901270357Z,0,2024-05-05T20:24:47.628956711Z,2024-05-05T20:24:47.836141648Z,2024-05-05T20:24:52.116969912Z,2024-05-05T20:24:47.856461956Z,2024-05-05T20:24:50.595842845Z,0,2024-05-05T20:24:52.420975587Z,2024-05-05T20:24:52.659345245Z,2024-05-05T20:24:56.892208189Z,2024-05-05T20:24:52.682054320Z,2024-05-05T20:24:55.419820266Z,0,2024-05-05T20:24:57.203567949Z,2024-05-05T20:24:57.428814346Z,2024-05-05T20:25:01.632596766Z,2024-05-05T20:24:57.452055146Z,2024-05-05T20:25:00.162010520Z,0,2024-05-05T20:25:01.94291309Z,2024-05-05T20:25:02.219491178Z,2024-05-05T20:25:06.391800231Z,2024-05-05T20:25:02.242479335Z,2024-05-05T20:25:04.866447150Z,0
