imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
setproctitle,3.1,3.1,2024-05-05T22:43:09.80793353Z,2024-05-05T22:43:10.059653155Z,2024-05-05T22:43:11.198818475Z,2024-05-05T22:43:10.141078371Z,2024-05-05T22:43:10.182219895Z,2024-05-05T22:43:11.515311443Z,2024-05-05T22:43:11.757135594Z,2024-05-05T22:43:12.810489781Z,2024-05-05T22:43:11.780212834Z,2024-05-05T22:43:11.799811767Z,0,2024-05-05T22:43:13.127657423Z,2024-05-05T22:43:13.38103552Z,2024-05-05T22:43:14.462985136Z,2024-05-05T22:43:13.424126326Z,2024-05-05T22:43:13.449849328Z,0,2024-05-05T22:43:14.768391676Z,2024-05-05T22:43:15.008629336Z,2024-05-05T22:43:16.066729217Z,2024-05-05T22:43:15.031811170Z,2024-05-05T22:43:15.054491737Z,0,2024-05-05T22:43:16.359542863Z,2024-05-05T22:43:16.621038398Z,2024-05-05T22:43:17.678208214Z,2024-05-05T22:43:16.644876418Z,2024-05-05T22:43:16.661449296Z,0,2024-05-05T22:43:18.000555185Z,2024-05-05T22:43:18.276980482Z,2024-05-05T22:43:19.330670033Z,2024-05-05T22:43:18.302024345Z,2024-05-05T22:43:18.318522524Z,0
setproctitle;time,3.1,3.1,2024-05-05T22:43:24.304102394Z,2024-05-05T22:43:24.602579446Z,2024-05-05T22:43:25.723372905Z,2024-05-05T22:43:24.666826295Z,2024-05-05T22:43:24.708228039Z,2024-05-05T22:43:26.0770328Z,2024-05-05T22:43:26.329139184Z,2024-05-05T22:43:27.380919513Z,2024-05-05T22:43:26.351646224Z,2024-05-05T22:43:26.368469393Z,0,2024-05-05T22:43:27.669081988Z,2024-05-05T22:43:27.95948734Z,2024-05-05T22:43:29.010955053Z,2024-05-05T22:43:27.983601259Z,2024-05-05T22:43:28.000033037Z,0,2024-05-05T22:43:29.319249063Z,2024-05-05T22:43:29.572874615Z,2024-05-05T22:43:30.625695147Z,2024-05-05T22:43:29.596012685Z,2024-05-05T22:43:29.612549980Z,0,2024-05-05T22:43:30.900559448Z,2024-05-05T22:43:31.140892052Z,2024-05-05T22:43:32.213673633Z,2024-05-05T22:43:31.168675300Z,2024-05-05T22:43:31.201747455Z,0,2024-05-05T22:43:32.507251874Z,2024-05-05T22:43:32.740934572Z,2024-05-05T22:43:33.828870319Z,2024-05-05T22:43:32.782564853Z,2024-05-05T22:43:32.815541954Z,0
shlex;subprocess;time,0,-1,2024-05-05T22:43:35.718099401Z,2024-05-05T22:43:36.014674375Z,2024-05-05T22:43:37.151006592Z,2024-05-05T22:43:36.101786534Z,2024-05-05T22:43:36.136014593Z,2024-05-05T22:43:37.458255254Z,2024-05-05T22:43:37.720410936Z,2024-05-05T22:43:38.766666637Z,2024-05-05T22:43:37.743784434Z,2024-05-05T22:43:37.756511598Z,0,2024-05-05T22:43:39.060455822Z,2024-05-05T22:43:39.249076445Z,2024-05-05T22:43:40.297770061Z,2024-05-05T22:43:39.271665661Z,2024-05-05T22:43:39.284236249Z,0,2024-05-05T22:43:40.629717896Z,2024-05-05T22:43:40.880904771Z,2024-05-05T22:43:41.929809753Z,2024-05-05T22:43:40.902512619Z,2024-05-05T22:43:40.914743933Z,0,2024-05-05T22:43:42.209919211Z,2024-05-05T22:43:42.473427215Z,2024-05-05T22:43:43.52132011Z,2024-05-05T22:43:42.497669779Z,2024-05-05T22:43:42.510220522Z,0,2024-05-05T22:43:43.845584487Z,2024-05-05T22:43:44.095012754Z,2024-05-05T22:43:45.141327501Z,2024-05-05T22:43:44.118110543Z,2024-05-05T22:43:44.130600550Z,0
shutil,0,-1,2024-05-05T22:43:47.124958862Z,2024-05-05T22:43:47.419611055Z,2024-05-05T22:43:48.51722749Z,2024-05-05T22:43:47.485073116Z,2024-05-05T22:43:47.503724768Z,2024-05-05T22:43:48.810233231Z,2024-05-05T22:43:49.047108671Z,2024-05-05T22:43:50.092004033Z,2024-05-05T22:43:49.070527904Z,2024-05-05T22:43:49.080587802Z,0,2024-05-05T22:43:50.412676364Z,2024-05-05T22:43:50.636835321Z,2024-05-05T22:43:51.681651277Z,2024-05-05T22:43:50.659040566Z,2024-05-05T22:43:50.671715113Z,0,2024-05-05T22:43:51.963801716Z,2024-05-05T22:43:52.249119028Z,2024-05-05T22:43:53.293899758Z,2024-05-05T22:43:52.272502646Z,2024-05-05T22:43:52.282234700Z,0,2024-05-05T22:43:53.611396337Z,2024-05-05T22:43:53.87275476Z,2024-05-05T22:43:54.916551509Z,2024-05-05T22:43:53.895701758Z,2024-05-05T22:43:53.905454139Z,0,2024-05-05T22:43:55.223570266Z,2024-05-05T22:43:55.447460502Z,2024-05-05T22:43:56.491251493Z,2024-05-05T22:43:55.470569710Z,2024-05-05T22:43:55.480379633Z,0
shutil;subprocess,0,-1,2024-05-05T22:43:58.350923692Z,2024-05-05T22:43:58.642544664Z,2024-05-05T22:43:59.786908724Z,2024-05-05T22:43:58.726392832Z,2024-05-05T22:43:58.771603978Z,2024-05-05T22:44:00.122569192Z,2024-05-05T22:44:00.389153547Z,2024-05-05T22:44:01.440593553Z,2024-05-05T22:44:00.411771839Z,2024-05-05T22:44:00.427960774Z,0,2024-05-05T22:44:01.7309593Z,2024-05-05T22:44:01.951119026Z,2024-05-05T22:44:03.000571882Z,2024-05-05T22:44:01.974367217Z,2024-05-05T22:44:01.990283275Z,0,2024-05-05T22:44:03.324632373Z,2024-05-05T22:44:03.573218439Z,2024-05-05T22:44:04.62409526Z,2024-05-05T22:44:03.596610081Z,2024-05-05T22:44:03.612347531Z,0,2024-05-05T22:44:04.950597333Z,2024-05-05T22:44:05.203301967Z,2024-05-05T22:44:06.254076269Z,2024-05-05T22:44:05.225623159Z,2024-05-05T22:44:05.241494113Z,0,2024-05-05T22:44:06.578156824Z,2024-05-05T22:44:06.85350344Z,2024-05-05T22:44:07.905356014Z,2024-05-05T22:44:06.877754639Z,2024-05-05T22:44:06.893635714Z,0
sklearn,3.3,3.3,2024-05-05T22:44:13.171021925Z,2024-05-05T22:44:13.431151339Z,2024-05-05T22:44:16.016877143Z,2024-05-05T22:44:13.492811321Z,2024-05-05T22:44:14.899716158Z,2024-05-05T22:44:16.33257997Z,2024-05-05T22:44:16.555457941Z,2024-05-05T22:44:18.430960898Z,2024-05-05T22:44:16.578483662Z,2024-05-05T22:44:17.348488547Z,0,2024-05-05T22:44:18.7339962Z,2024-05-05T22:44:18.952810512Z,2024-05-05T22:44:20.854860179Z,2024-05-05T22:44:18.976216341Z,2024-05-05T22:44:19.747852024Z,0,2024-05-05T22:44:21.146111165Z,2024-05-05T22:44:21.351404281Z,2024-05-05T22:44:23.28083821Z,2024-05-05T22:44:21.373063798Z,2024-05-05T22:44:22.157514635Z,0,2024-05-05T22:44:23.625389179Z,2024-05-05T22:44:23.859673129Z,2024-05-05T22:44:25.769765692Z,2024-05-05T22:44:23.882043142Z,2024-05-05T22:44:24.649289717Z,0,2024-05-05T22:44:26.070498871Z,2024-05-05T22:44:26.303785404Z,2024-05-05T22:44:28.185784232Z,2024-05-05T22:44:26.327051133Z,2024-05-05T22:44:27.099973512Z,0
socket,0,-1,2024-05-05T22:44:30.178652959Z,2024-05-05T22:44:30.445993613Z,2024-05-05T22:44:31.535768427Z,2024-05-05T22:44:30.510204023Z,2024-05-05T22:44:30.523861674Z,2024-05-05T22:44:31.839667789Z,2024-05-05T22:44:32.072846747Z,2024-05-05T22:44:33.114703494Z,2024-05-05T22:44:32.095757535Z,2024-05-05T22:44:32.104050744Z,0,2024-05-05T22:44:33.431369281Z,2024-05-05T22:44:33.712857308Z,2024-05-05T22:44:34.75774055Z,2024-05-05T22:44:33.735919483Z,2024-05-05T22:44:33.746341971Z,0,2024-05-05T22:44:35.118762477Z,2024-05-05T22:44:35.389149591Z,2024-05-05T22:44:36.434819859Z,2024-05-05T22:44:35.413371080Z,2024-05-05T22:44:35.423677241Z,0,2024-05-05T22:44:36.735677564Z,2024-05-05T22:44:36.981125841Z,2024-05-05T22:44:38.023223202Z,2024-05-05T22:44:37.003575089Z,2024-05-05T22:44:37.011887640Z,0,2024-05-05T22:44:38.339235338Z,2024-05-05T22:44:38.617399127Z,2024-05-05T22:44:39.662113729Z,2024-05-05T22:44:38.640907815Z,2024-05-05T22:44:38.649164215Z,0
socket;subprocess;time,0,-1,2024-05-05T22:44:41.456006924Z,2024-05-05T22:44:41.743837173Z,2024-05-05T22:44:42.888044001Z,2024-05-05T22:44:41.829296169Z,2024-05-05T22:44:41.871681643Z,2024-05-05T22:44:43.228052288Z,2024-05-05T22:44:43.431147814Z,2024-05-05T22:44:44.480945876Z,2024-05-05T22:44:43.454332466Z,2024-05-05T22:44:43.470076248Z,0,2024-05-05T22:44:44.781040485Z,2024-05-05T22:44:45.059265581Z,2024-05-05T22:44:46.108764282Z,2024-05-05T22:44:45.082406421Z,2024-05-05T22:44:45.097892169Z,0,2024-05-05T22:44:46.401056853Z,2024-05-05T22:44:46.644431164Z,2024-05-05T22:44:47.696155493Z,2024-05-05T22:44:46.667761185Z,2024-05-05T22:44:46.683613792Z,0,2024-05-05T22:44:47.994506963Z,2024-05-05T22:44:48.245236556Z,2024-05-05T22:44:49.296410437Z,2024-05-05T22:44:48.268678267Z,2024-05-05T22:44:48.284161437Z,0,2024-05-05T22:44:49.593638119Z,2024-05-05T22:44:49.827465383Z,2024-05-05T22:44:50.877296835Z,2024-05-05T22:44:49.850141494Z,2024-05-05T22:44:49.865610371Z,0
socket;time,0,-1,2024-05-05T22:44:52.898700414Z,2024-05-05T22:44:53.198749926Z,2024-05-05T22:44:54.288543625Z,2024-05-05T22:44:53.263040822Z,2024-05-05T22:44:53.277334235Z,2024-05-05T22:44:54.634161329Z,2024-05-05T22:44:54.880682757Z,2024-05-05T22:44:55.924344589Z,2024-05-05T22:44:54.903416310Z,2024-05-05T22:44:54.911809992Z,0,2024-05-05T22:44:56.215527284Z,2024-05-05T22:44:56.468994402Z,2024-05-05T22:44:57.512002059Z,2024-05-05T22:44:56.492364531Z,2024-05-05T22:44:56.500815671Z,0,2024-05-05T22:44:57.822231581Z,2024-05-05T22:44:58.071093336Z,2024-05-05T22:44:59.112667441Z,2024-05-05T22:44:58.093906602Z,2024-05-05T22:44:58.102274102Z,0,2024-05-05T22:44:59.402747986Z,2024-05-05T22:44:59.685782129Z,2024-05-05T22:45:00.729206208Z,2024-05-05T22:44:59.710219461Z,2024-05-05T22:44:59.718676300Z,0,2024-05-05T22:45:01.042407217Z,2024-05-05T22:45:01.285345143Z,2024-05-05T22:45:02.331001387Z,2024-05-05T22:45:01.312357773Z,2024-05-05T22:45:01.320992895Z,0
statsmodels,8.1,7.2,2024-05-05T22:45:12.436505541Z,2024-05-05T22:45:12.738656853Z,2024-05-05T22:45:15.682189439Z,2024-05-05T22:45:12.809299408Z,2024-05-05T22:45:14.563200609Z,2024-05-05T22:45:16.027700294Z,2024-05-05T22:45:16.27706943Z,2024-05-05T22:45:18.192787976Z,2024-05-05T22:45:16.301111441Z,2024-05-05T22:45:17.104991436Z,0,2024-05-05T22:45:18.489888064Z,2024-05-05T22:45:18.749239754Z,2024-05-05T22:45:20.660513288Z,2024-05-05T22:45:18.772092051Z,2024-05-05T22:45:19.533721034Z,0,2024-05-05T22:45:20.983048088Z,2024-05-05T22:45:21.256956118Z,2024-05-05T22:45:23.306452231Z,2024-05-05T22:45:21.279850028Z,2024-05-05T22:45:22.220502287Z,0,2024-05-05T22:45:23.579745281Z,2024-05-05T22:45:23.821242862Z,2024-05-05T22:45:25.86847199Z,2024-05-05T22:45:23.845236395Z,2024-05-05T22:45:24.758893217Z,0,2024-05-05T22:45:26.144237228Z,2024-05-05T22:45:26.37312386Z,2024-05-05T22:45:28.27255746Z,2024-05-05T22:45:26.396517276Z,2024-05-05T22:45:27.192989213Z,0
subprocess,0,-1,2024-05-05T22:45:30.446780859Z,2024-05-05T22:45:30.717423149Z,2024-05-05T22:45:31.824454324Z,2024-05-05T22:45:30.783544296Z,2024-05-05T22:45:30.810998005Z,2024-05-05T22:45:32.131920297Z,2024-05-05T22:45:32.368984867Z,2024-05-05T22:45:33.414361484Z,2024-05-05T22:45:32.390916397Z,2024-05-05T22:45:32.402572023Z,0,2024-05-05T22:45:33.714650039Z,2024-05-05T22:45:33.927181416Z,2024-05-05T22:45:34.97402983Z,2024-05-05T22:45:33.950413950Z,2024-05-05T22:45:33.962425140Z,0,2024-05-05T22:45:35.279934125Z,2024-05-05T22:45:35.559232414Z,2024-05-05T22:45:36.606070406Z,2024-05-05T22:45:35.582063662Z,2024-05-05T22:45:35.594018300Z,0,2024-05-05T22:45:36.890064866Z,2024-05-05T22:45:37.136998982Z,2024-05-05T22:45:38.187394542Z,2024-05-05T22:45:37.160336082Z,2024-05-05T22:45:37.174646990Z,0,2024-05-05T22:45:38.525053763Z,2024-05-05T22:45:38.749292708Z,2024-05-05T22:45:39.794255296Z,2024-05-05T22:45:38.770752185Z,2024-05-05T22:45:38.782608049Z,0
subprocess;sys,0,-1,2024-05-05T22:45:41.788762068Z,2024-05-05T22:45:42.10262904Z,2024-05-05T22:45:43.210271108Z,2024-05-05T22:45:42.167437611Z,2024-05-05T22:45:42.199664491Z,2024-05-05T22:45:43.527827771Z,2024-05-05T22:45:43.749452782Z,2024-05-05T22:45:44.795361414Z,2024-05-05T22:45:43.772175863Z,2024-05-05T22:45:43.784254637Z,0,2024-05-05T22:45:45.10594417Z,2024-05-05T22:45:45.349114645Z,2024-05-05T22:45:46.395295785Z,2024-05-05T22:45:45.372922668Z,2024-05-05T22:45:45.385069963Z,0,2024-05-05T22:45:46.738268404Z,2024-05-05T22:45:46.997041127Z,2024-05-05T22:45:48.044534757Z,2024-05-05T22:45:47.020091737Z,2024-05-05T22:45:47.032280416Z,0,2024-05-05T22:45:48.33595221Z,2024-05-05T22:45:48.601186864Z,2024-05-05T22:45:49.647776589Z,2024-05-05T22:45:48.624486269Z,2024-05-05T22:45:48.636670281Z,0,2024-05-05T22:45:49.966818671Z,2024-05-05T22:45:50.237621146Z,2024-05-05T22:45:51.283604313Z,2024-05-05T22:45:50.259993406Z,2024-05-05T22:45:50.271617268Z,0
subprocess;sys;uuid,2.7,2.7,2024-05-05T22:45:56.003623507Z,2024-05-05T22:45:56.244928023Z,2024-05-05T22:45:57.378860078Z,2024-05-05T22:45:56.319729071Z,2024-05-05T22:45:56.363653699Z,2024-05-05T22:45:57.697924631Z,2024-05-05T22:45:57.916654869Z,2024-05-05T22:45:58.970076116Z,2024-05-05T22:45:57.941664084Z,2024-05-05T22:45:57.958331294Z,0,2024-05-05T22:45:59.271368558Z,2024-05-05T22:45:59.555561047Z,2024-05-05T22:46:00.634594659Z,2024-05-05T22:45:59.597800339Z,2024-05-05T22:45:59.623216131Z,0,2024-05-05T22:46:00.967604418Z,2024-05-05T22:46:01.207377382Z,2024-05-05T22:46:02.258586983Z,2024-05-05T22:46:01.230579328Z,2024-05-05T22:46:01.247212272Z,0,2024-05-05T22:46:02.575833893Z,2024-05-05T22:46:02.847574174Z,2024-05-05T22:46:03.900464521Z,2024-05-05T22:46:02.870520278Z,2024-05-05T22:46:02.888825795Z,0,2024-05-05T22:46:04.229216654Z,2024-05-05T22:46:04.504769689Z,2024-05-05T22:46:05.557096262Z,2024-05-05T22:46:04.528464461Z,2024-05-05T22:46:04.545634841Z,0
subprocess;tempfile,0,-1,2024-05-05T22:46:07.488013647Z,2024-05-05T22:46:07.815546801Z,2024-05-05T22:46:08.935420658Z,2024-05-05T22:46:07.880651597Z,2024-05-05T22:46:07.917652107Z,2024-05-05T22:46:09.231218777Z,2024-05-05T22:46:09.473205011Z,2024-05-05T22:46:10.533324148Z,2024-05-05T22:46:09.502482237Z,2024-05-05T22:46:09.521340944Z,0,2024-05-05T22:46:10.850584888Z,2024-05-05T22:46:11.088834052Z,2024-05-05T22:46:12.14229662Z,2024-05-05T22:46:11.111369429Z,2024-05-05T22:46:11.130080984Z,0,2024-05-05T22:46:12.443992756Z,2024-05-05T22:46:12.71942626Z,2024-05-05T22:46:13.774424254Z,2024-05-05T22:46:12.742228921Z,2024-05-05T22:46:12.760026810Z,0,2024-05-05T22:46:14.110214487Z,2024-05-05T22:46:14.354450451Z,2024-05-05T22:46:15.405354976Z,2024-05-05T22:46:14.375314526Z,2024-05-05T22:46:14.393213734Z,0,2024-05-05T22:46:15.674568209Z,2024-05-05T22:46:15.905066456Z,2024-05-05T22:46:16.962945201Z,2024-05-05T22:46:15.931405999Z,2024-05-05T22:46:15.950328214Z,0
subprocess;time;uuid,2.7,2.7,2024-05-05T22:46:21.646051987Z,2024-05-05T22:46:21.982323065Z,2024-05-05T22:46:23.097248577Z,2024-05-05T22:46:22.052615663Z,2024-05-05T22:46:22.083952481Z,2024-05-05T22:46:23.390614517Z,2024-05-05T22:46:23.653234678Z,2024-05-05T22:46:24.706482709Z,2024-05-05T22:46:23.677850093Z,2024-05-05T22:46:23.694446280Z,0,2024-05-05T22:46:25.011208719Z,2024-05-05T22:46:25.230411704Z,2024-05-05T22:46:26.281632716Z,2024-05-05T22:46:25.253051472Z,2024-05-05T22:46:25.269345837Z,0,2024-05-05T22:46:26.570431456Z,2024-05-05T22:46:26.812172675Z,2024-05-05T22:46:27.864165272Z,2024-05-05T22:46:26.835627733Z,2024-05-05T22:46:26.851968124Z,0,2024-05-05T22:46:28.182685837Z,2024-05-05T22:46:28.435817609Z,2024-05-05T22:46:29.485805113Z,2024-05-05T22:46:28.457839602Z,2024-05-05T22:46:28.474142564Z,0,2024-05-05T22:46:29.789535707Z,2024-05-05T22:46:30.052559825Z,2024-05-05T22:46:31.102168368Z,2024-05-05T22:46:30.075306823Z,2024-05-05T22:46:30.091630904Z,0
sys,0,-1,2024-05-05T22:46:33.042801031Z,2024-05-05T22:46:33.309564593Z,2024-05-05T22:46:34.386116091Z,2024-05-05T22:46:33.375536727Z,2024-05-05T22:46:33.375545271Z,2024-05-05T22:46:34.707565135Z,2024-05-05T22:46:34.977083094Z,2024-05-05T22:46:36.011807996Z,2024-05-05T22:46:35.000182425Z,2024-05-05T22:46:35.000190479Z,0,2024-05-05T22:46:36.298647257Z,2024-05-05T22:46:36.554930297Z,2024-05-05T22:46:37.586669616Z,2024-05-05T22:46:36.577054666Z,2024-05-05T22:46:36.577059729Z,0,2024-05-05T22:46:37.87798149Z,2024-05-05T22:46:38.108986098Z,2024-05-05T22:46:39.141574171Z,2024-05-05T22:46:38.131957181Z,2024-05-05T22:46:38.131964732Z,0,2024-05-05T22:46:39.429880065Z,2024-05-05T22:46:39.68783365Z,2024-05-05T22:46:40.719333349Z,2024-05-05T22:46:39.709841566Z,2024-05-05T22:46:39.709845798Z,0,2024-05-05T22:46:41.012159697Z,2024-05-05T22:46:41.268850579Z,2024-05-05T22:46:42.304175213Z,2024-05-05T22:46:41.291606227Z,2024-05-05T22:46:41.291610491Z,0
tarfile,0,-1,2024-05-05T22:46:44.194579824Z,2024-05-05T22:46:44.482917338Z,2024-05-05T22:46:45.597387194Z,2024-05-05T22:46:44.544663868Z,2024-05-05T22:46:44.582422755Z,2024-05-05T22:46:45.931079826Z,2024-05-05T22:46:46.179851151Z,2024-05-05T22:46:47.227164071Z,2024-05-05T22:46:46.202861227Z,2024-05-05T22:46:46.216092652Z,0,2024-05-05T22:46:47.522992048Z,2024-05-05T22:46:47.793029292Z,2024-05-05T22:46:48.841591326Z,2024-05-05T22:46:47.816915351Z,2024-05-05T22:46:47.830166382Z,0,2024-05-05T22:46:49.140484611Z,2024-05-05T22:46:49.387256081Z,2024-05-05T22:46:50.436481941Z,2024-05-05T22:46:49.410362218Z,2024-05-05T22:46:49.424312865Z,0,2024-05-05T22:46:50.721466703Z,2024-05-05T22:46:50.98103894Z,2024-05-05T22:46:52.028230113Z,2024-05-05T22:46:51.003412019Z,2024-05-05T22:46:51.016557534Z,0,2024-05-05T22:46:52.305700923Z,2024-05-05T22:46:52.559004757Z,2024-05-05T22:46:53.607789079Z,2024-05-05T22:46:52.582486788Z,2024-05-05T22:46:52.595608430Z,0
tempfile,0,-1,2024-05-05T22:46:55.492302468Z,2024-05-05T22:46:55.813087157Z,2024-05-05T22:46:56.918422862Z,2024-05-05T22:46:55.877173314Z,2024-05-05T22:46:55.904844576Z,2024-05-05T22:46:57.234678274Z,2024-05-05T22:46:57.485306214Z,2024-05-05T22:46:58.533692802Z,2024-05-05T22:46:57.507881667Z,2024-05-05T22:46:57.520849175Z,0,2024-05-05T22:46:58.825031515Z,2024-05-05T22:46:59.067141675Z,2024-05-05T22:47:00.11473501Z,2024-05-05T22:46:59.089469550Z,2024-05-05T22:46:59.102790732Z,0,2024-05-05T22:47:00.444276729Z,2024-05-05T22:47:00.660792746Z,2024-05-05T22:47:01.732649386Z,2024-05-05T22:47:00.695194576Z,2024-05-05T22:47:00.721292877Z,0,2024-05-05T22:47:02.061145639Z,2024-05-05T22:47:02.3608823Z,2024-05-05T22:47:03.407427064Z,2024-05-05T22:47:02.383540240Z,2024-05-05T22:47:02.396591734Z,0,2024-05-05T22:47:03.709892442Z,2024-05-05T22:47:03.953359484Z,2024-05-05T22:47:05.002838253Z,2024-05-05T22:47:03.977836397Z,2024-05-05T22:47:03.990930109Z,0
tensorflow,3.4,3.4,2024-05-05T22:47:10.507217592Z,2024-05-05T22:47:10.772108128Z,2024-05-05T22:47:19.765617639Z,2024-05-05T22:47:10.854635294Z,2024-05-05T22:47:13.430495015Z,2024-05-05T22:47:20.103820076Z,2024-05-05T22:47:20.364878604Z,2024-05-05T22:47:24.890675275Z,2024-05-05T22:47:20.387750014Z,2024-05-05T22:47:21.199619009Z,0,2024-05-05T22:47:25.201149178Z,2024-05-05T22:47:25.429439764Z,2024-05-05T22:47:29.906448539Z,2024-05-05T22:47:25.451658270Z,2024-05-05T22:47:26.223485810Z,0,2024-05-05T22:47:30.195672909Z,2024-05-05T22:47:30.412116309Z,2024-05-05T22:47:34.860586163Z,2024-05-05T22:47:30.433890809Z,2024-05-05T22:47:31.127193638Z,0,2024-05-05T22:47:35.16846831Z,2024-05-05T22:47:35.375849855Z,2024-05-05T22:47:39.915319319Z,2024-05-05T22:47:35.398095677Z,2024-05-05T22:47:36.264052100Z,0,2024-05-05T22:47:40.215851601Z,2024-05-05T22:47:40.465090754Z,2024-05-05T22:47:45.076433083Z,2024-05-05T22:47:40.487492992Z,2024-05-05T22:47:41.309565627Z,0
time,0,-1,2024-05-05T22:47:47.212265323Z,2024-05-05T22:47:47.494708645Z,2024-05-05T22:47:48.581900989Z,2024-05-05T22:47:47.569648081Z,2024-05-05T22:47:47.569656210Z,2024-05-05T22:47:48.871239328Z,2024-05-05T22:47:49.129105809Z,2024-05-05T22:47:50.163611131Z,2024-05-05T22:47:49.152522920Z,2024-05-05T22:47:49.152530843Z,0,2024-05-05T22:47:50.469990446Z,2024-05-05T22:47:50.722726177Z,2024-05-05T22:47:51.75377519Z,2024-05-05T22:47:50.745429520Z,2024-05-05T22:47:50.745433723Z,0,2024-05-05T22:47:52.03681159Z,2024-05-05T22:47:52.234889735Z,2024-05-05T22:47:53.267876123Z,2024-05-05T22:47:52.257912437Z,2024-05-05T22:47:52.257917343Z,0,2024-05-05T22:47:53.565518217Z,2024-05-05T22:47:53.83699198Z,2024-05-05T22:47:54.868246846Z,2024-05-05T22:47:53.860212339Z,2024-05-05T22:47:53.860216775Z,0,2024-05-05T22:47:55.167213505Z,2024-05-05T22:47:55.41302897Z,2024-05-05T22:47:56.448314172Z,2024-05-05T22:47:55.438795359Z,2024-05-05T22:47:55.438803602Z,0
time;torch,3,3,2024-05-05T22:48:12.736328813Z,2024-05-05T22:48:13.053372485Z,2024-05-05T22:48:18.153949213Z,2024-05-05T22:48:13.118095047Z,2024-05-05T22:48:16.586576511Z,2024-05-05T22:48:18.485036235Z,2024-05-05T22:48:18.731718346Z,2024-05-05T22:48:21.965767427Z,2024-05-05T22:48:18.754491293Z,2024-05-05T22:48:20.607612123Z,0,2024-05-05T22:48:22.252886265Z,2024-05-05T22:48:22.536853876Z,2024-05-05T22:48:25.997508983Z,2024-05-05T22:48:22.561621514Z,2024-05-05T22:48:24.629239152Z,0,2024-05-05T22:48:26.32129464Z,2024-05-05T22:48:26.555428819Z,2024-05-05T22:48:29.728846423Z,2024-05-05T22:48:26.578446371Z,2024-05-05T22:48:28.445486937Z,0,2024-05-05T22:48:29.998414402Z,2024-05-05T22:48:30.230937896Z,2024-05-05T22:48:33.523067557Z,2024-05-05T22:48:30.253504389Z,2024-05-05T22:48:32.206082059Z,0,2024-05-05T22:48:33.82029672Z,2024-05-05T22:48:34.067391282Z,2024-05-05T22:48:37.396727323Z,2024-05-05T22:48:34.089951765Z,2024-05-05T22:48:36.079706344Z,0
timeit,0,-1,2024-05-05T22:47:58.374215953Z,2024-05-05T22:47:58.651257389Z,2024-05-05T22:47:59.748943355Z,2024-05-05T22:47:58.728462936Z,2024-05-05T22:47:58.735212336Z,2024-05-05T22:48:00.074902031Z,2024-05-05T22:48:00.303404416Z,2024-05-05T22:48:01.343361752Z,2024-05-05T22:48:00.326541595Z,2024-05-05T22:48:00.332070484Z,0,2024-05-05T22:48:01.655599711Z,2024-05-05T22:48:01.897179651Z,2024-05-05T22:48:02.939517351Z,2024-05-05T22:48:01.920762580Z,2024-05-05T22:48:01.930095280Z,0,2024-05-05T22:48:03.237574561Z,2024-05-05T22:48:03.504879248Z,2024-05-05T22:48:04.543997569Z,2024-05-05T22:48:03.526576083Z,2024-05-05T22:48:03.532127908Z,0,2024-05-05T22:48:04.859077759Z,2024-05-05T22:48:05.136989961Z,2024-05-05T22:48:06.179933767Z,2024-05-05T22:48:05.161674288Z,2024-05-05T22:48:05.167243210Z,0,2024-05-05T22:48:06.496692407Z,2024-05-05T22:48:06.752690659Z,2024-05-05T22:48:07.791454485Z,2024-05-05T22:48:06.775480717Z,2024-05-05T22:48:06.781059462Z,0
torch,2.9,2.9,2024-05-05T22:48:42.345281912Z,2024-05-05T22:48:42.622728453Z,2024-05-05T22:48:47.814737631Z,2024-05-05T22:48:42.694772694Z,2024-05-05T22:48:46.224815237Z,2024-05-05T22:48:48.134469899Z,2024-05-05T22:48:48.400729706Z,2024-05-05T22:48:51.747047011Z,2024-05-05T22:48:48.425076954Z,2024-05-05T22:48:50.447391584Z,0,2024-05-05T22:48:52.033842426Z,2024-05-05T22:48:52.274783609Z,2024-05-05T22:48:55.260444069Z,2024-05-05T22:48:52.296801643Z,2024-05-05T22:48:53.884209696Z,0,2024-05-05T22:48:55.557371796Z,2024-05-05T22:48:55.805200285Z,2024-05-05T22:48:59.09484399Z,2024-05-05T22:48:55.828047802Z,2024-05-05T22:48:57.750999860Z,0,2024-05-05T22:48:59.379541029Z,2024-05-05T22:48:59.661190226Z,2024-05-05T22:49:02.865700236Z,2024-05-05T22:48:59.684616183Z,2024-05-05T22:49:01.501009114Z,0,2024-05-05T22:49:03.161959833Z,2024-05-05T22:49:03.388403261Z,2024-05-05T22:49:06.37117618Z,2024-05-05T22:49:03.410902319Z,2024-05-05T22:49:05.026432542Z,0
